method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
81cb103c5792066bd8477b5bc466c09f,f325a6986ba6dd2233c4bef263a16fe6,pair_dissolved_naturally,exact,exact,1.0,1.0
81d098f4e1446f9c830cedf146b10108,8e5a0bfb4357e37d639a601d9d33691a,pair_dissolved_by_refactoring,moved,moved,1.0,0.98
81d14e55b06802684068a5525d37c65d,c82f1f71f4b36b3fea2641d9ef05242f,pair_dissolved_naturally,exact,exact,1.0,1.0
81d14e55b06802684068a5525d37c65d,e0817bbe0627607d99d28760fd151f84,pair_dissolved_naturally,exact,exact,1.0,1.0
81ea74394ed3df888e9922f911ab3b71,bd9e507966a2647ceffd823db3092388,pair_dissolved_by_refactoring,unknown,moved,,1.0
81eb9ea32d2701c151a6567bd4e13ad6,c0169c24679398ce654485955c3d7277,pair_dissolved_naturally,exact,unknown,1.0,
82223bada9b265378b7dcfab6ce6d056,85c31614a5fa86c5a6bbd751edcf0e9a,pair_dissolved_naturally,exact,exact,1.0,1.0
82457503dd9cd6b494f03ce347574508,9d6724963e56b1769b31d3771b6adca0,pair_dissolved_naturally,unknown,exact,,1.0
826e9fa8a2ec13f558b8dc3bc52935ae,8b34c0b2b4cdf9b0bd97ab61d758c37b,pair_dissolved_naturally,exact,unknown,1.0,
826e9fa8a2ec13f558b8dc3bc52935ae,a829e8b48aa1a25922e65543220695d9,pair_dissolved_naturally,exact,exact,1.0,1.0
826e9fa8a2ec13f558b8dc3bc52935ae,c18d1ff0a6f051a15885ae5dd3efe12d,pair_dissolved_naturally,exact,exact,1.0,1.0
826e9fa8a2ec13f558b8dc3bc52935ae,e4a2a04bd55ee25c4720b9dbb0ad6abc,pair_dissolved_naturally,exact,exact,1.0,1.0
826e9fa8a2ec13f558b8dc3bc52935ae,ee8ddca5293f7c62f34103d84a170ccd,pair_dissolved_naturally,exact,exact,1.0,1.0
828da8008e994bc1d958be0f29a683ac,98f7c874a2541195aa7d053a9a450716,pair_dissolved_naturally,unknown,unknown,,
828da8008e994bc1d958be0f29a683ac,99163bddcd0fb0459e5f98823e5361eb,pair_dissolved_naturally,unknown,unknown,,
828da8008e994bc1d958be0f29a683ac,cbb2c52e20327e97902b4b521d0d7b95,pair_dissolved_naturally,unknown,exact,,1.0
828da8008e994bc1d958be0f29a683ac,d1624ed13992355dd3a2b68dfca37732,pair_dissolved_naturally,unknown,token_hash,,1.0
828da8008e994bc1d958be0f29a683ac,d2f3aa86b2b2186e1b0b2f4037262418,pair_dissolved_naturally,unknown,unknown,,
828da8008e994bc1d958be0f29a683ac,f3374f3488ae0ee5dd1d127b6d5881d1,pair_dissolved_naturally,unknown,unknown,,
828da8008e994bc1d958be0f29a683ac,f723583fb4515c7dfa2ad9fc803f5c96,pair_dissolved_naturally,unknown,unknown,,
82b63e5d8f5b6f4bee40450c61e6ae3b,dd407be954eb7dd5b249913eb0af3878,pair_dissolved_naturally,exact,token_hash,1.0,1.0
82e4f74c1ffa11bfdf1cb56ee841a9e0,86534d16b58ea68837e95885c333de47,pair_dissolved_naturally,unknown,unknown,,
82e4f74c1ffa11bfdf1cb56ee841a9e0,94b771775882e8304a325e40af26ce69,pair_dissolved_naturally,unknown,unknown,,
82e4f74c1ffa11bfdf1cb56ee841a9e0,df815c770a5754f804dfba907398b92c,pair_dissolved_naturally,unknown,unknown,,
82e4f74c1ffa11bfdf1cb56ee841a9e0,e6ba7049216997b83bd27f9a9e90adf0,pair_dissolved_naturally,unknown,unknown,,
82ec0d263eb10665d5e057ef53963be3,872174361542cada4ace69f648058ec4,pair_dissolved_naturally,unknown,unknown,,
82ec0d263eb10665d5e057ef53963be3,b999590fab46b86ed7312c91913886ff,pair_dissolved_naturally,unknown,exact,,1.0
82ec0d263eb10665d5e057ef53963be3,da11d37ac2ad35c07e0271c7b8947670,pair_dissolved_naturally,unknown,unknown,,
82ec0d263eb10665d5e057ef53963be3,dd3b2caf11c23d0fe6c32a423c07f228,pair_dissolved_naturally,unknown,exact,,1.0
82ec0d263eb10665d5e057ef53963be3,e8f3bde0dcf7d0e2856f702325fa3435,pair_dissolved_naturally,unknown,exact,,1.0
82ec0d263eb10665d5e057ef53963be3,e9b3721648c13d21bad1d6f97d7e24b8,pair_dissolved_naturally,unknown,exact,,1.0
83338a90e2781c03d5e482b6bc995971,8bf94d555c29394728a0cbf6ad47bc78,pair_dissolved_naturally,exact,unknown,1.0,
83bb016b1b02d7c37d95d13b3b6a0d18,c6267220a143c1b5b8720e5bc2c153ab,pair_dissolved_naturally,exact,exact,1.0,1.0
83d72a3b638ea8c3d0516c09a224786a,d69c141a68b466ae8fbafa2c619bbac3,pair_dissolved_naturally,exact,exact,1.0,1.0
83d72a3b638ea8c3d0516c09a224786a,d716faecca809057d555f8b9f1e88669,pair_dissolved_naturally,exact,exact,1.0,1.0
83ec4b788d396d585142e4af4ccc7476,c2675feb346a8c07ce5f1f38163410d4,pair_dissolved_naturally,exact,exact,1.0,1.0
8423d7afd0e55aee4a650d24afba4958,b594f4ac1b67caabfbee2196cd61188a,pair_dissolved_naturally,exact,exact,1.0,1.0
8423d7afd0e55aee4a650d24afba4958,dfc9390b0a90f7ee4b74ac3c0c0ac105,pair_dissolved_naturally,exact,exact,1.0,1.0
8423d7afd0e55aee4a650d24afba4958,f94a14ec3ebe025bcfc809a265ecbbd5,pair_dissolved_naturally,exact,exact,1.0,1.0
84293b7f3fa6f4abab27fc3ddd5b7f77,ec2730893e4c45115927122a76d42ee5,pair_dissolved_naturally,exact,exact,1.0,1.0
8448db21fc1d8f45590bfa103854d12b,cf3d1709c3a6c1a7f464d687f4f69172,method_b_deleted,token_hash,deleted,1.0,
849af6e34b5593517ef46b407d38252c,abec4ecab481f1473ee869cffa9fa59d,pair_dissolved_naturally,exact,exact,1.0,1.0
849af6e34b5593517ef46b407d38252c,ce707d31bf40477742a602e8090c1f77,pair_dissolved_naturally,exact,exact,1.0,1.0
849af6e34b5593517ef46b407d38252c,e903ef02afcc4505ed63907bbe7e0047,pair_dissolved_naturally,exact,exact,1.0,1.0
84d8b6064fc91b434d5309d0df392c5e,a8acac54bda867ed35603f1a1ce25f84,pair_dissolved_naturally,exact,exact,1.0,1.0
84ee065f7a4f80fd51f831a0cb687b5a,e92ce4af2ac91f48b3a0af95741a0916,pair_dissolved_naturally,exact,exact,1.0,1.0
855f9e1bdd1476c69dc8bb5022522f34,c29dc3d20b318c5d7fb9c44b42b0ace2,pair_dissolved_naturally,exact,unknown,1.0,
855f9e1bdd1476c69dc8bb5022522f34,c3c1321ff94335e90fbd75a64d8df912,pair_dissolved_naturally,exact,exact,1.0,1.0
85aec851df7db5ae9161126bad3d4ac3,ae73946d11cef36c24cab516701cb9d4,pair_dissolved_by_refactoring,exact,renamed,1.0,0.99
85aec851df7db5ae9161126bad3d4ac3,ef1e87afa7eab77f44fa858eb7d41561,pair_dissolved_by_refactoring,exact,moved,1.0,0.99
85aec851df7db5ae9161126bad3d4ac3,fb30b29b351f21c042aa06c60390470b,method_b_deleted,exact,deleted,1.0,
85b573a0fda406bce295d2594f1ef61d,a7f580125ef37d09b95b5181ee0ceb69,pair_dissolved_naturally,exact,exact,1.0,1.0
85e13a6f247ea40da16c73759e025044,8edfa176666855ab6aae3792ff116754,pair_dissolved_naturally,exact,exact,1.0,1.0
85ebbf28dcc8123d8510522a7a629729,fb765f5a8c16b7f426c6598a5a09641a,pair_dissolved_naturally,exact,exact,1.0,1.0
8617062d79f237bd6463e12cf3a50e18,d421031c422586b9ac3dcf885bb18f53,pair_dissolved_naturally,exact,exact,1.0,1.0
8628d8ba7dbece50e78c3025630306ed,e57bb69b9c2bc58f364171495beaeec9,pair_dissolved_by_refactoring,moved,moved,0.97,0.98
863bfae902cf9fb67b8dba8a10db4c28,a64011c133e146b4017afd1f8f2fb05f,pair_dissolved_naturally,exact,exact,1.0,1.0
863bfae902cf9fb67b8dba8a10db4c28,b08627034b976d0fd65249e26b4f305e,pair_dissolved_naturally,exact,exact,1.0,1.0
86534d16b58ea68837e95885c333de47,9533b4e92bc5a6185f348fcf17ed88f7,method_b_deleted,unknown,deleted,,
86534d16b58ea68837e95885c333de47,9870a41f152d6c9bbab74efe8bac5d4b,pair_dissolved_naturally,unknown,unknown,,
86534d16b58ea68837e95885c333de47,cdf4a3f331d63744448d965ffd642a96,pair_dissolved_naturally,unknown,unknown,,
86534d16b58ea68837e95885c333de47,df815c770a5754f804dfba907398b92c,pair_dissolved_naturally,unknown,unknown,,
86534d16b58ea68837e95885c333de47,e6ba7049216997b83bd27f9a9e90adf0,pair_dissolved_naturally,unknown,unknown,,
866edd10c54a485f7be940dbec69a071,9028c5eb5279b22bf60d7750a3ac82c9,pair_dissolved_naturally,exact,exact,1.0,1.0
866edd10c54a485f7be940dbec69a071,b65ddc0231b57b6c6cb637737901e510,pair_dissolved_naturally,exact,exact,1.0,1.0
866edd10c54a485f7be940dbec69a071,ca0ebdd928d631088cac5ec95d606a6c,pair_dissolved_naturally,exact,exact,1.0,1.0
867db9a7ed72fddb3171d2ab591f9ad2,fa08f2d41725c085c66e6ed5a43e108e,pair_dissolved_naturally,exact,exact,1.0,1.0
869d32d3ed7995e1e081e7d4077bf0f0,872174361542cada4ace69f648058ec4,pair_dissolved_naturally,exact,unknown,1.0,
869d32d3ed7995e1e081e7d4077bf0f0,dd3b2caf11c23d0fe6c32a423c07f228,pair_dissolved_naturally,exact,exact,1.0,1.0
869d32d3ed7995e1e081e7d4077bf0f0,e8f3bde0dcf7d0e2856f702325fa3435,pair_dissolved_naturally,exact,exact,1.0,1.0
86b4995f779b77a639b7b1dece92efc5,ecbb4580dfe72a59d459711488c9316d,pair_dissolved_by_refactoring,moved,token_hash,0.96,1.0
86bccf2668645f6cd812af39955b6771,eeb2596298717eeb916fdd56ee0a7afd,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.96
86c70940c020460ca628dd964128424a,8cdfc874f40ecc206ea657fe1944ba96,pair_dissolved_naturally,exact,exact,1.0,1.0
86c70940c020460ca628dd964128424a,a1355f9a516a1579090b56fbcc2d66a8,pair_dissolved_naturally,exact,exact,1.0,1.0
86dd7b2758d8fe935382a90cd4e7a0f5,fc6e70a508d504f7d0861ec079262d20,pair_dissolved_by_refactoring,refactored,refactored,0.89,0.89
8700427defa7b2ffede35005ae846f35,d83e5c8c8c21c45e8414bc486c8edf4b,pair_dissolved_naturally,exact,exact,1.0,1.0
872174361542cada4ace69f648058ec4,da11d37ac2ad35c07e0271c7b8947670,pair_dissolved_naturally,unknown,unknown,,
872174361542cada4ace69f648058ec4,dd3b2caf11c23d0fe6c32a423c07f228,pair_dissolved_naturally,unknown,exact,,1.0
872174361542cada4ace69f648058ec4,e8f3bde0dcf7d0e2856f702325fa3435,pair_dissolved_naturally,unknown,exact,,1.0
873bf19cdcb6a630066694b048661a70,9ef1c736dd58747aa6dc7f6e372c0314,pair_dissolved_naturally,exact,exact,1.0,1.0
874ab91044f8e72f8195b52243f65fba,954c72f6c9ecd272a470e9e033eb65c0,pair_dissolved_naturally,exact,exact,1.0,1.0
874ab91044f8e72f8195b52243f65fba,dfafcd3c0dc12e165b85e7eae54bc75e,pair_dissolved_naturally,exact,exact,1.0,1.0
875cc47cda263c7978a1d386a55b1af6,b81236870d56f70439a63985b97fb82c,pair_dissolved_naturally,exact,exact,1.0,1.0
87707c78c655838b07e20a49af26c35e,87707c78c655838b07e20a49af26c35e,pair_dissolved_naturally,unknown,unknown,,
8770f9f73d135923361fe25caa3fab16,dbf4ac4ba4e22acb288e87c97253def5,method_b_deleted,renamed,deleted,0.96,
87725f2be613a6ad39c5a951ab0b962d,b2446d11223d0ef6bac70db3e305d6bd,pair_dissolved_naturally,exact,exact,1.0,1.0
877821b05c209ec7087a39202a6a1b19,9a365cbf9d757460cdfbb6b14b1d1155,pair_dissolved_by_refactoring,exact,renamed,1.0,0.97
877821b05c209ec7087a39202a6a1b19,c96f362ad400a008bdc93148fe8d4cbc,pair_dissolved_by_refactoring,exact,renamed,1.0,0.98
877821b05c209ec7087a39202a6a1b19,cb1a39691663bd787f85c9202c3e6c61,pair_dissolved_naturally,exact,exact,1.0,1.0
87a8ebae219628e517c6a2fc8a0257b7,d64a5ea657a8b83310691b976f903b7b,pair_dissolved_naturally,exact,exact,1.0,1.0
87c316edbf66da8f774360ad98b0a204,b2b392b8850b4194311ae834672d0eef,pair_dissolved_naturally,exact,exact,1.0,1.0
883880a6a20bf9530dc4fd36bae782c7,99e91df4d30685c95146baf2d7f33862,pair_dissolved_naturally,exact,exact,1.0,1.0
886b2c4611d93d593292be42e47bedc6,ee52035f70b235e9ad55cd409c4eec75,both_deleted,deleted,deleted,,
88790e9b0e8dc1155889d8ab28308160,a17755645cd1eed08536979c0c72c792,pair_dissolved_naturally,exact,exact,1.0,1.0
88790e9b0e8dc1155889d8ab28308160,f40315c29489cccaaf4ebdbe6cf741bc,pair_dissolved_naturally,exact,unknown,1.0,
88aa38059243bc260d5dfd6c37e37a3a,92bd578dac25d6ac13103221c4dd41cf,pair_dissolved_by_refactoring,unknown,moved,,0.92
88aa38059243bc260d5dfd6c37e37a3a,cf95548cd10f94e46869b310a5f97874,pair_dissolved_naturally,unknown,unknown,,
88cd1865e39aae082028aac3fbc943c4,ae73946d11cef36c24cab516701cb9d4,pair_dissolved_by_refactoring,exact,renamed,1.0,0.99
89055e122b73406df21c6d57f19de501,bc5766d289fb4be631cc1fc6beaa4e5d,pair_dissolved_naturally,exact,exact,1.0,1.0
8943f57bb94a0361ea2f7ef9f59ac7f1,9e3c47f301e8e15f519a92dc7025985d,pair_dissolved_by_refactoring,unknown,renamed,,0.93
89561f9442107542520737d4660863eb,cfddf2e04ebb4ff373b2c16cfce812a6,pair_dissolved_naturally,exact,exact,1.0,1.0
8958a5532cbba889a3524f7a9b5a0f25,b25f7a71bf9fb76d2ac871e1677d767e,pair_dissolved_naturally,exact,exact,1.0,1.0
89cabc6472bf2464cf76a836094c3e71,b8bad2ac52dfce8533b9368635d4b781,pair_dissolved_by_refactoring,moved,moved,0.97,0.98
89fcdd77d88f95a563c2ac14c1df81c4,a1dc544fa59b900b395559a7738a21e2,pair_dissolved_naturally,exact,exact,1.0,1.0
8a0b8682b67950f894682d64e1770ad4,a3afbaa67f983edf2ec7282d168e0539,method_b_deleted,refactored,deleted,0.83,
8a4356706ecab477356a42b3e7535e26,f42f22cdb762f46a40abd7a72b10f049,pair_dissolved_naturally,exact,exact,1.0,1.0
8a443b7474ed5775f2e79c92657e23a3,9de6bf24685a0d5c81d892e32822f3bf,pair_dissolved_by_refactoring,moved,moved,0.96,0.95
8a443b7474ed5775f2e79c92657e23a3,d152253585b58a05cd55a3ffa3a3fb29,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
8a589ca658db2c6ac0700e8dd882834f,aa825fc347325be0e2ce2090597f0a47,pair_dissolved_naturally,exact,exact,1.0,1.0
8a64396bfd8b3a106ba1218ddcbb57d4,a894f636079bd71153b079f2cb3b0756,pair_dissolved_naturally,unknown,unknown,,
8a71268e0bd8b020b6f667349130b601,d264f91a33225f4acc1f8274fba60815,pair_dissolved_naturally,exact,exact,1.0,1.0
8a8f4527ae8544e4e55b6c964f2270c2,c0e8619b8acc248ad1b9fe88ac4aa220,pair_dissolved_naturally,exact,exact,1.0,1.0
8a9768afa71a2fcf82e34d7744f75880,e925e7e97cdf14061e006a5931d86448,pair_dissolved_naturally,exact,unknown,1.0,
8ac46bd4e1bafc49a15588366b47e7bf,f68c48b1e2d4e8598b56abd8e1ff6c24,pair_dissolved_naturally,exact,exact,1.0,1.0
8ad886bdfa27a6d66efe7d5e1fe72d61,f8f228b364aa9713f61b9165f9be1913,pair_dissolved_by_refactoring,renamed,renamed,0.98,0.93
8ae338b4d4a646cf9016815da99e007a,a351967a3b787131e87d1e3b0c1b8c0f,pair_dissolved_naturally,unknown,unknown,,
8ae338b4d4a646cf9016815da99e007a,c1d72863d79c6433c02d233ee9540f8a,pair_dissolved_naturally,unknown,unknown,,
8ae490b228a3213797e2cbfb1b9e9de0,b282bf5cc5dc8fc1aff7600344e3d1d4,pair_dissolved_naturally,unknown,unknown,,
8ae725931036d566aa33aee39377f14f,edf8e4a84885cc1dc89ebb82c5299a0b,pair_dissolved_naturally,exact,exact,1.0,1.0
8afe3b8f7c8ce02e39a83c5f2b7708db,8d52cf35b81425b42969c4e448eb8a5c,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
8b34c0b2b4cdf9b0bd97ab61d758c37b,e4a2a04bd55ee25c4720b9dbb0ad6abc,pair_dissolved_naturally,unknown,exact,,1.0
8b34c0b2b4cdf9b0bd97ab61d758c37b,ed0714d43fc54cb19dbce81ad00746b5,pair_dissolved_naturally,unknown,exact,,1.0
8b34c0b2b4cdf9b0bd97ab61d758c37b,ee8ddca5293f7c62f34103d84a170ccd,pair_dissolved_naturally,unknown,exact,,1.0
8b5f7edeaef49e0450af36722cd26f9a,d4f41ff97454d7c8749984c9adf151f4,pair_dissolved_by_refactoring,moved,unknown,0.94,
8b73b589fe3069a70301436c88adb5e7,d09204ff13807bfa8288feb3c36ee9f3,pair_dissolved_naturally,exact,exact,1.0,1.0
8ba11fe1c63d0951bca977225030cfe7,cd4b07792db7e50bad2fd39c9b0e35c6,both_deleted,deleted,deleted,,
8ba11fe1c63d0951bca977225030cfe7,f1fc68a3d84494dcb5d841db5a4de93e,both_deleted,deleted,deleted,,
8bdd4023522dc4823235a1f3f762169e,d3cbce3893410933d087ef12a4c25217,pair_dissolved_naturally,exact,exact,1.0,1.0
8bdd4023522dc4823235a1f3f762169e,e2ce6e03456fe69aba8fda91d463a166,pair_dissolved_naturally,exact,exact,1.0,1.0
8bec54ead3312f38fd75ae29ace147b0,a5b16dd65db92095a3af2eee6bae5f93,pair_dissolved_naturally,exact,exact,1.0,1.0
8bf8376546515aee52076fde2e93bb00,e43734ef8781a3302a96c2647112e644,pair_dissolved_naturally,exact,exact,1.0,1.0
8c37cc71d83cc4fec3b1062193081b45,9a0f30d40f9cd61691df8dec9e81422f,pair_dissolved_naturally,exact,exact,1.0,1.0
8c37cc71d83cc4fec3b1062193081b45,b71e69b63405afd76b4e526e7adc26db,pair_dissolved_naturally,exact,unknown,1.0,
8c52b701038896df1520e0c9e2a80bb8,a10712514f21df844924c81b801d5428,pair_dissolved_by_refactoring,unknown,refactored,,0.86
8cb710e4284d857094ad316819e66b26,a676be518e152b5e67d97d7e04a77a67,pair_dissolved_naturally,exact,exact,1.0,1.0
8cb710e4284d857094ad316819e66b26,d36239066b359730ac307d056a5dd870,pair_dissolved_naturally,exact,exact,1.0,1.0
8cda203975d34243d294efabe9821154,9b6cc8f10c31b7e15bd93439206e3b21,pair_dissolved_naturally,exact,exact,1.0,1.0
8cda203975d34243d294efabe9821154,bdc0e61d081115eacfc387c0cb2e228a,pair_dissolved_naturally,exact,exact,1.0,1.0
8cdc2c86b2cd175a30acd26a946dd661,b6299dd956bd287e0245e5391ba93619,pair_dissolved_by_refactoring,renamed,renamed,0.95,0.95
8cdc2c86b2cd175a30acd26a946dd661,bdef90f0c395b393beba9a130c36792d,pair_dissolved_by_refactoring,renamed,renamed,0.95,0.95
8cdfc874f40ecc206ea657fe1944ba96,a1355f9a516a1579090b56fbcc2d66a8,pair_dissolved_naturally,exact,exact,1.0,1.0
8ce8d5836578bba2430d450606e7464c,ac0c6b6a6badb0c78ee5ec54afee1bfc,pair_dissolved_naturally,exact,exact,1.0,1.0
8d1179619c01e44e3ffcb5bfba23f475,da26ac9fdfe321645395d59823d59935,pair_dissolved_naturally,exact,exact,1.0,1.0
8d1407248d9b5a84fafa2af3e86c837f,a6afcc20a41c82adbb4592b1a75b88a8,method_b_deleted,exact,deleted,1.0,
8d1407248d9b5a84fafa2af3e86c837f,bdea4e0cce4403945c81cb5542d6d24b,method_b_deleted,exact,deleted,1.0,
8d1407248d9b5a84fafa2af3e86c837f,c20cd67dc342227b2daafa266768c32d,pair_dissolved_naturally,exact,exact,1.0,1.0
8d52cf35b81425b42969c4e448eb8a5c,dccd388ef0f70008e338c334686520f1,pair_dissolved_by_refactoring,moved,token_hash,0.98,1.0
8da2ec4a41306f897ba7d3393e868eff,c0169c24679398ce654485955c3d7277,pair_dissolved_naturally,unknown,unknown,,
8da2ec4a41306f897ba7d3393e868eff,ee1f795c36ac42976a99e1590303ac9e,pair_dissolved_naturally,unknown,unknown,,
8dd5ef4cd7b8b3ea32e827db1e051d67,ce67491a4d46434a250420f29a49881f,pair_dissolved_naturally,exact,exact,1.0,1.0
8dd5ef4cd7b8b3ea32e827db1e051d67,f3fa2c3310f8dbf3df62044249024e57,pair_dissolved_naturally,exact,exact,1.0,1.0
8dd5ef4cd7b8b3ea32e827db1e051d67,f9bc7456ad615675583f77e90904e5a5,pair_dissolved_naturally,exact,exact,1.0,1.0
8e121870dd5cffe4ac8b2dff4ff893be,9ef4daadb5bc722d3c5c6c70e9a96d74,pair_dissolved_naturally,exact,exact,1.0,1.0
8e227bccb4255fe61470435e78f55093,e364a2685a9ab20cea4308083a23cebd,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
8e542366f3de90266fdfae11ba5fa09e,c8d562ca619e4e1874324d3ada4fe7ca,pair_dissolved_by_refactoring,moved,moved,0.98,0.97
8e58c449165319adf1c4572e88a0a06b,ca180a9b0bf1a42a3a7deeb92ac6de91,pair_dissolved_naturally,exact,exact,1.0,1.0
8e6bd9bda8424899cb139be89dc78af6,ac5b27403f0681c84692e607f4f2dcf0,pair_dissolved_naturally,exact,exact,1.0,1.0
8e71d05d9f291685bc50c2e6cf7bc821,b1117e1ec261977bea71515c2c42cf40,pair_dissolved_by_refactoring,moved,moved,0.94,0.94
8e71d05d9f291685bc50c2e6cf7bc821,d936ec1fd518ea208f3299782cb502de,pair_dissolved_by_refactoring,moved,moved,0.94,0.94
8e7e2b36d01118cfd960fc06aef93840,f41991b1c62d04564cc9f42720e84c4b,both_deleted,deleted,deleted,,
8ed22dbcdce568565909f0855f7199a0,b00d8e4e05a83f99bc6c5a18cd5e3357,pair_dissolved_naturally,exact,exact,1.0,1.0
8ed22dbcdce568565909f0855f7199a0,e0c47d2c1d229747a5ff3db461f04cd5,pair_dissolved_naturally,exact,exact,1.0,1.0
8ed22dbcdce568565909f0855f7199a0,f39bbb84f45c58e552bb77feab0164d6,pair_dissolved_naturally,exact,exact,1.0,1.0
8ed4ab7a2e437e8c4a35dca15d3070e9,fa08f2d41725c085c66e6ed5a43e108e,pair_dissolved_naturally,unknown,exact,,1.0
8f338d7cd1294c2c945d99f2f8823885,9ddc97edabe703f4331cf6628cfc5e8b,method_b_deleted,moved,deleted,0.95,
8f338d7cd1294c2c945d99f2f8823885,ad349f1ab4a0ad0fc733ff01aaf5b4c1,pair_dissolved_by_refactoring,moved,moved,0.95,0.95
8f4d7943335ef8a7f32c32f744e4ee17,d14f7af3003fd8bf9c60ea04d14adf86,pair_dissolved_naturally,exact,exact,1.0,1.0
8f61cfc6cece74405d12393438f6e522,e0801dd950001f018afd1ac19275d5c1,pair_dissolved_naturally,exact,unknown,1.0,
8f61cfc6cece74405d12393438f6e522,f38461bad99c3b98bca6ef590617c0ff,pair_dissolved_naturally,exact,exact,1.0,1.0
8f63874e46bcf7aee025a4c6ba918ba1,f51454ddb4888bf1cc38bcd6409b9ffa,pair_dissolved_naturally,exact,exact,1.0,1.0
8f7ee95204e54e388f9adfd930e351df,dfc9390b0a90f7ee4b74ac3c0c0ac105,pair_dissolved_naturally,exact,exact,1.0,1.0
8f99d69f2a9fedfbefd19391e012197a,aee67b37d75c0902c3980b30d70cb16e,pair_dissolved_by_refactoring,renamed,unknown,0.96,
8fc93c29ddbec6ec7f8453c64f00e0aa,fc8bd85ebf7fa5a0badb58d77150054e,pair_dissolved_naturally,exact,exact,1.0,1.0
90205cda44b152df1bc597d3e9b52efd,ce67491a4d46434a250420f29a49881f,pair_dissolved_naturally,exact,exact,1.0,1.0
90205cda44b152df1bc597d3e9b52efd,f104a4c1819abbcbf959121d8da56462,pair_dissolved_naturally,exact,exact,1.0,1.0
90205cda44b152df1bc597d3e9b52efd,f3fa2c3310f8dbf3df62044249024e57,pair_dissolved_naturally,exact,exact,1.0,1.0
9028c5eb5279b22bf60d7750a3ac82c9,9d9bad47b7ac7fa29889eb097ebb805e,pair_dissolved_naturally,exact,exact,1.0,1.0
9028c5eb5279b22bf60d7750a3ac82c9,ca0ebdd928d631088cac5ec95d606a6c,pair_dissolved_naturally,exact,exact,1.0,1.0
9047844a76f1196de84a64fe95c95e1c,a271c382d46d4fd217afbb780df03cac,pair_dissolved_naturally,unknown,unknown,,
9047844a76f1196de84a64fe95c95e1c,ab859376bb3b92d82a7df5307aa7aee0,method_b_deleted,unknown,deleted,,
904f71ecf641aacb4af7ad3d28364700,f5a76433119e54bf6b5545d16a348c0c,pair_dissolved_naturally,exact,exact,1.0,1.0
90b9c425fb7c025225d4efdf3438874a,f21592ef5471463545d1d6fa27f5ebf5,pair_dissolved_naturally,exact,exact,1.0,1.0
90d1cdd4262d54bfd17524e684a66780,99163bddcd0fb0459e5f98823e5361eb,pair_dissolved_naturally,unknown,unknown,,
90d1cdd4262d54bfd17524e684a66780,d74aefd6a7a168d0a06236bbf5945f65,pair_dissolved_naturally,unknown,unknown,,
90d1cdd4262d54bfd17524e684a66780,ed363fca445b62508923ac9bedfd2843,pair_dissolved_naturally,unknown,unknown,,
90d1cdd4262d54bfd17524e684a66780,f97ae768f6ff1f50da2f314376fce0e5,pair_dissolved_naturally,unknown,unknown,,
90d8eef1d7aa93ce6e7f1b568934d6c7,c282b6e2f13f8a55682b3123eacff7cb,pair_dissolved_naturally,exact,exact,1.0,1.0
90e48e5724cc781ccf2cb9bca1435ffe,b0b0ed6827fd1286519f9bee26ea6fab,pair_dissolved_naturally,exact,exact,1.0,1.0
911a5e18bb94ac7f3d7ab2dba2262d46,f39f536b188feafda6bf684c7402327e,pair_dissolved_by_refactoring,unknown,renamed,,0.97
914b9126e8d72f4a13f514bf8adb2925,c4e8e35cb08e3eb7e314dc58051e1afb,pair_dissolved_naturally,exact,exact,1.0,1.0
918ae927c301957aaedb857d0aa8fefe,ffb75eb4928613088b8534563636b95c,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
9198171cf27117fb8fb56dab89abe612,eb0c279a90785acfe4a161254e6a335b,pair_dissolved_naturally,exact,exact,1.0,1.0
91cdbd959e983db8d7771851e863b01c,a021c6902699a130ccb6fa4d39209165,pair_dissolved_naturally,exact,exact,1.0,1.0
91db125c85ca3a077b2b8ce2e7f1a300,f4e88dee170fe895b94823f046f6b4aa,pair_dissolved_by_refactoring,moved,moved,0.97,0.97
9214c3d8245f41938c4ec2f24855dd87,9b9868499ee321d6ff89253cb8aedccf,pair_dissolved_naturally,exact,exact,1.0,1.0
9217faa58045254304e38c2a891acffa,be1b60d47b9fcc8351574e057c940f6d,pair_dissolved_naturally,exact,exact,1.0,1.0
9219d77ffb4e016877d141f741af2983,cef9d93306b95fcb1f5f34f69dfed6be,pair_dissolved_naturally,exact,exact,1.0,1.0
92460ff075fa0a90f1a4a0b7abb3ce33,e1219cf61e6ca85644795875c50ac64c,pair_dissolved_naturally,exact,exact,1.0,1.0
926a365deeb7635c57709d3e9272141f,fd6d8d761f6abb12c07c48ea5b76de9a,pair_dissolved_by_refactoring,renamed,renamed,0.91,0.93
926d177c7cce4f60804a142f2894004c,a74d57638148b94e21b3a607932d7f51,pair_dissolved_by_refactoring,renamed,renamed,0.94,0.94
929381dae7e457e350ad3ff1dd21f56e,b00d8e4e05a83f99bc6c5a18cd5e3357,pair_dissolved_naturally,unknown,exact,,1.0
