group_id,method_id,group_size
1765,c2a84df58f1b6286fb8f670d166b18d9,2
1765,d01e6d824397c7f9f40a69d133c6d575,2
1766,07dec410a13ca4922592ba9343f9871b,17
1766,12cc42b0dee93a09e83a56fc81ab8e1e,17
1766,1823d80fb59aa39f9628dcff7d22670f,17
1766,26632d430cb2d79f1f26303e117e73c3,17
1766,28eb02800d1dbda87ac61859ca583602,17
1766,4fa5e280b7f74003cb4e0bf23e66a90a,17
1766,518cfece41573ecc67263b52fbd1e402,17
1766,55478255ed3d0ec50b20100a249c08f5,17
1766,688994704c7843a65528823f2b45526f,17
1766,6e430db71e59677047377a73211304fe,17
1766,6fa5c0e1810738fd31d9452c3ec65a7f,17
1766,95c6a692c163558d2b8a917f52df1774,17
1766,9c8a353ccf329b3044b250f31ce3cf0c,17
1766,b03faa4401284152eccdd4e8245d8c85,17
1766,b6299931896489f7f0e1bbe59081cb89,17
1766,bc36dd6d0aa36c31a4fce1d37c7910dc,17
1766,cfcdfb40de206d6b974f643ab5a3931f,17
1767,214ae382ee7b39ef6591ee50242c5e85,2
1767,b05ea1831498ee6e16577d0f1a9718d4,2
1768,346b4725202644bd918824aafcdf45c3,2
1768,5e297b14cfe4bd616ea3005e8969f17d,2
1769,1784c294371016f116604f6f902f12fa,2
1769,93ec7ecf738357a726ce66c0bd20a027,2
1770,053b02b31d7760e0fd63837094767037,7
1770,0b36f07d31d1e71a59d7a745734bd4f2,7
1770,4beb641a9c1cf68aacbb9eb5cfeab29a,7
1770,706fdefdd337a0b7055c004e67655fdb,7
1770,70a95e398f1ae4abe634baf7642e27ec,7
1770,7639e77ed662095e2b93111b8fb72a99,7
1770,edece4216b96c0b2255a860bdb619478,7
1771,8ac8c7ca9fdc1edd5fda11466aafae2f,3
1771,9a6ce323dbaa4726258223f8f409dbaf,3
1771,ff6db854c7e3b9410b3ac8b02de7cef2,3
1772,8932d304d33baeb67fa2df45d97264c5,2
1772,ac12b55e17eb8fc57a9be4b4842c5261,2
1773,0be39be86e6a17a2acd863c95e508575,3
1773,56a61c4f0660cf794990c8761dc2a49b,3
1773,92a193e7a3499a0389b2b8ed58bbfea8,3
1774,45ad23ca2c6422198372c21e84ed9b94,6
1774,46044f86d6069b6c7310004ba5ee2d29,6
1774,62a4eb3f45066d3c3558a11b8b9abc14,6
1774,9560d8a459171a8250a6ca225ba39a9b,6
1774,9a8ecc78e5986133c1325db0617a9cde,6
1774,a75a31928c3ddcb5e2c3794f443eed1c,6
1775,2c8f5099007f287ec422aa4ef3a48846,2
1775,701b993b54452ed8f60f930240f71567,2
1776,22ed35e70dc2def39cb73b03fccabd0d,5
1776,7322a4e91ef3d28860c4d8a1dd7a91ff,5
1776,ea225c49f92f3856c1d715658524798c,5
1776,ed4b4b896444eb1c83a09fc4002d87fb,5
1776,f072d2d28b88936d6cb268b2b0b54547,5
1777,016e4c9a4c9c765c0c1d5ab1a40ec62d,2
1777,9769939897a83219250d295600da7735,2
1778,6bcd99c25dee9d3164d30db7f5b03abf,1
1779,58b54102714cc05a407dbc2836624461,3
1779,67a9fa2c5dd55cf9cc54c551a1bdd837,3
1779,a97d8899c3d1ca7947db7f6ea23e8826,3
1780,7b11087d5c461d2db6c161a745b21ca7,3
1780,c8e018c7c3709335cd5ff2ceb46998ce,3
1780,faaad2f26ad44323c82254b2048cd9b0,3
1781,5259e56c4f6648cb62d55e7fb6745e98,2
1781,e1418c2f88389dcaf27730744379b609,2
1782,5911d19e3ecf19050fa0e726b0f4e925,2
1782,9ffe7458c1a3fd49321ff344ce48f250,2
1783,3a7e76cf4fce864bc749f67e04c553d1,2
1783,ce266a828fe0655164cac0ee9ab71cfc,2
1784,103737dfc195dbe3b5f95ee0525b15ec,4
1784,7a153d22ced820ddf772e3517fdb277f,4
1784,8bc0faca50c73ffb3fd0dc4453bdd81e,4
1784,b57e8d8076edcc7a07125ad454211019,4
1785,1a4a32a8545347b568dddd7cca15b71d,3
1785,1c0ed11be9d796afbfc5bfa7214da8d4,3
1785,ede03e2d52dc9ec94eaffcc2b4eb92d4,3
1786,7bc29bbc661e6296e2f6e0bbb2e52a18,2
1786,94bffe362fb57d4fb65722fbe8f80d00,2
1787,1547691c1caed5ae5c4fff473677df70,3
1787,3299c4694590c102a7cb3fd940fbc180,3
1787,f627bb5b7b329ee1263086f680d59490,3
1788,425dd3546dd61f7a9273235efd3c8975,2
1788,ca6bb783a489c82314b4fbb98370cbb6,2
1789,7f7c900683dcdf80950e61296a4162f3,2
1789,a545963a7cd35459da91e952b9c81d8e,2
1790,110d141cb887e236052f7826c0fc8ea8,2
1790,67232042a194203f7b9353088f1e409c,2
1791,247c0998e6c73cd260cb114836db429d,2
1791,cc92621628febea7cd60b563aa80feda,2
1792,3f1520dff6ec0cbce7d21e25b3885808,2
1792,8e6541e5df103bb6d8baa9b51dfaeff8,2
1793,321780bcba86bacaf3b9e9bf8855fad5,2
1793,a08449e8d84a2f6ef8c581eaba24c44f,2
1794,15270daeec4bea371f519910d8132ebc,2
1794,6bdf64446b651806163883ef75af7d20,2
1795,1350c32eda037b0ec6dd9b19d8c084ee,4
1795,5f59dd8fb89e7709998eb716780a8744,4
1795,c5a0c4a282b45973632984e3328776a9,4
1795,e3df2fc4060737ac4aa109ce1bfa55b8,4
1796,56dbedd752c1b2e1bbf0a9a6286efeb4,2
1796,589d673e1bfe6b6f51b865d4c2d2f17f,2
1797,0665e7ce3ad39fa54e9629a8fb93ee2c,4
1797,40c6b9962f33cb66f7861e6af6d64c86,4
1797,dc405154486a159b16830929965d9352,4
1797,f16fff6e730a56733cd8c5d8dc5985f6,4
1798,b1a39e624bb81a0966e53e0db54b45c0,2
1798,e95e746c25ebbdb841772689b7699fb5,2
1799,702e6a38dbbc50b1cb6d255a8db50e87,2
1799,b8790671c8e232546d53ccfed6590be1,2
1800,0b44a35f02f7cf23a28699eb0a464698,4
1800,31daf039d055880d2a3ae30a7fdbd8bf,4
1800,41ab84609ddcf600ec5c887827a7f00f,4
1800,da5c6354c7018c24335586bcf29e1d49,4
1801,7a1705d537d7b72712154dd97af7ed78,2
1801,e2a4150a5b8f6eaa5bb99381455f0245,2
1802,2e7a278906cb0c09989c1aa7ecfbbf5c,2
1802,d2241bc36e7e40aaf61f826f93803dbd,2
1803,a38aca1ee518bff0cbd1a546e4f0e07c,5
1803,bb0228b2b42506bef921b82bda5662e7,5
1803,c510256e9671804fe641f7628ee925d0,5
1803,c7367f62152acb64962242f58a8aaa6b,5
1803,c780ab1dc891384bb510e9a729389c3b,5
1804,939dfdcdf9e80f5fd83ee11006bce133,3
1804,fe69e7835cb7b170daecbed214243bfc,3
1804,fee308cb71dbb5ca2bf24d155ef4e7a7,3
1805,577803eacf563792ddcd07664d4aac0e,4
1805,73bc37d3cc7e6a5f0b32fa6121162ecc,4
1805,9a14effdb81b60104f5bf9f847d47e25,4
1805,d7cab6a7fd1670c70e719a08d32c4fdb,4
1806,a6256138050d9596904613efbb4196a4,3
1806,e41daf769e7fb7fef97638892e129185,3
1806,f8091d31e4876689a61e9c238f0e60bd,3
1807,70200176dc6b955ed52dfc6d8023b705,3
1807,af245ddd9f6d06905a9229b5ea7f873c,3
1807,b52a480370536426f3619b455cc2209d,3
1808,3144979eb92bd4b6cc4f54a61f284f5d,4
1808,6f4aaf957d741ed15a7d33cbed7fff62,4
1808,7f18016880d1a2f6a65de0eec1a6a5f1,4
1808,c7977aa913d3a3778fd1771266e69d99,4
1809,ae0f4498095da83c517a4ec16a824bc8,2
1809,f6e8dd35e37a21a07c14f52f27164610,2
1810,b79fe7697c122b6f0cde0c15891a0702,3
1810,da20de1746fea2be1167459879db28f5,3
1810,f2f7912017b8fa58864ff8ff7b4e1083,3
1811,521aa1867b9c74a41f06d7d015eb715f,2
1811,d872b653b6d025e7ef9864c82728224f,2
1812,8ce65f4ad62a6721ce3e5857f5781548,3
1812,b9868bbba272bbada385ed07f2c80488,3
1812,bb3bec1cb21b8e88a330563e075ee5fd,3
1813,a756e5ddc6f1414a48c813335e06dccd,2
1813,cef003abdedc5b08fc2ef0d4a5512e73,2
1814,2e5d462a182c8930b30fc4038f947ca1,2
1814,8bdfc98c0c84e959c2f6cea48e74ff72,2
1815,c1008ef01750b6a18830525ad3e3af14,2
1815,fc90a9af7d09e027fc1c9947f9d72bc3,2
1816,2c632559e1be18e405379b9e728b373f,2
1816,624aa2dba8e635d98f3ffbef981cdbf9,2
1817,b77bc46836cb5bef0da25f114ece8d87,2
1817,fb25a7af62f2b28356356ec14d0a6540,2
1818,bee452d1194b864034f16293ed2e4882,2
1818,ed4b4b87ed452ca8b087527ac290fec8,2
1819,428de149aae102fc43b6200806075062,2
1819,7ef3d9b024eedb49166d2ff6680a3d0f,2
1820,51f1ac2bebc67704b78c6f6f175cf763,2
1820,6592537bc267982bb752e72799a057ba,2
1821,13d6afbef77453453fd26bd7b0f027bf,2
1821,a71ac0414dc0b73a630d4442cec668fd,2
1822,16ea3268f8772a042d06cc761e879af1,3
1822,1a2ee70df442ad4ded841cfc6356f2bd,3
1822,61829644b1251818745035135b3b4c97,3
1823,2f9301d5c66225a207f4b5df0411e437,2
1823,cdc2b10184a60c06072963319d28d8a8,2
1824,08848a52aca2800e2068314226331864,4
1824,0d084462f442b63f9df4e3971fad9881,4
1824,63bb0a8790b58e8a247c7ca7d567d7fa,4
1824,a5931987ef6b5eb2fd58aab818cc8a23,4
1825,227c46751677cecefd3bb5127a783b86,2
1825,e1c4945524efa362d62ae35ecc6d9369,2
1826,12640a9230a06c5aca2c166e63628621,7
1826,3ef55cfc65e10c1b1ccec43e779246d6,7
1826,41014d3a829d59dc69cbd42d6a1ac9c7,7
1826,aa0d091a3d4da74aabce3239cdaa6a9c,7
1826,baad0b970c1bed2517f3a72e575d5a6d,7
1826,f43e0137d733eb4efb52e1ae32f1db44,7
1826,ffcf249fea361c20c53c506ec2e61449,7
1827,68faee1dc677f36332031bc807ed00b5,2
1827,f7461da2be41c37aa671b04ff488b47a,2
1828,4cc2705b2d8c0bb1b8ea8b16914af0e5,3
1828,4eb1093f198538e6873157611a4eec15,3
1828,b02ca5e2a41fffccf13ac1e57e0217ca,3
1829,1640160d47e64cfbaee7ba4286dfdab6,2
1829,9bd86d0a67d3078bfa90bbc1d17e3a0f,2
1830,ce1d669439d1fc69803b91fb40b3c974,2
1830,d4fbe3765efac7a1b4c33e58e22eadf8,2
1831,0af35486fefb3d272d24a747c82aeeb4,5
1831,722f3213a1c4bb9f9a42af82165b5605,5
1831,7d41d8d3785a8be42382ebeee74d89ed,5
1831,993295863f9c254edb89f0e5fa94e667,5
1831,e58daa69d7ccfa07d045226be246211a,5
1832,41b8a95d6e6c6553a524a7b6fd98c073,2
1832,7f3bee439c7719660634baf52afac573,2
1833,c15b099ba8254a320a190085bb69dc32,2
1833,e2087510889afc8ad96823894716d3bb,2
1834,7c48711af2fa23d73af5c9d3e646d1e8,2
1834,97c18b2abbfda3d0854e3774ac403796,2
1835,2a2ec59bd87b5bafdd26965c37790454,3
1835,62d11e5f7bfe35622e7f225f53cc5ec1,3
1835,fca5ae32cafa7a59270abdda96c65f60,3
1836,34fd166263f6b305637c9cc060fc5373,2
1836,8e084fb2fb46c57468ff5350a58a1aa0,2
1837,13185616c0d82f0e97019559d78074d1,2
1837,5813b0d61e3cddc5b3afbdeefdefaa8b,2
1838,42fb673f328721b32b10fde896e18987,2
1838,92a84b0aeb21b7114b206e71095b2b66,2
1839,a5aff35535efc417e09dc03baa894629,2
1839,b2cbf31e50d56d4720f3a6489d115cff,2
1840,a347c61d54df268dac2daf73dd379ac2,2
1840,e2d048f9b319b32c6342ba87b30bb5f1,2
1841,41a0fd0d34d02632f45232107fe5e146,2
1841,84525dd880f49395ce4d86b21db47bf1,2
1842,8fd12e226793199b31735f31a4792fe7,2
1842,e1e6042cea77a68004ad5bae42c0372c,2
1843,bac6b9a657bce6ebed6f6cc96f589cef,2
1843,fd1106b9d35e5073738085d03d9ec7c2,2
1844,0d5fe1bf139694fd0140c8d4b0786d36,2
1844,790331f45d7126d0d532dbc7a8135aca,2
1845,4362c68f5fb25d24527580a8ecfd0e10,2
1845,c8d3cdc9acef17bfa3ae2c6bf850299a,2
1846,1e108ed48dc40d573f9f6d9ba2374cca,2
1846,57f56bc834432b0d83323b9e73595aac,2
1847,16e3e61474cc384f370bc5becc8b0c88,2
1847,7a11609dbad2a6b48408bbbd343700ef,2
1848,3d4e98f96806c7e7f952b81575b2b197,2
1848,6ccb6c252cece591675e406ebdc8b296,2
1849,d2ea156c1333db576f16b9415a915e5c,2
1849,e690b4ffbcd0d7076dbabdda70916f75,2
1850,6e4209ebeac0326fdb56970ddc84952b,2
1850,b21110f9b1d226fab55a35128dc6c7ec,2
1851,835751eca3efae32a0976500ecd9072e,1
1852,1efb635f1368fd4cf61d1d1ee44acdf4,2
1852,8f7b9a7ef0c9861a0588ea8119ced760,2
1853,47afae8d3b3a1758d59978d33f2ccbee,2
1853,8a808766530e7c10eb45659dccd2bd3a,2
1854,3375149a0c82a027951651894c858088,3
1854,9534c7d8569e726d7d2e10425ea9dbba,3
1854,a878a4eeaec098783d0d5a30f33b35df,3
1855,0b11fe0d70c677f4b9dcd72eb5b1623b,5
1855,0f7ada26d86cbcc94d6513151bafefc8,5
1855,699bd7dc4ec0944cf860205547756ba0,5
1855,9da48837605275e42b075f35601b6c6a,5
1855,ce5b5d88ebfa0a3cc7911faf2822d297,5
1856,c1a88b6bf4ffa2796216bc85431cd3d4,2
1856,ea91c82f3780175747e3268f129fbc64,2
1857,24a014659de6c0708053582b21b997be,2
1857,5d530a15c26d4ce35319203e0be5aa9d,2
1858,19f9ae434ca584af9e4ba13212bd12db,2
1858,84b3454f7b5c95ed5efe244f62719e46,2
1859,59b261e4c3edf17a3c33d4e783b59046,2
1859,b6bb9cb36453dcf46bbb24f4d32cfcf0,2
1860,16158415ae8152e041f441f2d254fd19,2
1860,9373d60baede5b62543f2f424ab6a650,2
1861,556a37ce326c87786576fddd51dc9999,2
1861,cac09c9737c38e13b042679494d257fd,2
1862,7c4c36ab63638aa2c59bacca195d3da2,3
1862,8ba8052afc2beac6d4ea72f8ccf35f9a,3
1862,c21ba156813168ae569d5b5dc91d652b,3
1863,9fc2b3c9ae9033123a64d7f30bd8f6ac,2
1863,c3f49a1d541ccf42e93e6ab923bf4d3e,2
1864,98495aedbc469bcd6c21a18b26e6e648,2
1864,aaff1222272c6fe113154c4a7e2e69a4,2
1865,1c4cd52715aa57bb58f7485f67a383a5,2
1865,25efe39a4bfa9dae9137c34d86475ad8,2
1866,2af6ec65936e033d09e3ebbbc0e7e569,4
1866,39573cbaae5f40a4dcf0139a7a77de93,4
1866,4f61dbc018a9bfb26306cb46a5c5b260,4
1866,d45dec1789fab895d7c5ab4c3a5c9a06,4
1867,58dafc49f8934c68aa73aaa05f2db173,2
1867,b5d51c356ceb82f09f1e754fe1b56806,2
1868,15e19f1f84fba6d65df0bf043e9e0351,2
1868,b2bf75160d35988843a5f9fc61f83022,2
1869,5c52b9c7e1d75888e849885b3d8749e5,2
1869,f28c5a19e654ced1f83a872f26b1efa6,2
1870,7dfb7a7d81f0ce48e5829eaf024dae9f,2
1870,a8d3c1a24040c596827e1ee1be996e03,2
1871,e492b33c7d6b06a12b0e43586631c98a,2
1871,e63af6dbaa7689cc67bdf7cf032052f6,2
1872,38109eb5412877bf35cd94003b827134,2
1872,724122e103d73652c87c22f18d492487,2
1873,72a7b2cd501dbd937b1a370527d25b0b,2
1873,913caf25c5dccceca869f76d6995912b,2
1874,69b611168cf8958ed27489a75778c065,3
1874,8c1a709d76016d597d25dbd676c19be5,3
1874,a64c292302ec1299af0a103ea6352a28,3
1875,a5b8d2c59981c3a2bb631d645554e72a,2
1875,c3437bb59fe5e1b26244741d84c3b185,2
1876,175db5a67021bc4dd03d0194f6b59c7f,2
1876,2e314870bcb01a02829c754a2c8c9024,2
1877,16b5fe4998fe347325e80a029d7503dd,3
1877,9bd96353397acdb9eb76b83426ff7854,3
1877,9f717698ba887ee88c822ee39a163027,3
1878,3f6f4503f2c421be6a566cedc4af2cd9,2
1878,4bc5f7599bea7cfb0f4851a17621944b,2
1879,024f058ab02acea3a38632c736df49f2,4
1879,cd591944028b912a32dce56064cfded1,4
1879,d6dde4c7f815cd104b7c9cf4d348f155,4
1879,fba8b0ebe6797f36c4aab3ffb519f0b0,4
1880,28b89acc7e441eec5066146db8b32be5,4
1880,33b6aee738774f6ec8ac2ab87fa94127,4
1880,78490f9b817a482466e196e88c1ad578,4
1880,bf0a4170ed81393bed07006b44f42c0b,4
1881,07e4423f0f195099bb99689637a26a50,5
1881,27ef246defd1caf8affaef9b81a14a23,5
1881,37205f205089b6e3840af242729550f2,5
1881,dd924c9b4e330ce1d29f0de701629fb9,5
1881,e4ff47fe280c0112528e7edc1c9a6bdd,5
1882,87c0aa6dad965caf5f778bf4ac9420c9,2
1882,e7dec559332d03fb915916410f6c6a71,2
1883,242798481454eccc07c0c04cc871ee84,2
1883,3867d0a805fe789cf777c9956609ca30,2
1884,7908f14202da65b7cd7bc9e3dfb826fd,2
1884,ac4bd2994a2583d10c64352f879d5316,2
1885,098d9b408fac019ea99ba5322c9df098,3
1885,c54eabaff06e3840e2cc848bdd655d28,3
1885,e3f5145e172e615e72b6e64747c42e06,3
1886,6cce36d120f942245f0161f1fb432a13,2
1886,95441f065f756cbbb676cd4ba92fae44,2
1887,9a16275b80c59f5f6a3ff330d76003a9,2
1887,a414e7e1919785c50fa27c0e72323c23,2
1888,5c056e2011c4b8e732113f9b6a7785ec,4
1888,691e47595564ab3b07dbc706d3573eb6,4
1888,745dbfe1fa6dd8804e0e8e5947bb59f0,4
1888,d8a1bdc7f9fcf9fa57240fad83dc7c2b,4
1889,008fbd0e929c1e81d70bc82028e58531,2
1889,53963e08a4bd10cf719fb86754ae8f84,2
1890,0bdde78499f57d271d82ec8e49709626,4
1890,1302c602ba984776bddc498a6b8c3571,4
1890,5685072256dd6cd18d8851336140f42e,4
1890,6e833afba5a67d56a2cd12270b190d4a,4
1891,59f076637d74d22ef5f64571b9e48a8c,2
1891,fbb58c632ad60771c86415bf621d7e86,2
1892,0b0a625f7f93c358861da6ed91aa2477,2
1892,25289b71acf3a00813fc9e2de5c01dc5,2
1893,445785da89b7f43f93536a251f80f136,2
1893,756eb29c4268372057db27018cad6540,2
1894,4c5b5b4e25f5bbb8ab3065c7bd3b0026,3
1894,75650ae38edf6e5c0bb268415d244e92,3
1894,b8fca73f474adfa7492c2a0dc3395f71,3
1895,72594714bd273859f9ff01e3e1dd1592,2
1895,aa2d369247db3118866c3985bc34b61e,2
1896,87edc1332936227e80d240dce98a778a,2
1896,99ea5392d63f92a003b476b244b100ec,2
1897,72b6701dcbc3da8199d79e41ccdb01cc,3
1897,a4bd72ed0897586936c29c3635eac60d,3
1897,eed0d434f2dd457dcf9f76d403a8f754,3
1898,6129bf8c8f152e37609ae51ef69dd201,3
1898,af62dee174f9f0bd07b30bfc574ef344,3
1898,d4b2a511bfca5cdcc901c946efc303f5,3
1899,2ab498b49cf29acf15380ab7cb06385e,2
1899,bf02788ab4470fcf0214d78119ac7f70,2
1900,19ef6a8268dc749d473c82435b1620e4,3
1900,431f34baf12b741cb2eda315f1b427df,3
1900,e56e72b9fd3b41b4fa9cf67a1862b5fb,3
1901,3e7913393f8b726ee4a8b3c48dd62100,2
1901,e93953bcac3b3c74c6a25e612d9d72d6,2
1902,9a65193c1ac235696551ec610bfaa1aa,2
1902,ada0643e7845b08f6b3cb5313c363dbd,2
1903,1c4e91b914b4041fc9ff4fa2a8225cb0,2
1903,25c407f7f1993e93d4621d6d9352a4d0,2
1904,627d01b40f8b7154cda92df99f33504a,2
1904,e7598a547e8567f989545e1fbfd0b409,2
1905,28cb6da4b1a52dec974718d3f5be084b,2
1905,317f3c0a19fe7d1300e08b43f05e78d1,2
1906,389bc5b10807780c3123308241124f63,2
1906,837abae5ae803eead770b0e118203ee6,2
1907,13489c8691553e17837a07ce9c637bb0,2
1907,9c524e5e104fb0777f685345727ef140,2
1908,07073fab51a7e17501e8d6fff740571d,5
1908,5301a33a87d736ab5d4410f97f321389,5
1908,5ff27ffd258e9bacf900bd802e1bfd4a,5
1908,b9dede1da5a3af3de84f04363861be0f,5
1908,de75c369785a61bab67380cdd3a4e97c,5
1909,0be65bb54f1cbc174dda9f24f0c15701,2
1909,5be3cbe0ed4a2ef4cf46dead25052b70,2
1910,5750f2f0e27d4e5599463c793afaa849,3
1910,a2ac9c5027279789afcc1cca2e83e29b,3
1910,bf30b6de7b85e377c99109317afcb922,3
1911,0fba1a96c2711e4c03f321022f5a472f,3
1911,319d173bfd22d7e549e64338334f0f42,3
1911,618a8d8b7eaec3019fae561b1b0876e3,3
1912,8b5425ed211e2196f503efbdd4e8e42e,3
1912,d2a183b92b3c2f419bc9884109eb5bba,3
1912,de42def3fcd6ab7864260601798b6e12,3
1913,6930f57616e78bc6653f2dcb52722582,2
1913,ce94f6005a1f596934264bfee5100efe,2
1914,1feffdadbedb9d90c820fb6a5c957e3b,2
1914,c0ebffb1636848bcae9445ea9566c4a2,2
1915,6c32efc133c0a56bbd15a5d2b7c6be6d,2
1915,d37dcd137b3e9e05a5c7623b401c6035,2
1916,a5b0ab60153548acfb839db9f62d0601,2
1916,b2e10e2ee432b21d71edd23e5b8e0513,2
1917,27207091d8c5a50224384f864a58fbf9,2
1917,71cb36a623e566ec9e3d50b09c02290d,2
1918,43520ff52fca00bb3548f1d258d32713,3
1918,94562c537ddfbafa699124adfbaa6ae6,3
1918,a887c5a65f813d149083d82f86b520bd,3
1919,272a9ad3fed141607b744d549afab685,2
1919,79e7c1ee4c9fd2075cf949ad5165db78,2
1920,7177d560bc2ffebe61387797507288a0,2
1920,c86b64a5debbce8580af2ecfc1b38faf,2
1921,295c8fb8d48aaa88a6d555376cba8e0d,2
1921,a7e5782abc78c29acf653e571f99e56a,2
1922,18aedc21bfb89a2cb78b221c41126119,3
1922,48c6a836ddf2ed64577e93bfa073c99c,3
1922,f0732c78fcb1f8fcb752d566b832da20,3
1923,05b641ed3b5c8c91ca4f690f2d775d93,3
1923,9d25d78157d385e68223d6589570f9f8,3
1923,cde574a2157e99349b825e6123f7024a,3
1924,130b2c52e4e85f676eb673b893c15ec9,2
1924,915e08c46b9bd2fb89d6ef09ec3a978d,2
1925,06a86f7c0f76915d58505e16b1a24f94,6
1925,4db35c088e8b15936661970b20e4e2cb,6
1925,759903f5ed025451f56dcc35e5480fe8,6
1925,ab45963e2e3fe0e68741f86d286e1448,6
1925,b4901efc5657e7c607176b31850613e2,6
1925,ee23e8199fa5558304d5fe670c566a79,6
1926,5dbb977d06fa786e108118d096a2c89b,4
1926,68992b5ee116a8177ea979525cdbc453,4
1926,95f2a4113af3c6d76fd6b2e943fb2d1f,4
1926,c13111895da645f943490e2e79311fbb,4
1927,1819b68f794156dc9112a15de450e01e,2
1927,b609c86cc1cd17baabfcad1169aa3a9d,2
1928,50f316b9118c9bdd9e14bba82a183a4d,2
1928,577a2434bc60607a490c54fe47f57804,2
1929,55d743b1693631bdcac9412e7b5d6ddd,2
1929,a6046065bc94fbe83eee7509ecf4b3ae,2
1930,381dcef2637e623a19c221337355f0fc,2
1930,de27413ecbac69be8bbf81518b93c843,2
1931,10756510d199b460494e6a275c079c8b,2
1931,df23bdd185533b059ba6007a5200e80d,2
1932,247ad2ecdb502d580408af90e08eef54,2
1932,483387c268af8ee56c65f4a007f1be5b,2
1933,6c4180485f4728a879bb289b421f3605,2
1933,f4876a5f05e6a6d2cf9d86eaa8422bd4,2
1934,b671775804799bd124d849859dfd16d8,2
1934,cc802341c6681d141e16394a877efd14,2
1935,ef495642305600439e571bff316ed81e,2
1935,fdd9858cb87f9227155e80276328fefb,2
1936,2d1933d7662f0f0b77591e11485ebaea,2
1936,dc9097596af7a1af23d2a3b00ed1ffe6,2
1937,4159d92113e99ffcac74dc791d9df8c9,3
1937,a409f1e0702ddc60c3b81cb58e71ff11,3
1937,adfc409a6e8c966033f7de3fc340af44,3
1938,c53a88edc3c67661ca899cddfd4a79ea,2
1938,c8184b1985105c34f525034c7ba71161,2
1939,20d17a4053822131117e892f39b81172,2
1939,d9639cf55cc5406dec5b85c153e92952,2
1940,1b700f4baed3bd89fd9f7970ee7da411,2
1940,423f7811dc1d79028577a7284c1adbdb,2
1941,74aee1d88415b9d7e107a0a22bf8adbd,3
1941,8a1b84f434a67657f470f8036a1f5afc,3
1941,da059be468584629313e3862cc40dc4a,3
1942,73c9af7130ce28b9e1618696dc28aaf8,4
1942,92d316d91bff778a3ce6ce14e78006fd,4
1942,934c22ac03dca120d37f25e8933b6922,4
1942,a567088a9a7e93263bf6fca37574c887,4
1943,0884d4163042375d2f2251dc293403b4,3
1943,0da2d51df2621a1ed53847f9be5a1551,3
1943,556b75f938de3a3703d521465a5224c7,3
1944,bc1b7a3ac015e23f3bc10059dc996109,3
1944,d8ad364e9d75e01da6f137a5980bf42b,3
1944,f8a456b0a6efb542d4d65af350d07c98,3
1945,0ffc915502ba894b00c3776ad3e656f6,5
1945,47c0f62e2de8530398fa4e79b438aa06,5
1945,6c04224139cd84bdcecc56db3ca9f1aa,5
1945,8bf03a963a6dbd72569cea5b76fc2733,5
1945,c3053a209f48eeddd0a022692df77dbf,5
1946,6a3db21c499c9f94bf8e84344c698ff8,2
1946,88128dc8d102c8bef917273b1535b782,2
1947,9e4bbae47f0efecd44557363715663ef,2
1947,be202d8e47d1b7709a0584c6250a7783,2
1948,35699e0bfec6cad30305efb7bb75577b,3
1948,cb6d865e2435525e844b47650b7022ad,3
1948,d273e7bc17d4c85cf104efe2fedeac0f,3
1949,a90643d1f88aa0dd6d9664ad0354e0d5,2
1949,d0051d79d1706c6b2ae01404bfc12811,2
1950,060747db4c81953f488757fd18434b5f,10
1950,0d079ea3e420b70e9bfdf1338e153305,10
1950,19a78df0af0dacd96e8d3e234f2aadf0,10
1950,27e4f9bd8aff01c259b24c0e8f3b32e7,10
1950,69c43f3ef0b001e914e9f244e28fc87e,10
1950,774e4293c21e36251149b0cc70122f26,10
1950,9ce2fd7eb1d1264db2f6cc95c27144cf,10
1950,aa5856361565c4737b3b8b82691df3a6,10
1950,b1cf17b6e19ece6f422f8c68abbec6bb,10
1950,f3a0e903a665e11e6780c3cd5f4d155a,10
1951,16d8b1c820426acc118e50947a4b96d8,3
1951,b82d3c946bf607a39f4010f1517b88c5,3
1951,c6c802d0cfa96082b3bf798fe08b8439,3
1952,47c2aa21045f0d4ca4e2c091ba65b9c3,2
1952,f2d72e03ead480ec1c7ba1e54464a4e3,2
1953,3d649557248afbc8007c7d620e7e4026,2
1953,a8051690dbffa0f221dd489fb45b5895,2
1954,a5b194d1d1353d205841af62bf39bd97,2
1954,e9eb45f08c569bfa440d7f91f9fe6d8b,2
1955,1aa4cdc2f6d1d18b733efc3ffcd31eb8,2
1955,634348dee36e8bee73797b700a54d344,2
1956,034d91b68f268f4222534ed6963dd392,2
1956,f108162c9a2087443eab3612abb5981e,2
1957,5fa9869ff7bee4f6885d20a949b18b8d,2
1957,8f3fe9e7143b91211babef3b2fc0cca2,2
1958,8eba7b124b9fe457b92ccbd822ded47d,2
1958,e7ca4ca3bc9256449ffb69b91922c0d9,2
1959,53b3cdd114cb5a695f61decf280560e3,2
1959,bcc4500b6dabd41837f8f652176708f0,2
1960,9e02faa1364ea33ae7d33a7092f8a180,2
1960,cfd3ea0356b97580316a3a135162bc00,2
1961,3fa62cd9aaf7d935862f8274c51a4728,2
1961,583b8bb6ae528fa3448e61fbd73f0e5e,2
1962,1b436412fa69dad94bd55b29445bcb57,6
1962,2da7a2a7e8e89fbf0c758f1effda703f,6
