method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
b78eaf51a8bd314c0075baea6c90cc58,d1f9faa5bc1993a2bb50a2ed6f95ea49,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
b7dab1119a91eaacda5c343f0bc93273,ed8e56a288e8ac2a9460c67792480644,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
b7fd10cf9ae6ae0aceda75e99c84b97f,c390ac33284f65f4723b8822019a1bea,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
b84ab04203fcb94af3c4c8bc39d95b8d,bae532b1ebbdd2e537af9713ed4a7966,pair_dissolved_naturally,exact,exact,1.0,1.0
b84ab04203fcb94af3c4c8bc39d95b8d,ddc54515a5f77dd518a728052f57fdde,pair_dissolved_naturally,exact,exact,1.0,1.0
b84ab04203fcb94af3c4c8bc39d95b8d,e5d48eaa4e45615ed36e9c2a89d64130,pair_dissolved_naturally,exact,exact,1.0,1.0
b84ab04203fcb94af3c4c8bc39d95b8d,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
b8955fb785c78703ed40f9b4ab8f5330,d564ef5ac0a129a4122163ebc255ccac,pair_dissolved_naturally,exact,exact,1.0,1.0
b8f53afca15a4cd6b658aa0e1fe37fc8,fe295a0ac6149bb7c50d0d25b7801f56,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
b900e6cb292b723371932a88ba09eebb,bdcc59371126421ce2212f0e686fb8d7,pair_dissolved_naturally,exact,exact,1.0,1.0
b900e6cb292b723371932a88ba09eebb,f104d9dd407c28ee17eed0fa6ec773ed,pair_dissolved_naturally,exact,exact,1.0,1.0
b9362dd57ec2d1de61b60079c2b8e2bf,c7aa4ea10ee91223bd47d893360bcba3,pair_dissolved_naturally,exact,exact,1.0,1.0
b9362dd57ec2d1de61b60079c2b8e2bf,f4c884fb1f0f8548033512fc5c8fdd76,pair_dissolved_naturally,exact,exact,1.0,1.0
b9362dd57ec2d1de61b60079c2b8e2bf,fd9e62dbf5e1bc25abdea3c42e0fdff9,pair_dissolved_naturally,exact,exact,1.0,1.0
b93ff050bc8cc544f875174d6c64d51a,d8bd409a61eed0290d225be07489b42c,pair_dissolved_naturally,exact,exact,1.0,1.0
b93ff050bc8cc544f875174d6c64d51a,ec2b16be29a1fce84d9787a5dff47794,pair_dissolved_naturally,exact,exact,1.0,1.0
b9a700fb28fd97d4f1c8d7b2c27fc9c9,e1a48b4709533823cf00c4c07ec1bbc7,pair_dissolved_naturally,exact,exact,1.0,1.0
b9fa59be6577e62b9e2405c1093af8a6,ead069ab6b00e94ce9099eb2d1cc84cf,pair_dissolved_naturally,exact,exact,1.0,1.0
ba85e78a62cb0da5086a6d87ecb41eb7,d1ab83af4beec623f9a9ac161c87636d,pair_dissolved_naturally,exact,exact,1.0,1.0
bac76b07a3d457fdf41f9043657c7316,db99a54bf17410902b3b2ba6613a36a0,pair_dissolved_naturally,exact,exact,1.0,1.0
bae532b1ebbdd2e537af9713ed4a7966,c9989b27cdcfbbc7fd47d87d17c93831,method_b_deleted,exact,deleted,1.0,
bae532b1ebbdd2e537af9713ed4a7966,ddc54515a5f77dd518a728052f57fdde,pair_dissolved_naturally,exact,exact,1.0,1.0
bae532b1ebbdd2e537af9713ed4a7966,dfedb1c8e2f8fbecff8bb52fc5cbcad0,pair_dissolved_naturally,exact,exact,1.0,1.0
bae532b1ebbdd2e537af9713ed4a7966,e5d48eaa4e45615ed36e9c2a89d64130,pair_dissolved_naturally,exact,exact,1.0,1.0
bae532b1ebbdd2e537af9713ed4a7966,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
bae532b1ebbdd2e537af9713ed4a7966,f02f52759adfb0c53e270d7988ab70d5,pair_dissolved_naturally,exact,exact,1.0,1.0
bae532b1ebbdd2e537af9713ed4a7966,f5a4f3d5fbe0f0cfb88cf2b2f7ee50c0,pair_dissolved_naturally,exact,exact,1.0,1.0
bb0228b2b42506bef921b82bda5662e7,c510256e9671804fe641f7628ee925d0,pair_dissolved_naturally,exact,exact,1.0,1.0
bb0228b2b42506bef921b82bda5662e7,c7367f62152acb64962242f58a8aaa6b,pair_dissolved_naturally,exact,exact,1.0,1.0
bb0228b2b42506bef921b82bda5662e7,c780ab1dc891384bb510e9a729389c3b,pair_dissolved_naturally,exact,exact,1.0,1.0
bb57d953b5e022526b95ec65061eb96e,c81c4dff157efcc10b9964d4d22be041,pair_dissolved_naturally,exact,exact,1.0,1.0
bb63741ed07c0f3d720c8eff7b312166,e67d33b492d92097ccde01905bf64cdb,pair_dissolved_by_refactoring,refactored,exact,0.7,1.0
bb63741ed07c0f3d720c8eff7b312166,f6133ac6df1be76bd0db46422cd9ba7c,pair_dissolved_by_refactoring,refactored,exact,0.7,1.0
bb6476156ce4700f36c9b1243b691893,e8553e5fab62cf882b50d5bba2701e8e,pair_dissolved_naturally,exact,exact,1.0,1.0
bba6c8795f44b03243ff6eb519c714b0,c9e6c6a31de4af447bb9ab2ec919936b,pair_dissolved_naturally,exact,exact,1.0,1.0
bbb80243c46204d574030711fb5e8565,f71af4abac24642318848a5d00dd63cc,pair_dissolved_naturally,exact,exact,1.0,1.0
bbbaba0bb770a7dd1ca2e3bba17ffd88,c57fc1de8bf4592f427c36b3d0a53c26,pair_dissolved_naturally,exact,exact,1.0,1.0
bbc8438430dd30b3da2a6cba4311bcb7,f1ae1afdd2f7a0e2487a618af269798e,pair_dissolved_naturally,exact,exact,1.0,1.0
bbcccdbd0ae0458cf52a8077ec2e0f42,e0bc445137c4097325344a9fbf641b24,pair_dissolved_naturally,exact,exact,1.0,1.0
bc8a7317caa3335783c9bdc81875693c,ddf6cdf3569af4d328c9740a86e73c28,pair_dissolved_naturally,exact,exact,1.0,1.0
bc8a7317caa3335783c9bdc81875693c,fab3d75e3eab49a188c4b8f838983a9b,pair_dissolved_naturally,exact,exact,1.0,1.0
bc930fc3d4dc55873de0af5d8c68ca43,cdd78975ce5a3ac3189de2ab1313046b,pair_dissolved_naturally,exact,exact,1.0,1.0
bcb8d403512a82e229c12814374b3c34,eb08656a54baf31a83a50ea76716140e,pair_dissolved_naturally,exact,exact,1.0,1.0
bcb8d403512a82e229c12814374b3c34,ec9e59dffbff05e7d9657ba074f07f3b,pair_dissolved_naturally,exact,exact,1.0,1.0
bd483fd51196e8fdfc90a8ef3ad4b827,c788d3e68b600d2fa97e5a3fa6298537,pair_dissolved_naturally,exact,exact,1.0,1.0
bdcc59371126421ce2212f0e686fb8d7,cf8783e8219bad9a12b4a9fab9fe81ec,pair_dissolved_naturally,exact,exact,1.0,1.0
bdcc59371126421ce2212f0e686fb8d7,e9e030c31bb32395a2d13c694730e4d4,pair_dissolved_naturally,exact,exact,1.0,1.0
bdcc59371126421ce2212f0e686fb8d7,ea65ee7496967ab795b3ddcbcc572f9f,pair_dissolved_naturally,exact,exact,1.0,1.0
be55cd54e272a7b04555bb5f37409520,eb213ad641cd24410bcbada4d1f891f5,pair_dissolved_naturally,exact,exact,1.0,1.0
bf0f28e9d0d6603873bd3951434526bc,c1242d522060aa201aa3fd278c837e9b,pair_dissolved_by_refactoring,signature_changed,exact,0.92,1.0
bf0f28e9d0d6603873bd3951434526bc,fcdb92069587083655b8cd0f14311a32,pair_dissolved_by_refactoring,signature_changed,exact,0.92,1.0
bf282fbd22f97f5b7b29d7d25e85e5dd,d66beb2b45f67bc953dccd2be8d554c1,pair_dissolved_naturally,exact,exact,1.0,1.0
bf96ed92add44c7e25d574f20e128a06,f38d45660d881e036f68ca94d300804c,pair_dissolved_naturally,exact,exact,1.0,1.0
c027bb9d2c43861585b28a0a79dc71bc,ca8c2246881cac98ef5c9c73afe83457,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,1.0
c027bb9d2c43861585b28a0a79dc71bc,ecf43ba32cf9460d6c7d89d8e23c1deb,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,0.98
c02e3988378964b5a75932c12837fecc,fca47729a386529df98f57e82bb747ff,pair_dissolved_naturally,exact,exact,1.0,1.0
c03652b7baa417d784bdeda18f3d7328,c2a15eeb2c95d6cab304b18ae1e99bb2,pair_dissolved_naturally,unknown,unknown,,
c051e7b45f5eb8bf8a906de34b56af66,e0a54de59530f733aa1f3a87321b53cd,pair_dissolved_naturally,exact,exact,1.0,1.0
c05ca84f950af644456f453870549a68,ddc54515a5f77dd518a728052f57fdde,pair_dissolved_naturally,exact,exact,1.0,1.0
c05ca84f950af644456f453870549a68,e5d48eaa4e45615ed36e9c2a89d64130,pair_dissolved_naturally,exact,exact,1.0,1.0
c05ca84f950af644456f453870549a68,f02f52759adfb0c53e270d7988ab70d5,pair_dissolved_naturally,exact,exact,1.0,1.0
c1242d522060aa201aa3fd278c837e9b,fcdb92069587083655b8cd0f14311a32,pair_dissolved_naturally,exact,exact,1.0,1.0
c1257124fd5c3f4f9a9ed7144a567bcd,dc6c1bdb6de35d310eed4e79dfab7ea6,pair_dissolved_naturally,exact,exact,1.0,1.0
c1257124fd5c3f4f9a9ed7144a567bcd,e3bc22b9ac9159acc52356380dc7fa82,pair_dissolved_naturally,exact,exact,1.0,1.0
c1257124fd5c3f4f9a9ed7144a567bcd,ec5c1f39fb64eb9a03be159e20859bcd,pair_dissolved_naturally,exact,exact,1.0,1.0
c1257124fd5c3f4f9a9ed7144a567bcd,ef7d9791d731721fc678eed00a03c8b4,pair_dissolved_naturally,exact,exact,1.0,1.0
c1257124fd5c3f4f9a9ed7144a567bcd,f9c6e0483c1d11e4f6a33925a37cfecf,pair_dissolved_naturally,exact,exact,1.0,1.0
c2235df452aefab1bc9289462f72151d,e82aff28b4a2689852494ccc77e1e196,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
c24949ee13a13f1ee0616ebada324456,e06e0ee60dadd2bef960edc7f60b6dff,pair_dissolved_naturally,exact,exact,1.0,1.0
c289350f98245b9a3e11163b3eefb1d9,dd6eb1f3fa16997569ca283b6b096a3d,pair_dissolved_naturally,exact,exact,1.0,1.0
c2e140c0d114294d5871ac56290ba7d7,cdf0a1e634fa6b7a717a75c3020c48d3,pair_dissolved_naturally,exact,exact,1.0,1.0
c2e140c0d114294d5871ac56290ba7d7,d2de5daca62470c9b7c8ee039578af0e,pair_dissolved_naturally,exact,exact,1.0,1.0
c2e140c0d114294d5871ac56290ba7d7,e98d3a67aa7e6aceead308a461a63ea5,pair_dissolved_naturally,exact,exact,1.0,1.0
c2e140c0d114294d5871ac56290ba7d7,f49104062a8a091bdd64b13cbcf23343,pair_dissolved_naturally,exact,exact,1.0,1.0
c2ff278386b05c7a4cf6add35cc45e8d,d50e7b756e0ba7ddffe0f9098c37c745,pair_dissolved_naturally,exact,exact,1.0,1.0
c3f216adf1ab77a5e80358bc6148dc74,cebf752d1482d785441f17d2ac97d457,pair_dissolved_naturally,exact,exact,1.0,1.0
c3f216adf1ab77a5e80358bc6148dc74,d50e7b756e0ba7ddffe0f9098c37c745,pair_dissolved_naturally,exact,exact,1.0,1.0
c3f216adf1ab77a5e80358bc6148dc74,dedb994cb7ea19d4a053fb920a633865,pair_dissolved_naturally,exact,exact,1.0,1.0
c510256e9671804fe641f7628ee925d0,c7367f62152acb64962242f58a8aaa6b,pair_dissolved_naturally,exact,exact,1.0,1.0
c510256e9671804fe641f7628ee925d0,c780ab1dc891384bb510e9a729389c3b,pair_dissolved_naturally,exact,exact,1.0,1.0
c5504c22cc1c51866d9379955f2714be,ce6978d3d4edd86606a8b9e75b769b31,pair_dissolved_naturally,exact,exact,1.0,1.0
c57fc1de8bf4592f427c36b3d0a53c26,e7d68d36930fdf52765555efd01b4431,pair_dissolved_naturally,exact,exact,1.0,1.0
c5a2c8bd828ae85fcdad4341fede9466,e14556235dfad5570e44bb1db0b7d956,pair_dissolved_naturally,exact,exact,1.0,1.0
c67ee8fde1439f842583d4e5a0361dcd,e0bc445137c4097325344a9fbf641b24,pair_dissolved_naturally,exact,exact,1.0,1.0
c6ea07d78dcc18189935dd526d6effc9,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
c6ea07d78dcc18189935dd526d6effc9,f65e1485f95a4680c237af15e05502d2,pair_dissolved_naturally,exact,exact,1.0,1.0
c6ea07d78dcc18189935dd526d6effc9,f6a960723b0164359925e256ffc229f7,pair_dissolved_naturally,exact,exact,1.0,1.0
c7367f62152acb64962242f58a8aaa6b,c780ab1dc891384bb510e9a729389c3b,pair_dissolved_naturally,exact,exact,1.0,1.0
c74f5a64ad0cc7fddb5c5509c16da152,e6c5c2372d10297300315dfaa9a59c6f,pair_dissolved_naturally,exact,exact,1.0,1.0
c7aa4ea10ee91223bd47d893360bcba3,cdf0a1e634fa6b7a717a75c3020c48d3,pair_dissolved_naturally,exact,exact,1.0,1.0
c7aa4ea10ee91223bd47d893360bcba3,ce6fe27c08f0e741d45af23b6fc24c97,pair_dissolved_naturally,exact,exact,1.0,1.0
c7aa4ea10ee91223bd47d893360bcba3,d2de5daca62470c9b7c8ee039578af0e,pair_dissolved_naturally,exact,exact,1.0,1.0
c7aa4ea10ee91223bd47d893360bcba3,d81f42d84fc0442984eb791a7af253ae,pair_dissolved_naturally,exact,exact,1.0,1.0
c7aa4ea10ee91223bd47d893360bcba3,e5df5ae69c2f7041013d24aa76957f10,pair_dissolved_naturally,exact,exact,1.0,1.0
c7aa4ea10ee91223bd47d893360bcba3,f49104062a8a091bdd64b13cbcf23343,pair_dissolved_naturally,exact,exact,1.0,1.0
c7aa4ea10ee91223bd47d893360bcba3,f4c884fb1f0f8548033512fc5c8fdd76,pair_dissolved_naturally,exact,exact,1.0,1.0
c7aa4ea10ee91223bd47d893360bcba3,fb4093651d63d2425a190bc3b807255e,pair_dissolved_naturally,exact,exact,1.0,1.0
c7aa4ea10ee91223bd47d893360bcba3,fbe8ea5e89955dc52a1c7cc6c0ae84ca,pair_dissolved_naturally,exact,exact,1.0,1.0
c7aa4ea10ee91223bd47d893360bcba3,fd9e62dbf5e1bc25abdea3c42e0fdff9,pair_dissolved_naturally,exact,exact,1.0,1.0
c7d27289667cfe504bb91203c0bd6e92,d9d43c043ac6949a9cdf9ec6ef457602,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
c7d27289667cfe504bb91203c0bd6e92,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
c7f9c86f92f82b202698478355b769de,f1fb7742a7eafe8073459ed92686b9c1,pair_dissolved_naturally,exact,exact,1.0,1.0
c81ee1906b111276630ba0c09b055ff3,f4a65e0531a93be93b4f44044a40a9dd,pair_dissolved_naturally,exact,exact,1.0,1.0
c82f0bad013692836e5f19cb7dfcefa3,f90b43a2202b590cacf049b48310b4c0,pair_dissolved_naturally,exact,exact,1.0,1.0
c89f398d55325ab0c5f43822d4f406f9,e48727382464cbdb358d700b61b46f0a,pair_dissolved_naturally,exact,exact,1.0,1.0
c8f576d1239f9969f4fef37a26e9aba2,ea12218df616f93d0e2d29c18b956675,pair_dissolved_naturally,exact,exact,1.0,1.0
c92cc19b22795c222b1fb716a1461317,e076979c0e020c4592368fccca6e52b6,pair_dissolved_naturally,exact,exact,1.0,1.0
c92cc19b22795c222b1fb716a1461317,e6c5c2372d10297300315dfaa9a59c6f,pair_dissolved_naturally,exact,exact,1.0,1.0
c92cc19b22795c222b1fb716a1461317,ea80d2aa647748466cfdd0cef654e5e5,pair_dissolved_naturally,exact,exact,1.0,1.0
c9989b27cdcfbbc7fd47d87d17c93831,ed2c979efd0f88dac9e043140c8dcb96,method_a_deleted,deleted,exact,,1.0
c9989b27cdcfbbc7fd47d87d17c93831,f02f52759adfb0c53e270d7988ab70d5,method_a_deleted,deleted,exact,,1.0
ca03be750993312a74fa826e6baeedf4,f87e5a7c356404543af4e87034b3f8ba,pair_dissolved_naturally,exact,exact,1.0,1.0
ca8c2246881cac98ef5c9c73afe83457,ce053ca1e3ec8cb8a13b309101fe3946,pair_dissolved_by_refactoring,signature_changed,unknown,1.0,
ca8c2246881cac98ef5c9c73afe83457,ecf43ba32cf9460d6c7d89d8e23c1deb,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.98
ca919f5411a44b64830d7f947313acf8,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
cb9e70ed93dbe873647b825fdee99b3b,d1f9faa5bc1993a2bb50a2ed6f95ea49,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
cc89ae4fdfac9b45b0644e923a202e34,e3e9e0ca9d2e98d87ffe4d7b656f75cd,pair_dissolved_naturally,exact,exact,1.0,1.0
cc8c9c5b9895bcdb6692ef0af59a238a,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
cca73eaa4a102c489fe6e78c43432046,e0c326c22d1fe5101e78d4d42d2ba92d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.79
ccbef4f404f58cc2b00bf79d10d8a87d,d894cc6e30325bfd8247c0f7e6decff3,pair_dissolved_naturally,exact,exact,1.0,1.0
ccbef4f404f58cc2b00bf79d10d8a87d,edf3b5be196d3f03d9d135a904a079cd,pair_dissolved_naturally,exact,exact,1.0,1.0
ccf410503278d14b128d9646c995f6eb,fb77badbf1298386f41fbe111895abfe,pair_dissolved_naturally,exact,exact,1.0,1.0
cd9b9248eb3d4c80e9ac06ec7bb446d7,e58874455c41f04b7a1ebcc71cf76bf8,pair_dissolved_naturally,exact,exact,1.0,1.0
cdb0535aa74043ccea17cf0ea0b77191,ecd1885ee6dd67327b985fee57fe97d0,both_deleted,deleted,deleted,,
cdb7714108d402baab6cfbfddee42895,f1e85021063d44bb4e5e3a3205fd6e93,pair_dissolved_naturally,exact,exact,1.0,1.0
cdf0a1e634fa6b7a717a75c3020c48d3,d2de5daca62470c9b7c8ee039578af0e,pair_dissolved_naturally,exact,exact,1.0,1.0
cdf0a1e634fa6b7a717a75c3020c48d3,f49104062a8a091bdd64b13cbcf23343,pair_dissolved_naturally,exact,exact,1.0,1.0
cdf0a1e634fa6b7a717a75c3020c48d3,f4c884fb1f0f8548033512fc5c8fdd76,pair_dissolved_naturally,exact,exact,1.0,1.0
cdf0a1e634fa6b7a717a75c3020c48d3,fd9e62dbf5e1bc25abdea3c42e0fdff9,pair_dissolved_naturally,exact,exact,1.0,1.0
ce130fc8e214b4aa59f725f0f94ae851,daf5ebe80b20d072eaa8b5fa856b95d9,pair_dissolved_naturally,exact,exact,1.0,1.0
ce130fc8e214b4aa59f725f0f94ae851,de04bfee5aa475959c125eb0f11ef485,pair_dissolved_naturally,exact,exact,1.0,1.0
ce6fe27c08f0e741d45af23b6fc24c97,d81f42d84fc0442984eb791a7af253ae,pair_dissolved_naturally,exact,exact,1.0,1.0
ce6fe27c08f0e741d45af23b6fc24c97,f4c884fb1f0f8548033512fc5c8fdd76,pair_dissolved_naturally,exact,exact,1.0,1.0
ce6fe27c08f0e741d45af23b6fc24c97,fbe8ea5e89955dc52a1c7cc6c0ae84ca,pair_dissolved_naturally,exact,exact,1.0,1.0
ce6fe27c08f0e741d45af23b6fc24c97,fd548dc6620da0921c68dfa855d2400e,pair_dissolved_naturally,exact,exact,1.0,1.0
ce6fe27c08f0e741d45af23b6fc24c97,fd9e62dbf5e1bc25abdea3c42e0fdff9,pair_dissolved_naturally,exact,exact,1.0,1.0
ce9988dd74ed743003e39954a8c6e08e,e0f5f3c58cef003ad1dcb0d2bd78013a,pair_dissolved_naturally,exact,exact,1.0,1.0
cebf752d1482d785441f17d2ac97d457,d50e7b756e0ba7ddffe0f9098c37c745,pair_dissolved_naturally,exact,exact,1.0,1.0
cebf752d1482d785441f17d2ac97d457,dedb994cb7ea19d4a053fb920a633865,pair_dissolved_naturally,exact,exact,1.0,1.0
cebf752d1482d785441f17d2ac97d457,f6b8d1b9263f6576942524dcf122f1f1,pair_dissolved_naturally,exact,exact,1.0,1.0
cf0025fc9c9132c9cc56953e5d903ad0,db52ff020f7bc2c0a0ab83d923640875,pair_dissolved_naturally,exact,exact,1.0,1.0
cf917c7c9352a90669a1d635c3301c54,dd384d159532460b79ad054519ac64d2,method_a_deleted,deleted,renamed,,0.9
cfe87a3bd5655127bc8b23b2bd12afee,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
cfe87a3bd5655127bc8b23b2bd12afee,f6a960723b0164359925e256ffc229f7,pair_dissolved_naturally,exact,exact,1.0,1.0
d042090319ac421c80a019d6e3847b7d,e2dbb01c0f520efe2c8048b23358519b,pair_dissolved_naturally,exact,exact,1.0,1.0
d0e1b91e8078201c3cd5c2a8cb8c1f90,e6c5c2372d10297300315dfaa9a59c6f,pair_dissolved_naturally,exact,exact,1.0,1.0
d112888a5a340dfc5de9b98a379b4c51,da735cbc6da031e77349481730336be4,pair_dissolved_naturally,exact,exact,1.0,1.0
d11ba7a9b8680f476f52655fb53b176c,fe18d31ee780d7a9ae1b5ff6517091cd,pair_dissolved_naturally,exact,exact,1.0,1.0
d1478fac271e465d959cceab8695722c,e956e136901857481b89c798a6248a3c,pair_dissolved_naturally,exact,exact,1.0,1.0
d19d1a4fcdeca0946ebcfaa8bd1127f4,e51fa59bba0cccafc7b2dfcb8d3fa5d5,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
d19d1a4fcdeca0946ebcfaa8bd1127f4,e5969826153fdacfc282af9e6e55900c,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
d19d1a4fcdeca0946ebcfaa8bd1127f4,e6c5c2372d10297300315dfaa9a59c6f,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
d1be8a243074ececa276a59998c8b2c8,ec127b3826275edd8205f9f7d4989aed,pair_dissolved_naturally,exact,exact,1.0,1.0
d2c0947b90819eb39fbf3e2968d1e99e,d6bd69ebfd37f73f1fb518c06bba508c,pair_dissolved_by_refactoring,unknown,signature_changed,,0.99
d2de5daca62470c9b7c8ee039578af0e,f49104062a8a091bdd64b13cbcf23343,pair_dissolved_naturally,exact,exact,1.0,1.0
d2de5daca62470c9b7c8ee039578af0e,f4c884fb1f0f8548033512fc5c8fdd76,pair_dissolved_naturally,exact,exact,1.0,1.0
d2de5daca62470c9b7c8ee039578af0e,fd9e62dbf5e1bc25abdea3c42e0fdff9,pair_dissolved_naturally,exact,exact,1.0,1.0
d3a0961f6050de2f28f2580d8db9b35b,e427fb2b5c5b36903f316acebe2615b3,pair_dissolved_naturally,exact,exact,1.0,1.0
d4160e0557f7906386ef8e6b01151f82,da191e4f21834a1559710564907be507,pair_dissolved_naturally,exact,exact,1.0,1.0
d42f036479fbab953c14d984443d8c22,fccbad553a6e85521a88bcfc549fb1f9,pair_dissolved_naturally,token_hash,exact,1.0,1.0
d4fe2c0b8d29ae7dcea508d05fcad947,e0bc445137c4097325344a9fbf641b24,pair_dissolved_naturally,exact,exact,1.0,1.0
d50e7b756e0ba7ddffe0f9098c37c745,dedb994cb7ea19d4a053fb920a633865,pair_dissolved_naturally,exact,exact,1.0,1.0
d50e7b756e0ba7ddffe0f9098c37c745,eb9deb0429107d6b98c15f0f3ebdeaa8,pair_dissolved_naturally,exact,exact,1.0,1.0
d53aec51bc1052b8335b4ab7bf4a66b9,da191e4f21834a1559710564907be507,pair_dissolved_by_refactoring,signature_changed,exact,0.74,1.0
d53aec51bc1052b8335b4ab7bf4a66b9,f57e7e06aa864c442a92851c740d2539,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.74,1.0
d564ef5ac0a129a4122163ebc255ccac,d8a23157a2d65d475878c390450f8e26,pair_dissolved_naturally,exact,exact,1.0,1.0
d5dc6d956f07ea7e4526920b52b236a1,d9d43c043ac6949a9cdf9ec6ef457602,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
d5dc6d956f07ea7e4526920b52b236a1,dc191bbec37fc53a5a0fec0e7edd4eba,pair_dissolved_naturally,exact,exact,1.0,1.0
d5dc6d956f07ea7e4526920b52b236a1,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
d5dc6d956f07ea7e4526920b52b236a1,e8138eabe191e0bd1c16129055010879,pair_dissolved_naturally,exact,exact,1.0,1.0
d5dc6d956f07ea7e4526920b52b236a1,f426bc0d6c6df6fc306a1afd12806757,pair_dissolved_naturally,exact,exact,1.0,1.0
d65cf5b669c962301fe6dba2a0512bda,edaf28b63734785f7016dfda14a6d967,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
d6bd69ebfd37f73f1fb518c06bba508c,ed8e56a288e8ac2a9460c67792480644,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,1.0
d79ebc215e2d365201430dacbc49fa8a,f3365135e52a88d0970e9be933354afc,pair_dissolved_naturally,exact,unknown,1.0,
d7c52fbe31eca476df11d25cdc71dfd4,edaf28b63734785f7016dfda14a6d967,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
d81f42d84fc0442984eb791a7af253ae,f4c884fb1f0f8548033512fc5c8fdd76,pair_dissolved_naturally,exact,exact,1.0,1.0
d81f42d84fc0442984eb791a7af253ae,fbe8ea5e89955dc52a1c7cc6c0ae84ca,pair_dissolved_naturally,exact,exact,1.0,1.0
d81f42d84fc0442984eb791a7af253ae,fd9e62dbf5e1bc25abdea3c42e0fdff9,pair_dissolved_naturally,exact,exact,1.0,1.0
d834dc88327d505bb2e4b9aa7cd19b43,ddd5b0cf0a593bc168237c53e3b41df2,pair_dissolved_naturally,exact,exact,1.0,1.0
d838203a9aa3ec7d77132d3bdbc0805c,e0bc445137c4097325344a9fbf641b24,pair_dissolved_naturally,exact,exact,1.0,1.0
d8bd409a61eed0290d225be07489b42c,ec2b16be29a1fce84d9787a5dff47794,pair_dissolved_naturally,exact,exact,1.0,1.0
d8bd409a61eed0290d225be07489b42c,ee2401fb49c256d8f92e50dbf3a4d160,pair_dissolved_naturally,exact,exact,1.0,1.0
d947e045407dd3f82ef6a90b4ea053ff,e0bc445137c4097325344a9fbf641b24,pair_dissolved_naturally,exact,exact,1.0,1.0
d95da4437912e319a6838c3d484be255,fbc994194514e4086a267854853e4465,pair_dissolved_by_refactoring,signature_changed,exact,0.86,1.0
d9815cce8636a6285ff48acd14d4805c,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
d9d43c043ac6949a9cdf9ec6ef457602,e678bbb0e6cef3236c516a72c7581441,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
d9d43c043ac6949a9cdf9ec6ef457602,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
daf5ebe80b20d072eaa8b5fa856b95d9,de04bfee5aa475959c125eb0f11ef485,pair_dissolved_naturally,exact,exact,1.0,1.0
dc0ff6019072a549f032144fff0c62a4,f2a9cb3b9dbb59c6ff15979a84677758,pair_dissolved_naturally,exact,exact,1.0,1.0
dc405154486a159b16830929965d9352,f16fff6e730a56733cd8c5d8dc5985f6,pair_dissolved_naturally,exact,exact,1.0,1.0
dc6c1bdb6de35d310eed4e79dfab7ea6,e3bc22b9ac9159acc52356380dc7fa82,pair_dissolved_naturally,exact,exact,1.0,1.0
dcb7727aa1792a84abc8b7efc124a0d0,e956e136901857481b89c798a6248a3c,pair_dissolved_naturally,exact,exact,1.0,1.0
dd0108386e6e4ecbff8f9ecc467fd6e7,ea6965ca77aaae53cce744eb20749166,method_b_deleted,exact,deleted,1.0,
