A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_copies,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_mixed_series_frame,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_copies,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_align_frame,[using_copy_on_write:Any;func:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_copies,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_dropna,[using_copy_on_write:Any;axis:Any;val:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_copies,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_copies,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_pop,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_copies,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_rename_columns_modify_parent,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_copies,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_round,[using_copy_on_write:Any;decimals:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_copies,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_select_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_copies,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_set_index_mutating_parent_does_not_mutate_index,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,test_setitem_with_view_copies,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_truncate,[using_copy_on_write:Any;kwargs:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_mixed_series_frame,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_eval_inplace,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_series,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_inplace_arithmetic_series_with_reference,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series,[backend:Any;using_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series_set_with_upcast,[backend:Any;using_copy_on_write:Any;using_array_manager:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series,[backend:Any;using_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_different_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series,[backend:Any;using_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series_no_item_cache,[request:Any;backend:Any;method:Any;using_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_null_slice,[backend:Any;method:Any;using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series_no_item_cache,[request:Any;backend:Any;method:Any;using_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series_set_with_upcast,[backend:Any;using_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_fillna_dict,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_align_copy_false,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_eval,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_eval_inplace,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_frame_set_axis,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_select_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_different_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_columnwise_no_op,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_null_slice,[backend:Any;method:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_chained_getitem,[request:Any;backend:Any;method:Any;dtype:Any;using_copy_on_write:Any;using_array_manager:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_null_slice,[backend:Any;method:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_null_slice_series,[backend:Any;method:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_chained_getitem_series,[backend:Any;method:Any;using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_series_getitem_slice,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_shallow_copy,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_series_midx_slice,[using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_series_midx_tuples_slice,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_series_subset_set_with_indexer,[backend:Any;indexer_si:Any;indexer:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_set_with_row_indexer,[backend:Any;indexer_si:Any;indexer:Any;using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_series_subset_set_with_indexer,[backend:Any;indexer_si:Any;indexer:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,test_setitem_positional_float_into_int_coerces,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_set_value_copy_only_necessary_column,[using_copy_on_write:Any;indexer_func:Any;indexer:Any;val:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_putmask,[using_copy_on_write:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_set_value_copy_only_necessary_column,[using_copy_on_write:Any;indexer_func:Any;indexer:Any;val:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_set_value_copy_only_necessary_column,[using_copy_on_write:Any;indexer_func:Any;indexer:Any;val:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_chained_getitem,[request:Any;backend:Any;method:Any;dtype:Any;using_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_chained_getitem_column,[backend:Any;dtype:Any;using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_chained_getitem,[request:Any;backend:Any;method:Any;dtype:Any;using_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_chained_single_block_row,[using_copy_on_write:Any;using_array_manager:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_chained_getitem,[request:Any;backend:Any;method:Any;dtype:Any;using_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_chained_getitem_column,[backend:Any;dtype:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_chained_single_block_row,[using_copy_on_write:Any;using_array_manager:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_chained_getitem_column,[backend:Any;dtype:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_chained_single_block_row,[using_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_column_selection,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_row_slice,[backend:Any;using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_column_selection_modify_parent,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_row_slice,[backend:Any;using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_column_selection_modify_parent,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_pop,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_column_slice,[backend:Any;using_copy_on_write:Any;using_array_manager:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_row_slice,[backend:Any;using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_column_slice,[backend:Any;using_copy_on_write:Any;using_array_manager:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_different_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_column_slice,[backend:Any;using_copy_on_write:Any;using_array_manager:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_column_slice,[backend:Any;using_copy_on_write:Any;using_array_manager:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_iloc_rows_columns,[backend:Any;dtype:Any;row_indexer:Any;column_indexer:Any;using_array_manager:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_loc_rows_columns,[backend:Any;dtype:Any;row_indexer:Any;column_indexer:Any;using_array_manager:Any;using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_iloc_rows_columns,[backend:Any;dtype:Any;row_indexer:Any;column_indexer:Any;using_array_manager:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_loc_rows_columns,[backend:Any;dtype:Any;row_indexer:Any;column_indexer:Any;using_array_manager:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_row_slice,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_set_column_with_loc2,[backend:Any;using_copy_on_write:Any;using_array_manager:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_row_slice,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_select_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_row_slice,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_different_dtypes,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_row_slice,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[using_copy_on_write:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_row_slice,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_set_column,[backend:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_set_column_with_loc,[backend:Any;using_copy_on_write:Any;using_array_manager:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_set_column_with_loc,[backend:Any;using_copy_on_write:Any;using_array_manager:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_set_column_with_loc2,[backend:Any;using_copy_on_write:Any;using_array_manager:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_set_column_with_loc2,[backend:Any;using_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_set_columns,[backend:Any;using_copy_on_write:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_set_column_with_loc2,[backend:Any;using_copy_on_write:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_subset_set_with_column_indexer,[backend:Any;indexer:Any;using_copy_on_write:Any],None
