method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
b32435c39c8cc17dc4d0e57ecd8985e6,dc1cb31974b7eba9afafc6a94e4f2309,pair_dissolved_naturally,exact,exact,1.0,1.0
b374ab7f70160f2d5b154f8794e5a703,dc1cb31974b7eba9afafc6a94e4f2309,pair_dissolved_naturally,exact,exact,1.0,1.0
b41716affd758929d4f95f8c8575fa94,eb41dff292d68f4125bc45e96610e763,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
b418b7b2ce9e087fe21c9d23050a8951,dfab9716953fea59d6d86876da8223dd,pair_dissolved_naturally,exact,exact,1.0,1.0
b4418a1f310ee8142fa4b07786030c85,f4b7e11e0a82b0e23cf3307617f84d28,method_b_deleted,refactored,deleted,0.79,
b48431c790696a3d9a6c05e42cc026bb,f2c0e1f9aac395804cc9856241db586a,pair_dissolved_by_refactoring,refactored,exact,0.72,1.0
b50537f3f47796e7d1ba53d7b7eb8c9d,badfc96de738c8863794805d74c8ae65,pair_dissolved_naturally,exact,exact,1.0,1.0
b5260cf6c3582058c8d8d114a244958f,dcdc6fe200e588ca9912dc196e925256,pair_dissolved_naturally,exact,exact,1.0,1.0
b5260cf6c3582058c8d8d114a244958f,e8b5b4e071af89b122df68e9dfcf4b8b,pair_dissolved_naturally,exact,exact,1.0,1.0
b61dacf0342bc4b42543bc0a68e39331,fcd11db91df124aca94c399e5133c0a5,pair_dissolved_naturally,exact,exact,1.0,1.0
b6299931896489f7f0e1bbe59081cb89,d9aca30a1ccd1cc5373eeffcbee99317,method_b_deleted,refactored,deleted,0.75,
b65229c6e803eba8fbf05c5e3e2c9985,d05355a48a05d1aa5313abb711dd65e9,pair_dissolved_naturally,exact,exact,1.0,1.0
b67ec6501f5605d1ff26d54c7d27d100,f430042104cce5cd0001ec50b768a8bb,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
b680e455d6c2608e94463c93534f4cad,c53a8a242ebd68568a235895fd7e7d09,pair_dissolved_naturally,exact,exact,1.0,1.0
b696a8445fde8558c5ecbb3aa7500ad1,ebe420dbd4dbcc70c79539913cb960c0,pair_dissolved_naturally,exact,exact,1.0,1.0
b6a47f3f122ec9efab4bdb6910d75d22,daffa6893d6a05ffffa53019d5220b46,pair_dissolved_naturally,exact,exact,1.0,1.0
b6d556d421043cd0bbe4f861622aadc9,ca69645627277f9a258fb7a0108b6c8e,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
b6d99fb15cfd7646c4ee8a01a4340f8f,e1176894a51ca31026bc70951c760902,method_b_deleted,refactored,deleted,0.7,
b71721e0f5f505a49762d762e814fcf2,e47be97fca8d2fe586ba4744accb11c2,pair_dissolved_naturally,exact,exact,1.0,1.0
b74d62ea6a38048343c1aaf98e8b9a49,c1c438e7b555afe0273779010f1523e8,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.92
b74d62ea6a38048343c1aaf98e8b9a49,cbdd62b84b53abfe57130981c1570cbf,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.87
b76a7035a3abc7a9e2d8effedc378fab,c53102c1707c089a2bafe636bc2a33c7,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
b76a7035a3abc7a9e2d8effedc378fab,d5d1ac3a738c071caab8382e87312851,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
b798a579ed63d64a3b47c50a8bbb234c,ebdfea683860f15a4b131ac8f741ec21,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
b7a082bfd70ebc8281771f3c5c8e4023,bff6717b8469ccc6394d0f8c4a242b75,pair_dissolved_naturally,exact,exact,1.0,1.0
b7fc433265b99c52db220096356fc974,c3977575f8948469c0e5109980577cb5,method_a_deleted,deleted,exact,,1.0
b80878e5f861fdf1938f39d0db48cd38,c5ec1063fb8d050fa7b08db0ec97c4ed,pair_dissolved_naturally,exact,exact,1.0,1.0
b80878e5f861fdf1938f39d0db48cd38,d839077d8878f171d1416185d1ca0403,pair_dissolved_naturally,exact,exact,1.0,1.0
b80878e5f861fdf1938f39d0db48cd38,e79b5300069781f4b1062d65b457eb20,pair_dissolved_naturally,exact,exact,1.0,1.0
b80878e5f861fdf1938f39d0db48cd38,e8f04bfd343f047c0eca593606a11e0b,pair_dissolved_naturally,exact,exact,1.0,1.0
b80878e5f861fdf1938f39d0db48cd38,f7d267a7b924b951afd9eb7c22e11507,pair_dissolved_naturally,exact,exact,1.0,1.0
b859a10c3a1d7f5aaaccbd1172487e62,e2a014053863c0d3536f01270f5203fa,pair_dissolved_naturally,exact,exact,1.0,1.0
b86fe88b93e94b134123beacc803d36f,dcf788217e59d0694628c4f29744dcf1,pair_dissolved_naturally,exact,exact,1.0,1.0
b8928572b1a92176d653da87132cc415,b8928572b1a92176d653da87132cc415,pair_dissolved_by_refactoring,refactored,refactored,0.83,0.83
b8928572b1a92176d653da87132cc415,f7f5df8580fe952a0b60813479d29e29,pair_dissolved_by_refactoring,refactored,signature_changed,0.83,0.75
b8d99bf76a0d5ac8f9d3641d60608f1e,c33e4bbbe548d5ce56a610c3e100b060,pair_dissolved_naturally,exact,exact,1.0,1.0
b8ddb4ec94e2854f3b94cf9484236db9,bd666cb26ae417d7c92c2824d6b504d6,pair_dissolved_by_refactoring,signature_changed,unknown,0.94,
b8e58b3533189120259b17ceb1e79c6b,d5a0104c4956aa3b3861f8aeb1124806,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.95
b9b5a8df0185f62998ec9156643f2b50,eec01adf16a0120811db63f396d47283,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
b9c589b3a95764cc5d7e36e8f7470343,f95766e167a4fdb922c6b095841d1296,method_b_deleted,signature_changed,deleted,0.76,
b9cfcbca417c2c3844f6d1444d722d39,dc1cb31974b7eba9afafc6a94e4f2309,pair_dissolved_naturally,exact,exact,1.0,1.0
ba397e7e66758b9de899156fd42e4324,c9af231245c5db9a1af2926c6daed1a8,both_deleted,deleted,deleted,,
ba397e7e66758b9de899156fd42e4324,d30f8657b2c8f7696572535aa414a2ea,method_a_deleted,deleted,signature_changed,,0.95
ba397e7e66758b9de899156fd42e4324,dd0d4213e9785075c502fe320c0a8991,method_a_deleted,deleted,signature_changed,,0.96
ba397e7e66758b9de899156fd42e4324,efca9a65959640c4aa59e530c53ab710,both_deleted,deleted,deleted,,
ba397e7e66758b9de899156fd42e4324,f07db7d17e32d495d2d2457c4452c075,both_deleted,deleted,deleted,,
bb00b6937b6e5d43e044e6ebc0110307,fb1fbb1a17c52d7661277a989b4583a6,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
bb087fb2706719628568a69759246375,f2a8c07ae966f7e66839112f965537e4,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.97
bb99694dd141b5e72c4618f2a7e197ff,c53a8a242ebd68568a235895fd7e7d09,pair_dissolved_naturally,exact,exact,1.0,1.0
bbbae082eb45f67825a9da9e8003a2b6,cb0d3b9afadd9147f9a7eb4b60204be3,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
bc07766f245ae57361f720d193803cb6,ef00ebab9a6eae4f86af4830c9fb9025,pair_dissolved_naturally,exact,exact,1.0,1.0
bc07766f245ae57361f720d193803cb6,f05ddca65db78d1880e16a770fdf959d,pair_dissolved_naturally,exact,exact,1.0,1.0
bc3c18f8f04f6e7c1bf9213fd8abbc53,dfab9716953fea59d6d86876da8223dd,pair_dissolved_naturally,exact,exact,1.0,1.0
bc550670df0f0e57d264a900a62b9e5a,dc10e941757588bd67714dee0472ff32,pair_dissolved_naturally,exact,exact,1.0,1.0
bc8a0a64068363772119c9ac9af4b61d,e614cd683a19d30de07c274b436aea5c,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.98
bc946e17587d8eb125cd08f2629e5830,c446f4410fb73bd6b363979a80b275a8,method_b_deleted,exact,deleted,1.0,
bcd9efff62a2cf63ea7a3633dee95fb2,e47be97fca8d2fe586ba4744accb11c2,pair_dissolved_naturally,exact,exact,1.0,1.0
bd970423a71944ee10a1063351a7add1,c0f60ef257fa4b4da0589e7e846d92cf,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.89
bdcb4507d141e6eb6bb460c0cc5ee7fa,bde886306cc1797733db2e34ae085d15,pair_dissolved_naturally,exact,exact,1.0,1.0
be071ddea7c7075313bc2bf66babff7a,daef18152a675d8e090e2b30c5955de8,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.95
be0b47d868596233ce6f8cb795f729e1,e5a488d9db22fadcd8866505c751f1e7,pair_dissolved_by_refactoring,signature_changed,exact,0.91,1.0
be536808182e5bb9cc7be97c9340a23f,c98e01f554f0e6b026c47a1a2758b4c0,pair_dissolved_naturally,exact,exact,1.0,1.0
beb49aa624b1b73ccd139ada4e85c0c9,dd8e185515c310737b7e1f66521ca253,pair_dissolved_naturally,exact,exact,1.0,1.0
beb49aa624b1b73ccd139ada4e85c0c9,f7005edb014ecf40183e2d25db48f457,pair_dissolved_naturally,exact,exact,1.0,1.0
bf0ed36b2f2b8ac10cffd99537bccb0a,ccf410503278d14b128d9646c995f6eb,pair_dissolved_naturally,exact,exact,1.0,1.0
bf3df5d59f849dce8b8533ed8c26b938,cc300c6596919b24c7cd3b281a00becb,method_b_deleted,exact,deleted,1.0,
bf9be38375edadf14b16c673bd0e3dbc,db026e4f795eaf1edd3355a763c68103,pair_dissolved_naturally,exact,exact,1.0,1.0
bf9be38375edadf14b16c673bd0e3dbc,e565e48866fe00a1e08413efb7f6e5be,pair_dissolved_naturally,exact,exact,1.0,1.0
bf9be38375edadf14b16c673bd0e3dbc,ef8574877e980c57b906f06407cdacbd,pair_dissolved_naturally,exact,exact,1.0,1.0
bf9e77952b3083e1dce956a58eb00d7a,bf9e77952b3083e1dce956a58eb00d7a,pair_dissolved_naturally,exact,exact,1.0,1.0
bff6fa7458f7df3739081411b1204f01,d9aca30a1ccd1cc5373eeffcbee99317,method_b_deleted,exact,deleted,1.0,
c0008d6b8a8d5f3b41f79082404ccf2d,daffa6893d6a05ffffa53019d5220b46,pair_dissolved_naturally,exact,exact,1.0,1.0
c056ab3c3417d2e832d808198ed17732,d02100ab9da14912ceacc6e4b27584a2,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
c1490df0baa6a547c094171a40a323a8,d6bc439183a3f03e7e9d69f35a434db9,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.93
c1490df0baa6a547c094171a40a323a8,eccfe74baf016b9d440ff61d5bf6838f,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.96
c1a4dde7941dafa340f255cd6ba63c16,ef21186e71f019dabebc0d6827118bb6,pair_dissolved_naturally,exact,exact,1.0,1.0
c1b34746d53d85440c4ade076bfb1757,e5bd2be0d39268d017e306ba127353d5,pair_dissolved_naturally,exact,exact,1.0,1.0
c1c438e7b555afe0273779010f1523e8,cbdd62b84b53abfe57130981c1570cbf,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.87
c20dd973b1dde5461fa99b196a31f9d3,e75979f03f82a7720090af4ca3b494e3,pair_dissolved_naturally,exact,exact,1.0,1.0
c28ca2ea0239486825ebe737e4acbd72,e0d019703b1e7b232b9e8354c4dc62eb,pair_dissolved_naturally,unknown,exact,,1.0
c30700dcf1e4ef69f8300d6d0dd4580c,ce435caf2dec13398e1b253243067d49,pair_dissolved_naturally,exact,exact,1.0,1.0
c40f7fe1fe11d4d4c81f3788e444c5c7,cf33d5000a2fa73f5523c0d9385c2b5a,pair_dissolved_naturally,exact,exact,1.0,1.0
c41af9375fc1f6d0177d08436563b618,d606ce786f0aac539ac6fd74456a57fc,method_a_deleted,deleted,exact,,1.0
c41e00b4ab2c3f72dc24a84e2445a437,eb0e038828a82256531a3b2bbb45258e,pair_dissolved_by_refactoring,moved,exact,0.96,1.0
c445d2ca74d0fe04a30bed20f73c8280,d7c999accec42a43c71c5a5c241bd361,pair_dissolved_by_refactoring,exact,renamed,1.0,0.93
c4cc113225e3230fc3206468b2a02561,c8930c5d9e2ba30a042ecbea8e8b81cb,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.99
c4cc332fc8ca27adfcfed66d5b957e73,eee30094787c340aba374d95f46b5f7a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
c52811b8e623e350e23a8fa9a093fba3,f816568696cbb8e5ee77dc958690cba8,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
c53a8a242ebd68568a235895fd7e7d09,f713407244f8a1f0990a432788107ab2,pair_dissolved_naturally,exact,exact,1.0,1.0
c57c2f5e1166a794a6d02fd81307ccea,e087e23180615d565df4592dbf03bd6b,pair_dissolved_naturally,exact,exact,1.0,1.0
c5c4a7550f7e2f155cf881956bb1f74e,f9b9954f44ef1fb0a080b5d48c4da2a8,pair_dissolved_by_refactoring,refactored,refactored,0.89,0.86
c5ec1063fb8d050fa7b08db0ec97c4ed,d2bbc96491a614fcccfd25e8a5544e6f,pair_dissolved_naturally,exact,exact,1.0,1.0
c6145fcc07b13b9c55cb28a09bdc2048,f430042104cce5cd0001ec50b768a8bb,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
c6c798285b3d6b8e1528f2ad3b3b3236,e6fb07c0204da66566b8edfc0fdd05b6,pair_dissolved_naturally,exact,exact,1.0,1.0
c78f360418390c7fe164c488cb0ec92b,dcf9c8f08d68c65e12ea17f918c75de9,pair_dissolved_naturally,exact,unknown,1.0,
c78f360418390c7fe164c488cb0ec92b,dfab9716953fea59d6d86876da8223dd,pair_dissolved_naturally,exact,exact,1.0,1.0
c78f360418390c7fe164c488cb0ec92b,fbec6d5e35de645a65befbe6abc56fa5,pair_dissolved_naturally,exact,exact,1.0,1.0
c7e690517c4bd46ac78d6f827aa5e319,f30c2355517dca7f9496f1a0becaeb88,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.97
c81ee1906b111276630ba0c09b055ff3,e237bf4bafae2be4989d562257978f49,pair_dissolved_naturally,exact,exact,1.0,1.0
c834f2ffc97490a08ca0cfc87b801bfd,e4530fbbc93b680757b1cb6bc1456349,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
c83fce9eb7544d7456e0ea0b38906e29,d534b86a87429b5c0572b88a42851e7d,pair_dissolved_naturally,exact,exact,1.0,1.0
c83fce9eb7544d7456e0ea0b38906e29,f88dbbd9335e42d7965174cb05a4313c,pair_dissolved_naturally,exact,exact,1.0,1.0
c929fc6b274aa1d87f14ca71f9050c81,e67a1b39082bc941abd8674af3497a9f,pair_dissolved_by_refactoring,unknown,refactored,,0.74
c9af231245c5db9a1af2926c6daed1a8,d30f8657b2c8f7696572535aa414a2ea,method_a_deleted,deleted,signature_changed,,0.95
c9af231245c5db9a1af2926c6daed1a8,dd0d4213e9785075c502fe320c0a8991,method_a_deleted,deleted,signature_changed,,0.96
c9af231245c5db9a1af2926c6daed1a8,efca9a65959640c4aa59e530c53ab710,both_deleted,deleted,deleted,,
c9af231245c5db9a1af2926c6daed1a8,f07db7d17e32d495d2d2457c4452c075,both_deleted,deleted,deleted,,
cb0d3b9afadd9147f9a7eb4b60204be3,d05355a48a05d1aa5313abb711dd65e9,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
cc22a6f9d427eaf44c0df06f8c39f2c9,dee7593cfd555fe9a751ec438ae925fa,pair_dissolved_naturally,unknown,exact,,1.0
cca49a17959800de57a06d405bffe5a0,dfd702d7a9d543a0f82706ddfaf37834,pair_dissolved_naturally,exact,exact,1.0,1.0
cccb92f06daf8ca7a899578d0e173108,cfabfa253b4bba6c0fe822eb1d3675e3,method_a_deleted,deleted,refactored,,0.73
ccd9271440f7e4b6b9be75a179df280a,f4748353e3e7815e56ef6e8717927c2c,pair_dissolved_naturally,exact,exact,1.0,1.0
ccdca566c5b914e30afcaa3aa4764a05,f3cc62050027665809ecc7e28ab2bfea,pair_dissolved_naturally,exact,exact,1.0,1.0
cd02d67f8b85e8ead9b61c3b1316b5d7,ce6b7d4347d0d72020a0835422e4ec3a,pair_dissolved_naturally,exact,exact,1.0,1.0
cd17bedf3eba372a438e55729487b8f4,d336d46f25f46c528d10bc3b3a14076a,pair_dissolved_naturally,unknown,exact,,1.0
cd17bedf3eba372a438e55729487b8f4,eacb1c25f850fc003c77b3816fb00cc3,pair_dissolved_by_refactoring,unknown,signature_changed,,0.98
cd5400366af826afa6c826c4c0578439,ebab96e855d65c5aa35927e26ab91666,pair_dissolved_naturally,exact,exact,1.0,1.0
cf28f0ac5d2587ab1d68f970ebbdcaaa,e66170001eb014f751e792c1db18bf1c,method_a_deleted,deleted,renamed,,0.92
cf28f0ac5d2587ab1d68f970ebbdcaaa,f17932126ae4974d908fe7fd2d582954,method_a_deleted,deleted,signature_changed,,0.91
cf78cf1705949f5741d999cfea8ce2d7,e1dceddce77a7f9d8a728cc278ac9f17,method_b_deleted,renamed,deleted,0.97,
cff94b7ec8ee9ce0812c1d21613a6c9b,ffe7723af7ad4f202a9f94028669d45d,method_b_deleted,refactored,deleted,0.78,
d05355a48a05d1aa5313abb711dd65e9,d7273c68d80784b017e3a8e7794b5617,pair_dissolved_naturally,exact,exact,1.0,1.0
d05da4927ea8a2a8293df42fd9dc3c5d,d0b75eb09cc9a43ed3c135b509627aad,pair_dissolved_naturally,exact,exact,1.0,1.0
d09b9332e8764b9c980e0b167395e97a,fd7e088250a39337915f622f142af959,pair_dissolved_naturally,exact,exact,1.0,1.0
d0f07928bf8493d4e709ff67940899e5,f046960e43836e8acdb945ad337e1f4c,pair_dissolved_naturally,exact,exact,1.0,1.0
d1337ba1a4409377c492dd0bc9400cbd,d581d36181379d6831b2aa5b773b6bd3,pair_dissolved_naturally,exact,exact,1.0,1.0
d16e5645ecc30921ed1bff4810bee5d2,e1176894a51ca31026bc70951c760902,method_b_deleted,signature_changed,deleted,0.86,
d1775c7a64953f03a3cf0683bbbe1a9e,e4cb4af5bcdc7e3893844e0a17eeeffa,method_a_deleted,deleted,exact,,1.0
d1a924314ab583cf1dbcff3bd591f960,e6ca921d995fade37cee39b0e4a7b3c7,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
d2b6eb041f17919f6f1c95d043a8f5aa,dc145ffa3896ca8dcab282b1d99ad460,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
d30f8657b2c8f7696572535aa414a2ea,dd0d4213e9785075c502fe320c0a8991,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.96
d30f8657b2c8f7696572535aa414a2ea,efca9a65959640c4aa59e530c53ab710,method_b_deleted,signature_changed,deleted,0.95,
d30f8657b2c8f7696572535aa414a2ea,f07db7d17e32d495d2d2457c4452c075,method_b_deleted,signature_changed,deleted,0.95,
d336d46f25f46c528d10bc3b3a14076a,ef17eee3a847358f7c037fe873a9f7a3,pair_dissolved_naturally,exact,exact,1.0,1.0
d336d46f25f46c528d10bc3b3a14076a,fb1fbb1a17c52d7661277a989b4583a6,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
d3782dd99987fb90f870872b732f697a,e660430b2a9dcf7b67ef557584a7e90e,pair_dissolved_naturally,exact,unknown,1.0,
d3782dd99987fb90f870872b732f697a,ec5f63bde8e7644d3e7f62bae235b0c7,pair_dissolved_naturally,exact,unknown,1.0,
d397a01ccc7788533948b8834e3785ba,ec3747b28159f608071d88c4cab0420e,pair_dissolved_by_refactoring,refactored,signature_changed,0.79,0.9
d3aaa6bf4c1cc87bc2c149bbc9535f4a,f8c8ea031ee7fd857cdd43c0a3c7a2c3,pair_dissolved_naturally,exact,exact,1.0,1.0
d3c56511739933153b4616b08586655f,dc1cb31974b7eba9afafc6a94e4f2309,pair_dissolved_naturally,exact,exact,1.0,1.0
d4bd3bb7c1d83a586c880bd74b70d78b,d74ae52509f2bafdcc1e346be665d21a,both_deleted,deleted,deleted,,
d4d1c614ab55658b6e26ecf353ba3409,e9aa2c1cd9ab6834ad5879616f38c568,pair_dissolved_naturally,exact,exact,1.0,1.0
d534b86a87429b5c0572b88a42851e7d,f88dbbd9335e42d7965174cb05a4313c,pair_dissolved_naturally,exact,exact,1.0,1.0
d582302c0e0b15e72f4e41fd2bc2d0d1,ede3342a62d624626e780a1f4c7e9e1c,pair_dissolved_naturally,exact,exact,1.0,1.0
d582302c0e0b15e72f4e41fd2bc2d0d1,f7325bb06c0e6b83a1c44f857e7158e8,pair_dissolved_naturally,exact,exact,1.0,1.0
d5aa1c3dde8465994d80048e30bf684a,ee79f229f8c8a61f6938bfef147be55c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.91
d5b9cb42771f889ad887e1bfb49c611b,e66170001eb014f751e792c1db18bf1c,pair_dissolved_by_refactoring,signature_changed,renamed,0.96,0.92
d5b9cb42771f889ad887e1bfb49c611b,f17932126ae4974d908fe7fd2d582954,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.91
d66708cb76b9a7b9a8c3ac4e5e8fafe2,f2ee55101abcb92dab2b6013cd2f8437,pair_dissolved_naturally,exact,exact,1.0,1.0
d6b3e2218aa9aa2d899bde7c3d5a8077,f57bdd46ec6daf70d1134a89489752ac,pair_dissolved_naturally,exact,exact,1.0,1.0
d6bc439183a3f03e7e9d69f35a434db9,eba1998ac7b42706ac06c74f1e99508e,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.98
d74cf8c4fd171918e82d380d9a56dfef,f6bf2ae51a4aad01b69d1545d538dfbc,pair_dissolved_naturally,exact,exact,1.0,1.0
d78a12f22c09612a02ffa044b6190df2,df7f7fc9ebdcc893b277175baff0d161,pair_dissolved_naturally,exact,exact,1.0,1.0
d791f2fcac1a70b714515a19fa829df5,ffe535651d2f213222ed3629cd8f5e47,pair_dissolved_naturally,exact,exact,1.0,1.0
d7c8d668082e539c68a9752dd1a27b54,ec18f57cda69fc459c9c83901599dd8a,pair_dissolved_naturally,unknown,unknown,,
d849fc929b0f70f9b055ced32778bc50,ef67746057bebc0e7fa795775d36b281,pair_dissolved_by_refactoring,signature_changed,exact,0.96,1.0
d918f082c2bb597c65d4baed5a70ebaf,fbc735c9d99fdf7c3c022a61fdc4cada,pair_dissolved_by_refactoring,signature_changed,exact,0.9,1.0
daffa6893d6a05ffffa53019d5220b46,f5923a58a8f6b36abe072318e1eab216,pair_dissolved_naturally,exact,exact,1.0,1.0
dbedd845aee0f94bfff9fd42086c8122,eff3e79d163f7ece7108b8d069106805,pair_dissolved_naturally,exact,exact,1.0,1.0
dbf0b8f5bfa0fb2dee5b6e92db59a887,f1de95579eb793a30171520fd2b33a91,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.72,0.72
dbf7e2541eb50816873f37814e4ba04b,f816568696cbb8e5ee77dc958690cba8,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
dc36a21b7ae0b589adb97c80088cd25f,e1834e9bf79e4646bb21ae65f1a86956,method_a_deleted,deleted,renamed,,0.96
dc3f77bff01ced0f9d00aa5650dffa81,ef9e0c5631efc4a67957064b59941f36,pair_dissolved_naturally,exact,exact,1.0,1.0
dc558418d1e20fa5bd732e361cd8ebce,f39da81ec474a1d4c2daf26dd938dc95,pair_dissolved_naturally,exact,exact,1.0,1.0
dcdc6fe200e588ca9912dc196e925256,e8b5b4e071af89b122df68e9dfcf4b8b,pair_dissolved_naturally,exact,exact,1.0,1.0
dce443b05517166aa3a3d42eb985c121,e76fd7302f990f5e7e5ecfc85920ed27,pair_dissolved_naturally,exact,exact,1.0,1.0
dcf9c8f08d68c65e12ea17f918c75de9,dfab9716953fea59d6d86876da8223dd,pair_dissolved_naturally,unknown,exact,,1.0
dcf9c8f08d68c65e12ea17f918c75de9,fbec6d5e35de645a65befbe6abc56fa5,pair_dissolved_naturally,unknown,exact,,1.0
dd0d4213e9785075c502fe320c0a8991,efca9a65959640c4aa59e530c53ab710,method_b_deleted,signature_changed,deleted,0.96,
dd0d4213e9785075c502fe320c0a8991,f07db7d17e32d495d2d2457c4452c075,method_b_deleted,signature_changed,deleted,0.96,
ddb14232c61544c9923728d7de8d11fc,e9ecd23958af2d10be7f0cce9a3d9d0e,pair_dissolved_naturally,exact,exact,1.0,1.0
de6ec71b74ca64247a9922d331c540a4,e0bea1307c71e84da27bf8d06a39ba5a,pair_dissolved_naturally,exact,exact,1.0,1.0
dfab9716953fea59d6d86876da8223dd,f37cbbe27a7b6c44d977193cbc192953,pair_dissolved_naturally,exact,exact,1.0,1.0
dfab9716953fea59d6d86876da8223dd,fbec6d5e35de645a65befbe6abc56fa5,pair_dissolved_naturally,exact,exact,1.0,1.0
e017a9001bc606ddc393e8be1febc810,f55b37b8cadd8953e8fd534e48d6d4cb,pair_dissolved_naturally,exact,exact,1.0,1.0
e1176894a51ca31026bc70951c760902,e6c21cdd47fb9a030da474c60c5f2714,method_a_deleted,deleted,signature_changed,,0.72
e1f12f051fa18b42ddcaef22b5edecfc,f90ebc0ecbb552b2696e6e62db3dd6a8,both_deleted,deleted,deleted,,
e275db8837b0c953bac597f328bc526d,eae4a995b2c931c748b806f2dc66b790,pair_dissolved_naturally,exact,exact,1.0,1.0
e37765886052c5aacb9d118572a0098b,f39da81ec474a1d4c2daf26dd938dc95,pair_dissolved_naturally,exact,exact,1.0,1.0
e41716a71e8f0b515cbaedb2f2f5508f,e5daeba28c608b75ebf619d672deffaf,pair_dissolved_naturally,exact,exact,1.0,1.0
e4af209d2467325ba982ca770e8bd7e0,f70d1b2fe679e9b17c2759de0ea4536d,pair_dissolved_naturally,exact,exact,1.0,1.0
e565e48866fe00a1e08413efb7f6e5be,ef8574877e980c57b906f06407cdacbd,pair_dissolved_naturally,exact,exact,1.0,1.0
e60c2df3caa96824311e038f4b0fc37b,ed942d100f71e00cb45a908be7ca9752,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.99
e66170001eb014f751e792c1db18bf1c,f17932126ae4974d908fe7fd2d582954,pair_dissolved_by_refactoring,renamed,signature_changed,0.92,0.91
e66170001eb014f751e792c1db18bf1c,f25abec2751bb4b441885af38b648278,pair_dissolved_by_refactoring,renamed,signature_changed,0.92,0.92
e67f4c1803f4951f1537ae02954c577b,f6e1773a2762ecf21b79ce2f15ceef12,pair_dissolved_naturally,exact,exact,1.0,1.0
e68ab6c229a22876e5bb33377bda480f,eba1998ac7b42706ac06c74f1e99508e,pair_dissolved_by_refactoring,refactored,signature_changed,0.71,0.98
e68ab6c229a22876e5bb33377bda480f,f95766e167a4fdb922c6b095841d1296,method_b_deleted,refactored,deleted,0.71,
e69cb77df0feb356c45de68ae4728f3c,ec798a6eb72d082c32cbe0a1f72bec5b,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
