/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,250,290,testRollback1,None,[self:Any;dt:Any;_offset:Any;offset1:Any;offset2:Any;offset3:Any;offset4:Any;offset5:Any;offset6:Any;offset7:Any;offset8:Any;offset9:Any;offset10:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,295,335,testRollforward1,None,[self:Any;dt:Any;_offset:Any;offset1:Any;offset2:Any;offset3:Any;offset4:Any;offset5:Any;offset6:Any;offset7:Any;offset8:Any;offset9:Any;offset10:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,152,164,test_float_same_index_with_nans,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any;request:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,164,180,test_float_same_index_comparison,None,[self:Any;kind:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,141,152,test_float_same_index_without_nans,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,164,180,test_float_same_index_comparison,None,[self:Any;kind:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,171,287,test_select_dtypes,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,840,850,test_setitem_object_array_of_tzaware_datetimes,None,[self:Any;idx:Any;expected:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,152,164,test_float_same_index_with_nans,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any;request:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,test_float_array,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,531,685,test_to_csv_multiindex,None,[self:Any;float_frame:Any;datetime_frame:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,585,597,_make_frame,None,[names:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,164,180,test_float_same_index_comparison,None,[self:Any;kind:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,test_float_array,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,test_float_array,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,203,226,test_float_array_different_kind,None,[self:Any;mix:Any;all_arithmetic_functions:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,152,164,test_float_same_index_with_nans,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any;request:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,203,226,test_float_array_different_kind,None,[self:Any;mix:Any;all_arithmetic_functions:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,164,180,test_float_same_index_comparison,None,[self:Any;kind:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,test_float_array_comparison,None,[self:Any;kind:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,152,164,test_float_same_index_with_nans,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any;request:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,test_float_array_comparison,None,[self:Any;kind:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,test_float_array,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,test_float_array_comparison,None,[self:Any;kind:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,203,226,test_float_array_different_kind,None,[self:Any;mix:Any;all_arithmetic_functions:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,test_float_array_comparison,None,[self:Any;kind:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,test_float_array,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,247,283,test_int_array,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1685,1695,exp_multi_row,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,1122,1145,test_setitem_mask_categorical,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1695,1704,exp_parts_cats_col,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,1122,1145,test_setitem_mask_categorical,None,[self:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,203,226,test_float_array_different_kind,None,[self:Any;mix:Any;all_arithmetic_functions:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,247,283,test_int_array,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any]
/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,937,949,test_maybe_convert_objects_nullable_boolean,None,[self:Any],/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,176,185,test_isna_nat,None,[self:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,247,283,test_int_array,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,283,307,test_int_array_comparison,None,[self:Any;kind:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,test_float_array,None,[self:Any;kind:Any;mix:Any;all_arithmetic_functions:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,283,307,test_int_array_comparison,None,[self:Any;kind:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,614,621,test_nested_raises_on_local_self_reference,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,378,423,test_frame_invert,None,[self:Any;engine:Any;parser:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,test_float_array_comparison,None,[self:Any;kind:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,283,307,test_int_array_comparison,None,[self:Any;kind:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,614,621,test_nested_raises_on_local_self_reference,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,470,496,test_frame_negate,None,[self:Any;engine:Any;parser:Any]
/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,248,262,test_columns_with_dups,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,1353,1369,test_setitem_frame_dup_cols_dtype,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,614,621,test_nested_raises_on_local_self_reference,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,631,651,test_disallow_scalar_bool_ops,None,[self:Any;ex:Any;engine:Any;parser:Any]
/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,85,252,test_basic,None,[using_infer_string:Any],/app/Repos/pandas/pandas/tests/groupby/test_apply.py,932,943,test_func_returns_object,None,[]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,335,417,test_select_iterator,None,[tmp_path:Any;setup_path:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1139,1144,test_single_variable,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,791,837,test_string_select,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1139,1144,test_single_variable,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_insert.py,19,46,test_insert,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,54,59,test_color_empty_string,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,180,187,test_corr_invalid_method,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,54,59,test_color_empty_string,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,150,174,test_where_invalid,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,54,59,test_color_empty_string,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,test_to_dict_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/test_apply.py,1092,1108,test_apply_function_returns_numpy_array,None,[]
/app/Repos/pandas/pandas/tests/groupby/methods/test_size.py,69,78,test_size_groupby_all_null,None,[],/app/Repos/pandas/pandas/tests/groupby/test_apply.py,1092,1108,test_apply_function_returns_numpy_array,None,[]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,404,416,test_date_query_with_attribute_access,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,778,784,test_align_nested_unary_op,None,[self:Any;engine:Any;parser:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_matmul.py,15,86,test_matmul,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,54,59,test_color_empty_string,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,416,425,test_date_query_no_attribute_access,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,778,784,test_align_nested_unary_op,None,[self:Any;engine:Any;parser:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,591,614,test_nested_scope,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,778,784,test_align_nested_unary_op,None,[self:Any;engine:Any;parser:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,540,617,test_where_axis_multiple_dtypes,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_mask.py,41,59,test_mask_inplace,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,782,793,test_date_query_no_attribute_access,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,778,784,test_align_nested_unary_op,None,[self:Any;engine:Any;parser:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,849,876,test_nested_scope,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,778,784,test_align_nested_unary_op,None,[self:Any;engine:Any;parser:Any]
/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,85,252,test_basic,None,[using_infer_string:Any],/app/Repos/pandas/pandas/tests/groupby/test_apply.py,1163,1175,test_result_order_group_keys_false,None,[]
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,617,637,test_where_callable,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_mask.py,66,86,test_mask_callable,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_insert.py,19,46,test_insert,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,test_failing_subscript_with_name_error,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,test_to_dict_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/test_apply.py,1196,1228,test_apply_is_unchanged_when_other_methods_are_called_first,None,[reduction_func:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,548,577,test_getitem_setitem_integer_slice_keyerrors,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,test_failing_subscript_with_name_error,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,test_to_dict_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/test_apply.py,1228,1260,test_apply_with_date_in_multiindex_does_not_convert_to_timestamp,None,[]
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,1093,1100,test_where_inplace_no_other,None,[],/app/Repos/pandas/pandas/tests/frame/indexing/test_mask.py,146,153,test_mask_inplace_no_other,None,[]
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,150,174,test_where_invalid,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,test_failing_subscript_with_name_error,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_matmul.py,15,86,test_matmul,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,test_failing_subscript_with_name_error,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,936,977,test_str_query_method,None,[self:Any;parser:Any;engine:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,54,59,test_color_empty_string,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,977,1012,test_str_list_query_method,None,[self:Any;parser:Any;engine:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,54,59,test_color_empty_string,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,1863,1901,test_alignment_non_pandas_index_columns,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,54,59,test_color_empty_string,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,614,621,test_nested_raises_on_local_self_reference,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,test_failing_subscript_with_name_error,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,849,876,test_nested_scope,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,test_failing_subscript_with_name_error,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1576,1581,test_constructor_list_of_tuples,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/test_apply.py,1329,1348,test_sort_index_groups,None,[]
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,1863,1901,test_alignment_non_pandas_index_columns,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,test_failing_subscript_with_name_error,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,742,831,test_getitem_setitem_float_labels,None,[self:Any;using_array_manager:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,test_failing_subscript_with_name_error,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,377,400,test_where_datetime,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,test_failing_subscript_with_name_error,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,246,261,test_getitem_ix_mixed_integer,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,test_lhs_expression_subscript,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,727,742,test_getitem_setitem_boolean_multi,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,test_lhs_expression_subscript,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,967,986,test_getitem_setitem_ix_duplicates,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,test_lhs_expression_subscript,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1045,1068,test_iloc_row,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,test_lhs_expression_subscript,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1090,1113,test_iloc_col,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,test_lhs_expression_subscript,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1646,1684,test_constructor_Series_named,None,[self:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,54,59,test_color_empty_string,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,171,287,test_select_dtypes,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,test_lhs_expression_subscript,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,200,256,test_timestamp_compare,None,[self:Any;left:Any;right:Any],/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,54,59,test_color_empty_string,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,791,837,test_string_select,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,test_lhs_expression_subscript,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,591,614,test_nested_scope,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,test_lhs_expression_subscript,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_rename.py,338,354,test_rename_no_mappings_raises,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_api.py,106,116,test_not_hashable,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_rename.py,354,367,test_rename_mapper_and_positional_arguments_raises,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_api.py,106,116,test_not_hashable,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,742,831,test_getitem_setitem_float_labels,None,[self:Any;using_array_manager:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,test_lhs_expression_subscript,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,444,477,test_where_align,None,[self:Any],/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,test_lhs_expression_subscript,None,[self:Any]
