pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
8838,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,17,79,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1055,1060,True,83a8b9522e279279b2d9465d70defe5f
8839,/app/Repos/pandas/pandas/tests/window/test_groupby.py,475,499,/app/Repos/pandas/pandas/tests/window/test_groupby.py,620,652,True,fb61799c4944dff547b68dd83e9c9b82
8840,/app/Repos/pandas/pandas/tests/window/test_groupby.py,499,526,/app/Repos/pandas/pandas/tests/window/test_groupby.py,620,652,True,b89544331b534272594b263a2b0adcaa
8841,/app/Repos/pandas/pandas/tests/indexes/interval/test_formats.py,17,26,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,972,1006,True,12d7d51130f79f38bb86bf35e46e55da
8842,/app/Repos/pandas/pandas/tests/arrays/categorical/test_warnings.py,9,23,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1177,1192,True,034657ff72c404c7a2e9aa0d55546966
8843,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,453,463,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,972,1006,True,5f8a028b0984a370a38662f47aff8a88
8844,/app/Repos/pandas/pandas/tests/test_algos.py,1232,1268,/app/Repos/pandas/pandas/tests/test_algos.py,1268,1280,True,c63a289873e0e78e076bbf9cea3ffd5f
8845,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1386,1400,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2570,2600,True,ca1d77b2e8164f6b7e071906defe4540
8846,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1251,1273,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1251,1273,True,6e1e229077e795752186bb0999e46c9c
8847,/app/Repos/pandas/pandas/tests/indexes/interval/test_constructors.py,450,463,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1432,1444,True,bc8c7682ec031f38c5b5d66cec0db4a1
8848,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,173,194,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,194,228,True,5428902ef49d164fcf396742f3ea3827
8849,/app/Repos/pandas/pandas/tests/window/test_groupby.py,689,712,/app/Repos/pandas/pandas/tests/window/test_groupby.py,712,732,True,f0429a61ee5244854bbda3910fac7413
8850,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,1307,1315,/app/Repos/pandas/pandas/tests/window/test_groupby.py,712,732,True,5ad0c2fb00dab9c63fea5e63b8bbae6b
8851,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,228,246,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,246,258,True,d71cb0df096532a6d4bb2c776ef282f3
8852,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,246,258,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,258,268,True,4a400169a2a892a9744fe005b1429c73
8853,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,228,246,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,258,268,True,f9c5e5ab8ccfc3194f48cd27f9a954dc
8854,/app/Repos/pandas/pandas/tests/indexes/common.py,91,144,/app/Repos/pandas/pandas/tests/indexes/multi/test_conversion.py,151,165,True,57bd2ca21e9e64df40c214f805de109d
8855,/app/Repos/pandas/pandas/tests/window/test_groupby.py,732,745,/app/Repos/pandas/pandas/tests/window/test_groupby.py,768,788,True,a250f15ff369076d7e052e4391f07342
8856,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,338,355,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,423,454,True,35b40a4db032e7b557bb66168f4fa664
8857,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,128,155,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,128,155,True,1227003f3971a8823f5adf99552e1f2b
8858,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,338,355,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,541,594,True,66e09ff3050bb4d1a55c7c5f17777422
8859,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,315,329,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,595,607,True,77b64a71d7e914a7fa6ae98732ea0ed5
8860,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,266,356,/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,88,122,True,6096bb6cc9b16334038c7e05f7fba877
8861,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,79,119,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,737,776,True,f961c2b2d029b064aa693ef2df71485e
8862,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,17,79,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,737,776,True,314f15c07eea37516f76557a2d8f10f7
8863,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,446,476,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,737,776,True,131857bf24d35af03daf2970036c253d
8864,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,476,506,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,737,776,True,22af6978c6b7fb2082007be6b653f1bf
8865,/app/Repos/pandas/pandas/tests/arithmetic/test_interval.py,30,56,/app/Repos/pandas/pandas/tests/arithmetic/test_interval.py,30,56,True,858d84abd711cab09f2f496548681d03
8866,/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,275,281,/app/Repos/pandas/pandas/tests/indexes/period/test_formats.py,45,51,True,4097845935e7a45c72439333a84abbf3
5172,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,74,92,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,74,92,False,3ee400136629c33fafe4ab57c5983162
8867,/app/Repos/pandas/pandas/tests/indexes/base_class/test_indexing.py,81,87,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1484,1491,True,468e18d85cc428eb955ce5101b244702
8868,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,453,463,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,1143,1150,True,34e0e1b57602b1c33b480e53be779aa9
8869,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,511,536,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,1143,1150,True,07463c7ec72d5f71be05a539f3149852
8870,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,86,137,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,1143,1150,True,f90a127a23bf0cf6a1a1afb106ffcb2a
8871,/app/Repos/pandas/pandas/tests/indexes/interval/test_indexing.py,601,617,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,48,53,True,3312ffd85cb8d22134634df0a010016e
1997,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,240,313,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,240,313,False,fc5cf7b9b85410e566a78fb40abff89f
8872,/app/Repos/pandas/pandas/tests/arrays/period/test_astype.py,11,40,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,304,324,True,e03736af0862ce21621c2039d886860a
1997,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,240,313,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,240,313,False,fc5cf7b9b85410e566a78fb40abff89f
8873,/app/Repos/pandas/pandas/tests/arrays/interval/test_interval.py,137,163,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,247,256,True,755af144baf36afb2447ca85ff6e45c6
8874,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,233,241,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,514,529,True,4fa643fd7321da756b167ceeab942a36
8875,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,241,247,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,514,529,True,221b5ea975040b322cd09c2e6130079b
8876,/app/Repos/pandas/pandas/tests/indexes/interval/test_constructors.py,324,341,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,247,256,True,cfa970b7a672f4617e9ee8856794e310
8877,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,233,241,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,529,549,True,de9ebd6097ced280ace9b833e3cea6da
8878,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,241,247,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,529,549,True,3888dca2bb902b53e2547e6f65bc1657
8879,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,247,255,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,529,549,True,8ea73c4182c101d9d7564831c1d96f4c
8880,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,476,506,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,247,256,True,42d716de8162fc97c96b535c7b4abd2b
8881,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,266,356,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,247,256,True,21fd37a7e607be1c6aaae400cbce8548
8882,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,247,255,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,549,579,True,c21830cdbe773287fbd76a4197a4f16a
8883,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,22,36,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1219,1227,True,3ea6d4d2807a44f610997c0501f5fb9e
8884,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,273,280,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,273,280,True,28f19a0dd48ef0e9d98474b7a74f477f
8885,/app/Repos/pandas/pandas/tests/arrays/interval/test_ops.py,23,39,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,11,27,True,d72dfa506940feaa95e3bfe48a0cdd97
8886,/app/Repos/pandas/pandas/tests/arrays/interval/test_ops.py,40,60,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,33,41,True,59c1431683ea4555e78b4fd6211f9369
8887,/app/Repos/pandas/pandas/tests/arrays/interval/test_ops.py,84,94,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,59,71,True,4626445d43ba148ae71a285aced05006
8020,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,686,694,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,686,694,False,ff43a3003e8f4edc9ad56895c139030a
8888,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,82,99,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1227,1245,True,1932efe4c09ba9b4f083927afdc99c78
8020,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,686,694,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,686,694,False,ff43a3003e8f4edc9ad56895c139030a
8889,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,82,99,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1245,1253,True,2da46091f1188b581ed8667845ce5625
8890,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,99,107,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1245,1253,True,d21120090e03f968c070c9dc1e6a05c1
8020,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,686,694,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,686,694,False,ff43a3003e8f4edc9ad56895c139030a
8020,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,686,694,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,686,694,False,ff43a3003e8f4edc9ad56895c139030a
8891,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,99,107,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1253,1268,True,7dc45378904e48cbeac76d8ba834eed1
8892,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,266,356,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_constructors.py,217,225,True,24b9ed76f8d2ea2fef31ba3936938f82
8893,/app/Repos/pandas/pandas/tests/indexes/numeric/test_numeric.py,111,137,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_constructors.py,217,225,True,6b7af358ccc156125fa98be00e82bba4
8894,/app/Repos/pandas/pandas/tests/arrays/period/test_constructors.py,101,124,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,42,53,True,86fc65a233abe78d3cf40b5963220ac7
8895,/app/Repos/pandas/pandas/tests/window/test_groupby.py,92,120,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1012,1028,True,cadcf2f0d80b4acf2f2f449dee5c826b
8896,/app/Repos/pandas/pandas/tests/window/test_groupby.py,120,134,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1012,1028,True,c2742511c89f4ea68665a12880e041fb
8897,/app/Repos/pandas/pandas/tests/window/test_groupby.py,92,120,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1028,1042,True,2c2f52bc7ad49c491b8b233bc7f50ce3
8898,/app/Repos/pandas/pandas/tests/window/test_groupby.py,120,134,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1028,1042,True,1d7e2ce6b10a0086b014df1b7bb34165
8899,/app/Repos/pandas/pandas/tests/window/test_groupby.py,134,152,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1042,1060,True,55fe45056bfa092fae91e1d9f9a70058
8900,/app/Repos/pandas/pandas/tests/window/test_groupby.py,177,193,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1060,1088,True,eb13c544ea16ed31c5c2c7e049bd3462
8901,/app/Repos/pandas/pandas/tests/window/test_groupby.py,193,206,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1060,1088,True,37d347c454378d398eee72512c6914a9
8902,/app/Repos/pandas/pandas/tests/window/test_groupby.py,242,256,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1088,1103,True,052689c16fa2155d0b7e0fa610509c38
8903,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1277,1318,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1277,1318,True,e69d00d1c7f00677550938c1f06f5518
8903,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1277,1318,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1277,1318,False,e69d00d1c7f00677550938c1f06f5518
8903,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1277,1318,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1277,1318,False,e69d00d1c7f00677550938c1f06f5518
8903,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1277,1318,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1277,1318,False,e69d00d1c7f00677550938c1f06f5518
8903,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1277,1318,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1277,1318,False,e69d00d1c7f00677550938c1f06f5518
8904,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,119,136,/app/Repos/pandas/pandas/tests/indexes/test_indexing.py,42,57,True,13e1a916e6d4094627772b427fd47e1c
8905,/app/Repos/pandas/pandas/tests/test_algos.py,640,645,/app/Repos/pandas/pandas/tests/test_algos.py,2278,2289,True,1897e7f72874d5210f01f8f471c2c72b
8906,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1377,1386,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_slice.py,19,163,True,9fc7a40fb3b6089213d1426f172fb96b
8907,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1377,1386,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_slice.py,566,704,True,91028924bf81ae8577466a75b8a17a63
8908,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1012,1028,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1042,1060,True,9be959ba665a90c9e568955c17f5e6e6
8909,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1028,1042,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1042,1060,True,177bafea7036a891519603e9c93fde60
8910,/app/Repos/pandas/pandas/tests/test_algos.py,2181,2200,/app/Repos/pandas/pandas/tests/test_algos.py,2234,2244,True,72a678caa1fb78ff89000d76427099f3
8911,/app/Repos/pandas/pandas/tests/test_algos.py,1741,1758,/app/Repos/pandas/pandas/tests/test_algos.py,1758,1775,True,abadb7a5dfe8882764e85c38a6049986
8912,/app/Repos/pandas/pandas/tests/test_algos.py,2207,2225,/app/Repos/pandas/pandas/tests/test_algos.py,2234,2244,True,a9fb5a1257d442dbee1025bbb941f065
8913,/app/Repos/pandas/pandas/tests/test_algos.py,2225,2234,/app/Repos/pandas/pandas/tests/test_algos.py,2234,2244,True,bd726451e7332188d86083d46772f7c1
8914,/app/Repos/pandas/pandas/tests/test_algos.py,2207,2225,/app/Repos/pandas/pandas/tests/test_algos.py,2225,2234,True,f34c1eb411edf7f98e9ecaa245d43f5e
8915,/app/Repos/pandas/pandas/tests/arrays/categorical/test_take.py,26,36,/app/Repos/pandas/pandas/tests/arrays/categorical/test_take.py,36,46,True,667d03372c5d6c278c8a9e497468715d
8916,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,25,38,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,155,188,True,6d7ca90f36b2b2bcce7c8efdbca737f3
8917,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,43,58,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,155,188,True,b05e6093e79ece64567156458b5a28e1
8918,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,116,130,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,130,155,True,fb0fb66f5731be54164617220353ad22
8919,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,305,348,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,348,361,True,18af30a6656560dc4f58b4b767c1a1e1
8920,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,305,348,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,361,374,True,ff954198561cab0c530120b24ebf1073
8921,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,348,361,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,361,374,True,033999dff90737edf4b0906de0715b0c
8922,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,305,348,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,446,459,True,cb8ae5331eb398d82394d070fcd66cf5
8923,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,348,361,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,446,459,True,bfd991aa33f156f5f949b2cb7e353eec
8924,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,361,374,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,446,459,True,4db8d7612769542861c7defccf6ad435
8925,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,305,348,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,433,446,True,b95b9f422dadfb3fa8979a9f39ecb9b0
8926,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,374,387,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,446,459,True,1de21264c152447ca872ea1e87a66ac5
8927,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,348,361,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,433,446,True,a0189e3466664931c7f8d710f7b6d6a0
8928,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,361,374,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,433,446,True,17534d74fa606bb68166f0ef50f0807d
8929,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,387,410,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,446,459,True,c96f020ead1b4c0385bf6071b08e9238
8930,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,374,387,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,433,446,True,63aa3aa357b050171f45d55cef051ebe
8931,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,410,433,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,446,459,True,221a52a177d1d7750e7b311bb643ab42
8932,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,387,410,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,433,446,True,4186e7ffe2a23c634dd4d2bef9758ef1
8933,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,433,446,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,446,459,True,1d8ae02ec7e17114416f2f2e9f5d6f30
8934,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,410,433,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,433,446,True,cf4a996105585374fdc447fe139ef8e2
8935,/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,8,24,/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,24,34,True,a0a14aa5b5b81e8f5dac5a8c3fa265b3
