pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
3181,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,383,390,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,383,390,False,39827dabe5faf923a752668b1fb93832
4634,/app/Repos/pandas/pandas/tests/groupby/conftest.py,37,49,/app/Repos/pandas/pandas/tests/groupby/conftest.py,37,49,True,478bd124128622aa8662b23ace60662a
4635,/app/Repos/pandas/pandas/tests/groupby/conftest.py,64,76,/app/Repos/pandas/pandas/tests/groupby/conftest.py,64,76,True,d4f3468e69c0b657108872782785de0d
4636,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,156,221,/app/Repos/pandas/pandas/tests/groupby/conftest.py,76,126,True,874334e5cb3af102a261601bb0a91b0a
4637,/app/Repos/pandas/pandas/tests/groupby/conftest.py,76,126,/app/Repos/pandas/pandas/tests/groupby/conftest.py,76,126,True,644a05d39d29961086ae3428024d1fcd
4638,/app/Repos/pandas/pandas/tests/frame/indexing/test_insert.py,44,63,/app/Repos/pandas/pandas/tests/frame/indexing/test_insert.py,44,63,True,a17d552a163ba4c67e72e99bde15263e
4639,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,840,853,True,74621ea08aee0bfd8dc09d6ec4b248bf
4640,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,853,859,True,a3a5eb23c89b9877c24fe557b7106976
4641,/app/Repos/pandas/pandas/tests/apply/test_frame_apply_relabeling.py,77,104,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,859,867,True,c327a932c780d4b910ffd26a2059934b
4642,/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,234,246,/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,234,246,True,f61ff525dda9eaa5c719b2ca822b228d
4643,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,247,312,True,dd78331dda03024aef2d0ffdd6d3ed65
4644,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1523,1547,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1523,1547,True,c4bc85fc3dc6e381737f90af19749653
4645,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,111,131,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1523,1547,True,d3efa3364e5bdf30fbbddaa748b5e900
4646,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1523,1547,True,8a94a8af235996499f3e29f910626522
4647,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,111,131,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1547,1569,True,d9f268769c6082fd50913c553a45139c
4648,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1547,1569,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1547,1569,True,252114e42fa17c0781274673ce5fa9a7
4649,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,91,112,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,91,112,True,f63bf8bfc28f98122c1ae15f3ef30746
4650,/app/Repos/pandas/pandas/tests/series/methods/test_isin.py,98,107,/app/Repos/pandas/pandas/tests/test_algos.py,1082,1091,True,dd4fb958f57bb17fb5bb2c9871be89f9
4649,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,91,112,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,91,112,False,f63bf8bfc28f98122c1ae15f3ef30746
4649,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,91,112,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,91,112,False,f63bf8bfc28f98122c1ae15f3ef30746
4651,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,112,137,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,112,137,True,e9f9f632a1f268928d6b31b20ff4b3e4
4651,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,112,137,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,112,137,False,e9f9f632a1f268928d6b31b20ff4b3e4
4651,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,112,137,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,112,137,False,e9f9f632a1f268928d6b31b20ff4b3e4
4652,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,857,865,True,effc9984fdac77dfee57e04a55bf023b
4653,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,137,158,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,137,158,True,5d054c30b7978afe2d4e0cebe07c69e9
4653,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,137,158,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,137,158,False,5d054c30b7978afe2d4e0cebe07c69e9
4653,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,137,158,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,137,158,False,5d054c30b7978afe2d4e0cebe07c69e9
4654,/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,8,37,/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,8,37,True,6fb979e29967608296e6bab473f619f8
4655,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,158,182,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,158,182,True,2c8a3f03f77ebb0532c876f1efaca320
4656,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,38,50,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,38,50,True,17c546d804ad2f27861ab81b70e6b5e5
4655,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,158,182,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,158,182,False,2c8a3f03f77ebb0532c876f1efaca320
4657,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,182,202,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,182,202,True,f8a496867ef780698c2d4ab84f1ae7dd
4657,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,182,202,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,182,202,False,f8a496867ef780698c2d4ab84f1ae7dd
4658,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,1014,1029,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,1014,1029,True,ad20ad7c0865efd985eb38b427158f9f
4657,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,182,202,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,182,202,False,f8a496867ef780698c2d4ab84f1ae7dd
4659,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,82,87,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,655,707,True,718edf740371f50ebf85dd52403f3c3a
4660,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,202,225,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,202,225,True,3995c954cba0768bd3b96edf30f5106b
4660,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,202,225,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,202,225,False,3995c954cba0768bd3b96edf30f5106b
4661,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,110,121,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,110,121,True,5e7561ce4a8bfc294e21574cfa555e63
4662,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,161,204,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,161,204,True,da77b01fd3e1a49016a0ba45a0e64cbc
4663,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1031,1102,True,35ad126cfdf7bedcea29fb550a4e6ead
3199,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,282,304,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,282,304,False,be17baeff35a23b0ff731803a775c45c
4664,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,365,388,True,298bb0974589bd1ff3e38c0678a4f5f2
4665,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,388,410,True,4f71e724327cbe1a0f6f4c57aac4e5f5
4666,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2573,2584,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2573,2584,True,38f2e99986d693c1e8951b96b349418f
3203,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1512,1519,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1512,1519,False,97f9e67699af0f160db82235fae1e0d3
3209,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1537,1542,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1537,1542,False,baf88c1cda9446bb1ee9834b36c77f1d
4667,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,203,275,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,203,275,True,316737e62230a6992189ba23c56a1fbb
4668,/app/Repos/pandas/pandas/tests/config/test_config.py,197,235,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,551,561,True,a76e717fc1f89706aea7aeeaa5fbfafc
4669,/app/Repos/pandas/pandas/tests/groupby/test_missing.py,39,46,/app/Repos/pandas/pandas/tests/groupby/test_missing.py,39,46,True,cdb0ed67f588362c4a1bda6211a54250
4670,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1770,1802,True,27933e9db212ecc778441d691efb5eef
4671,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,346,398,True,80fc361633e93833ef3e58f17a4a35dd
3216,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,91,98,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,91,98,False,6120b6d6cb0577cbfc9e1be06b03e0d2
4672,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2324,2333,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2324,2333,True,a3a6e414b8435205a03043addc4dcf88
4673,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,1218,1239,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,1218,1239,True,595e16f98bf6d752092d68300d653905
4674,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,723,810,True,ae4e1ad8002f6afc0261df07b2fd2fd5
4675,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1152,1198,True,b91d644ba0101b8c6dabe54de58f4d6b
4676,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1264,1316,True,81674c28bce6ecb46fc783c4a7d1e477
4677,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,307,364,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,307,364,True,bcf1e6af394682f2ff99613d01f3cfe4
4678,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,824,840,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,824,840,True,90cff1417cd7f76b4610871aef146bf3
3246,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,44,51,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,44,51,False,114d535b1a954f3f1b7805f0e2887a79
3246,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,44,51,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,44,51,False,114d535b1a954f3f1b7805f0e2887a79
3246,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,44,51,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,44,51,False,114d535b1a954f3f1b7805f0e2887a79
3246,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,44,51,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,44,51,False,114d535b1a954f3f1b7805f0e2887a79
3246,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,44,51,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,44,51,False,114d535b1a954f3f1b7805f0e2887a79
4679,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,569,585,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,569,585,True,a06a1ac01adc7e746fc8140a4b913388
4680,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,599,611,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,599,611,True,199a0e20ab2c9118a3b7ac7f24386b67
4681,/app/Repos/pandas/pandas/tests/arrays/numpy_/test_indexing.py,31,37,/app/Repos/pandas/pandas/tests/arrays/numpy_/test_indexing.py,31,37,True,e0f0d940b14bab07ef080ffb7fa3055b
4682,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_constructors.py,39,45,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_constructors.py,39,45,True,9466511ad1a51eafdc873dda95301332
4683,/app/Repos/pandas/pandas/tests/indexes/multi/test_drop.py,188,194,/app/Repos/pandas/pandas/tests/indexes/multi/test_drop.py,188,194,True,779735b6fbf45b8f01ed42c5815248b8
4684,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/groupby/test_function.py,501,525,True,381459069b1348ba046452cb10a842bd
4685,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1890,1895,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1890,1895,True,567e24e24d33cf0c1e596972bfe0090d
4686,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,551,559,/app/Repos/pandas/pandas/tests/indexes/test_base.py,599,606,True,67fba2d4dbd109a4273d4db1ed45cc52
4687,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,586,595,/app/Repos/pandas/pandas/tests/indexes/test_base.py,606,614,True,7448f6b595a9268e1251e5f9622fbd90
4688,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/groupby/test_function.py,525,604,True,0d0852ff68e86c9727e8bc3160edf403
4689,/app/Repos/pandas/pandas/tests/indexes/test_base.py,906,915,/app/Repos/pandas/pandas/tests/indexes/test_base.py,906,915,True,382f630dabfd537ad5e0bca6d00b1b75
4690,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1217,1232,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1217,1232,True,476705e2bc694e1b43f2351245ffc5a0
4691,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,87,102,/app/Repos/pandas/pandas/tests/window/test_groupby.py,54,72,True,a6c22d006d74fee93a317f9c7067ab78
4692,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,237,246,/app/Repos/pandas/pandas/tests/window/test_groupby.py,85,110,True,6a45ff1d87402ee8399b3645e442f3bf
4693,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,237,246,/app/Repos/pandas/pandas/tests/window/test_groupby.py,110,124,True,22f1a46e9c2d97f5985ee4c2b5c0e30f
4694,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,223,231,/app/Repos/pandas/pandas/tests/window/test_groupby.py,412,437,True,0e83ee608ec2da6eb25b0e218b2370ae
4695,/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,367,374,/app/Repos/pandas/pandas/tests/window/test_groupby.py,786,811,True,fa2750cf39acce195a04f92e69180acc
4696,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,237,246,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1004,1020,True,b023a8d37ae0bca9bf287f7e439b5751
4697,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,237,246,/app/Repos/pandas/pandas/tests/window/test_groupby.py,1020,1034,True,dc344c345911cc5a27165ffb69835d2d
4698,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,896,921,True,2d195dba21e1375f2b44a13ba08ca114
4699,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,156,221,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,581,635,True,d0372534c88d88259bbef963c3401ebf
4700,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,581,635,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,581,635,True,b8e69cb76d2b7d4b6434cbf67eb68712
4701,/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,364,471,/app/Repos/pandas/pandas/tests/window/test_api.py,78,126,True,10a36f352fb21d4798683940742971ff
4702,/app/Repos/pandas/pandas/tests/generic/test_frame.py,71,84,/app/Repos/pandas/pandas/tests/generic/test_frame.py,71,84,True,bdf11f16fa8b997c5cf70f70ed513dd1
4703,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,447,503,/app/Repos/pandas/pandas/tests/indexes/categorical/test_map.py,68,80,True,9287c771bf7a38bad56c777e0bf5de27
4704,/app/Repos/pandas/pandas/tests/arrays/string_/test_string_arrow.py,202,217,/app/Repos/pandas/pandas/tests/arrays/string_/test_string_arrow.py,202,217,True,5602b8e399967ec76e476352fce4fa74
4705,/app/Repos/pandas/pandas/tests/arrays/test_array.py,346,354,/app/Repos/pandas/pandas/tests/arrays/test_array.py,346,354,True,fc2436968a520c01e85e4ef34468f219
4706,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,937,979,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,937,979,True,c92515b0935bfcde55b026130ea0f130
4707,/app/Repos/pandas/pandas/tests/arrays/categorical/test_warnings.py,9,23,/app/Repos/pandas/pandas/tests/arrays/categorical/test_warnings.py,9,23,True,b7f84e415e7ebd0f918f3ee4ecaa599f
4708,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,630,672,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,630,672,True,13db7b6655dbabb0c2a1a16e94b30968
3281,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,135,245,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,135,245,False,ac7c0cbbbebb7b8a069c0b11ba5144c9
4709,/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,71,80,/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,71,80,True,e3e0549af6a352cc5aae10e256d66019
4710,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,213,279,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,213,279,True,08d78441cb0a3690279b09b0583269aa
4711,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,974,1008,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,974,1008,True,f727610c98696e0be534ebf690263da2
4712,/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,111,125,/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,111,125,True,60e66154127d56d21568b9378fdd767d
4713,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,16,23,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,16,23,True,51345573712d2cff6a418d120d93b917
4714,/app/Repos/pandas/pandas/tests/arrays/categorical/test_missing.py,39,54,/app/Repos/pandas/pandas/tests/arrays/categorical/test_missing.py,39,54,True,d12010dfbdbce7454e2a6c295e9bfeaa
4715,/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1863,2018,True,636e3007bcb599f922245fd7bfebeae4
3262,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,34,49,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,34,49,False,04362664fa47bd82da8b4b5ed8b6b862
4716,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,167,179,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,188,202,True,a6258f81379ecdcb6ed5db1b13ea6406
4717,/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,81,103,/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,103,116,True,abd44d660a7a3d169f42dfb67dfadc4b
4718,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,188,202,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,234,249,True,1c289c5a0750d9b3b8bd1df0ae93ebef
4719,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,202,217,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,234,249,True,3110c7d94846ef7ad5d508d1e9dd41db
4720,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,155,167,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,167,179,True,d01df6d60541c26b4a6e614f4891ebab
4721,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,268,285,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,285,302,True,874a182da4d0f7d159383dc923898d6f
