pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
4641,/app/Repos/pandas/pandas/tests/test_window.py,373,399,/app/Repos/pandas/pandas/tests/test_window.py,456,474,True,dde5831a913468855c157ec097379792
4642,/app/Repos/pandas/pandas/tests/test_window.py,321,348,/app/Repos/pandas/pandas/tests/test_window.py,456,474,True,6d6edce0bcc69ce7238f3c9fe6b0fc3c
4643,/app/Repos/pandas/pandas/tests/test_window.py,635,648,/app/Repos/pandas/pandas/tests/test_window.py,731,743,True,d4bcda828524206f963f08c04d02ac72
4644,/app/Repos/pandas/pandas/tests/test_strings.py,1149,1176,/app/Repos/pandas/pandas/tests/test_strings.py,1176,1209,True,ab33bbc1242272c92192860924d1e080
4645,/app/Repos/pandas/pandas/tests/test_window.py,1602,1610,/app/Repos/pandas/pandas/tests/test_window.py,1610,1634,True,a1b6a0d1bb086876f53ee8e10213f7e1
4646,/app/Repos/pandas/pandas/tests/test_window.py,1731,1744,/app/Repos/pandas/pandas/tests/test_window.py,1807,1835,True,0737598eceffed0787af42b90338e82d
4647,/app/Repos/pandas/pandas/tests/test_window.py,1744,1767,/app/Repos/pandas/pandas/tests/test_window.py,1807,1835,True,7016ed256faf7ec876e252e4a7aac18a
4648,/app/Repos/pandas/pandas/tests/test_window.py,1767,1785,/app/Repos/pandas/pandas/tests/test_window.py,1807,1835,True,5873f182a52b3b48fc9348be14d9ab1d
4649,/app/Repos/pandas/pandas/tests/test_window.py,1785,1807,/app/Repos/pandas/pandas/tests/test_window.py,1807,1835,True,06d11ca189dd2fa295cd92fd81231459
4650,/app/Repos/pandas/pandas/tests/test_window.py,2176,2250,/app/Repos/pandas/pandas/tests/test_window.py,2250,2356,True,986e30791c6a0873d4cfb397a192a3d9
4651,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,238,243,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,249,267,True,553c306e475bbf55681fe11ac15cac1a
4652,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,100,112,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,369,400,True,1babcc299dff1104b4f87f35cc0fda66
4653,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,195,202,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,369,400,True,12cc11c61b128eb2d32840ab62237444
4654,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,202,208,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,369,400,True,087906b323b925e3dc664efd19e89121
4655,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,238,243,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,369,400,True,716ab56bb952e680122249cbfc79c6f5
4656,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,243,249,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,369,400,True,ccb40cc84551a45f2b49caa46852443d
4657,/app/Repos/pandas/pandas/tests/sparse/test_array.py,367,380,/app/Repos/pandas/pandas/tests/sparse/test_series.py,359,370,True,8874e593d790ecf5b55dd686a3b0ec8b
4658,/app/Repos/pandas/pandas/tests/sparse/test_series.py,475,500,/app/Repos/pandas/pandas/tests/sparse/test_series.py,476,490,True,0576162d4673e18b39378c3b5fda0af7
4659,/app/Repos/pandas/pandas/tests/sparse/test_series.py,525,571,/app/Repos/pandas/pandas/tests/sparse/test_series.py,527,534,True,973d44b58e918261669a68267cac2fe2
4660,/app/Repos/pandas/pandas/tests/sparse/test_series.py,659,709,/app/Repos/pandas/pandas/tests/sparse/test_series.py,662,679,True,492ae604b38864523270977d950efb0f
4661,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,347,369,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,369,400,True,56ee6f591139082b62d0fc1acbd83ef5
4662,/app/Repos/pandas/pandas/tests/sparse/test_series.py,1003,1009,/app/Repos/pandas/pandas/tests/sparse/test_series.py,1009,1017,True,33aa47ca10c7199b3816bf372f88ff6e
4663,/app/Repos/pandas/pandas/tests/test_testing.py,164,292,/app/Repos/pandas/pandas/tests/test_testing.py,323,344,True,cd4ccae91d0c69a0880f5e787896649a
4664,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,112,144,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,505,543,True,55f2e67ffa651d50b0712254744a60b5
4665,/app/Repos/pandas/pandas/tests/sparse/test_series.py,1102,1123,/app/Repos/pandas/pandas/tests/sparse/test_series.py,1167,1184,True,8f86db8d19c014b0b831717afd90549e
4666,/app/Repos/pandas/pandas/tests/sparse/test_series.py,1123,1136,/app/Repos/pandas/pandas/tests/sparse/test_series.py,1167,1184,True,aa260519339069a753a8e0abfd66b309
4667,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,15,41,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,505,543,True,536c48635331cd5d6d92c6d5f2fb33f5
4668,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,41,50,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,505,543,True,1479899d3a6658d0e9fc6c35e764cb96
4669,/app/Repos/pandas/pandas/tests/sparse/test_series.py,1136,1154,/app/Repos/pandas/pandas/tests/sparse/test_series.py,1167,1184,True,5ff2401b5ff6e9f441cd22172c65ddef
4670,/app/Repos/pandas/pandas/tests/sparse/test_series.py,1154,1167,/app/Repos/pandas/pandas/tests/sparse/test_series.py,1167,1184,True,719286de4efe1b56a353bf214ac57357
4671,/app/Repos/pandas/pandas/tests/sparse/test_series.py,60,90,/app/Repos/pandas/pandas/tests/sparse/test_series.py,1314,1323,True,ed517d5a3441990b1af3ed964ade4626
4672,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,456,485,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,505,543,True,fe3b18de3c0698be05cb64ec4bff4ba9
4673,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,493,505,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,505,543,True,17e68d4ad51c1f897e8fb73828810727
4674,/app/Repos/pandas/pandas/tests/test_testing.py,346,460,/app/Repos/pandas/pandas/tests/test_testing.py,561,585,True,c80fa05a806105b3a351224ae6147a64
4675,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,144,169,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,505,543,True,4e5ee92fd85226bb23ef8897da669ee3
4676,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,594,613,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,751,759,True,98710861fbb62244cd981ba853abc1d5
4677,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,14,40,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,19,24,True,4d425d2f30417c24555687cca1992406
4678,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,613,641,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,751,759,True,e3ccdc54397a64919aae718ec0789100
4679,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,641,698,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,751,759,True,b1eb6638583e058cb5cd01b9e32d94d7
4680,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,698,751,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,751,759,True,a8f4cd6aee62e8c9a49f0a8bb5fb37e6
4681,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,333,347,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,875,895,True,12bca316e875016b0b86bb9676ac0fbe
4682,/app/Repos/pandas/pandas/tests/test_window.py,813,830,/app/Repos/pandas/pandas/tests/test_window.py,830,847,True,3acc70b39fccd1e68ef5d0be4c2fa457
4683,/app/Repos/pandas/pandas/tests/test_window.py,999,1026,/app/Repos/pandas/pandas/tests/test_window.py,1026,1044,True,cd7aee7488a88f788943eaa9877b0428
4684,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,613,641,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,875,895,True,3f876a14031a4dd7747a1bb546ec9098
4685,/app/Repos/pandas/pandas/tests/test_window.py,949,966,/app/Repos/pandas/pandas/tests/test_window.py,1026,1044,True,0527a761b2193f097cb08c4c2511db61
4686,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,751,759,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,875,895,True,2a2f0dbcd03d42dd1459cb4f24c2c574
4687,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,798,806,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,875,895,True,5c869cef33024677e5f4b423bb8c8e7e
4688,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,860,875,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,875,895,True,27d2d43fce05e784bcc86fdae465d880
4689,/app/Repos/pandas/pandas/tests/test_window.py,1555,1569,/app/Repos/pandas/pandas/tests/test_window.py,1580,1591,True,5ad50484de122d1ccf66becefd7a6661
4690,/app/Repos/pandas/pandas/tests/test_window.py,1249,1276,/app/Repos/pandas/pandas/tests/test_window.py,2915,2925,True,5116fbcdf70520f7aca2e7d8c80ff6e2
4691,/app/Repos/pandas/pandas/tests/test_window.py,1731,1744,/app/Repos/pandas/pandas/tests/test_window.py,1744,1767,True,93ead477aa4fcb4ed3e4571fb987ac58
4692,/app/Repos/pandas/pandas/tests/test_window.py,3089,3108,/app/Repos/pandas/pandas/tests/test_window.py,3174,3184,True,7304b10f8eb4ac84b023a68bf5c46d1a
4693,/app/Repos/pandas/pandas/tests/test_window.py,3127,3136,/app/Repos/pandas/pandas/tests/test_window.py,3174,3184,True,7635de1d9f8edb234efa67f78bc59772
4694,/app/Repos/pandas/pandas/tests/test_window.py,3136,3155,/app/Repos/pandas/pandas/tests/test_window.py,3174,3184,True,c6ec77b791504d043681fb8973bc99a0
4695,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,15,41,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,65,92,True,f3b05bcc188e8740d0ae77deeb55e024
4696,/app/Repos/pandas/pandas/tests/test_window.py,3155,3174,/app/Repos/pandas/pandas/tests/test_window.py,3174,3184,True,f4fe7cc6b9bcd242dcc7f8d5b02df881
4697,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,15,41,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,112,144,True,53b8aeb78b8decadd93efe38b0875d57
4698,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,41,50,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,112,144,True,6aa60d5c35a4ff2377c283cd4d070ca1
4699,/app/Repos/pandas/pandas/tests/test_window.py,3437,3480,/app/Repos/pandas/pandas/tests/test_window.py,3542,3565,True,e46271c6699d90267aadc5eff3ddd564
4700,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,65,92,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,112,144,True,f9905c8fb1d108ebb2dd357e1d10eb7f
4701,/app/Repos/pandas/pandas/tests/test_window.py,3480,3493,/app/Repos/pandas/pandas/tests/test_window.py,3542,3565,True,d21ff2dbaf762255bb1f86c1a4aa8aa7
4702,/app/Repos/pandas/pandas/tests/test_window.py,3493,3506,/app/Repos/pandas/pandas/tests/test_window.py,3542,3565,True,6fe5a47d8890a09c7b08ccee3df2707d
4703,/app/Repos/pandas/pandas/tests/test_window.py,3506,3519,/app/Repos/pandas/pandas/tests/test_window.py,3542,3565,True,ebc0d812aeca511eec39af9bf719e2b0
4704,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,65,92,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,169,190,True,c8b2ce4b9cdc77a692c0d0437d1d1f43
4705,/app/Repos/pandas/pandas/tests/test_window.py,3519,3542,/app/Repos/pandas/pandas/tests/test_window.py,3542,3565,True,a89cb2cc1c9b4bd9f592179bc41abc32
4706,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,100,112,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,169,190,True,21aa97310b9ca0c52d062361635a0a42
4707,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,144,169,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,169,190,True,a6390d1d7968c0912d2adc440edd3423
4708,/app/Repos/pandas/pandas/tests/test_window.py,3437,3480,/app/Repos/pandas/pandas/tests/test_window.py,3694,3714,True,e770f87d58b2921b64dc243c3008e3f0
4709,/app/Repos/pandas/pandas/tests/test_window.py,3480,3493,/app/Repos/pandas/pandas/tests/test_window.py,3694,3714,True,858a0f032767235c87f8a44ef204ccb4
4710,/app/Repos/pandas/pandas/tests/test_window.py,3493,3506,/app/Repos/pandas/pandas/tests/test_window.py,3694,3714,True,5bdacb6249a06831f52e628b7d55b412
4711,/app/Repos/pandas/pandas/tests/test_window.py,3506,3519,/app/Repos/pandas/pandas/tests/test_window.py,3694,3714,True,a69335c1275207fd27db2bc62ad5ff38
4712,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,65,92,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,226,238,True,acf75a45216f9feda44921c3b8068f29
4713,/app/Repos/pandas/pandas/tests/test_window.py,3519,3542,/app/Repos/pandas/pandas/tests/test_window.py,3694,3714,True,a299069973cd6ec08a6e4c5d7b20dd26
4714,/app/Repos/pandas/pandas/tests/test_window.py,3542,3565,/app/Repos/pandas/pandas/tests/test_window.py,3694,3714,True,eb102c6c799763d826837b7e6994568d
4715,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,169,190,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,226,238,True,80bf32f8b6aaf1cd6c881d3f91f5c726
4716,/app/Repos/pandas/pandas/tests/test_window.py,3591,3613,/app/Repos/pandas/pandas/tests/test_window.py,3694,3714,True,c4e416b8ef9f897d99240704879541e3
4717,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,202,208,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,226,238,True,754fc42e7b9fc3d0ef58af0fd7ea07ea
4718,/app/Repos/pandas/pandas/tests/test_window.py,3640,3659,/app/Repos/pandas/pandas/tests/test_window.py,3694,3714,True,5328c0dff0142a4c554c086a3358fcf2
4719,/app/Repos/pandas/pandas/tests/test_window.py,3675,3694,/app/Repos/pandas/pandas/tests/test_window.py,3694,3714,True,bbfd592db1dc6c2e24f4fa54a7f67a9d
4720,/app/Repos/pandas/pandas/tests/test_window.py,3565,3578,/app/Repos/pandas/pandas/tests/test_window.py,3694,3714,True,4917883cd94254493740d933dcfbf4d6
4721,/app/Repos/pandas/pandas/tests/test_window.py,3578,3591,/app/Repos/pandas/pandas/tests/test_window.py,3694,3714,True,38d835c041b30b7b75230ac1f9804049
4722,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,202,208,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,321,333,True,48e6a394e1f7173707ee63e9ef4c15d2
4723,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,238,243,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,321,333,True,e9eb198aedf569c53117c65c66063f73
4724,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,243,249,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,321,333,True,5264d9ddc1fe6b083bfd009650ab58e9
4725,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,15,41,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,456,485,True,ac10acb1e252fc79252bf5e13a4aa71d
4726,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,41,50,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,456,485,True,21a3cf60fb4ce56ca3dfc9f990aef15a
4727,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,112,144,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,456,485,True,a902ff14d1b3415e8e62642889ade7de
4728,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,65,92,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,456,485,True,83455ae76ab41f2d09ee554eefca687d
3847,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,76,96,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,76,96,False,d3b012ae45c61421e1d983ea1d58d78a
4729,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,594,613,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,613,641,True,ec9fa0bbdceae293a41b9516ec986e73
4730,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,100,112,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,613,641,True,982a0a946f25d5c05095bd41b251bb5b
4731,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,195,202,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,613,641,True,6a3097cc0233b44b6dd4d05ab82bf126
4732,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,202,208,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,613,641,True,6b50f9ef185d1413d9991e60863c27d7
4733,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,243,249,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,613,641,True,5daa6eb0f3d2f0d387020b9651ba3d69
4734,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,333,347,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,613,641,True,d0e127e583fa36c9b0180e49fa8302e2
4735,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,751,759,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,830,845,True,96f02113890db513a236af407dea13c3
4736,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,798,806,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,830,845,True,e73f6dbee2903349c791fa3b4b85ba8e
4737,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,806,818,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,830,845,True,665e1209cd418304a1796a4e180b760d
4738,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,290,302,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,830,845,True,2f56c44d725da67d5a9fdff6a3f2c655
4739,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,277,290,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,830,845,True,0345c99ec1094ef70a5871f8c0e58bf5
4740,/app/Repos/pandas/pandas/tests/test_window.py,2571,2589,/app/Repos/pandas/pandas/tests/test_window.py,2607,2619,True,010a8c6fef799bb0c775b0757c50f7df
4741,/app/Repos/pandas/pandas/tests/test_window.py,2589,2607,/app/Repos/pandas/pandas/tests/test_window.py,2607,2619,True,c0082170535b93a7bd9b74404f95386c
4742,/app/Repos/pandas/pandas/tests/test_window.py,3089,3108,/app/Repos/pandas/pandas/tests/test_window.py,3127,3136,True,46883c170232db663ba0fae18a97e108
4743,/app/Repos/pandas/pandas/tests/test_window.py,3108,3127,/app/Repos/pandas/pandas/tests/test_window.py,3127,3136,True,b4c9d5a26976d39a833a1734c74b592a
4744,/app/Repos/pandas/pandas/tests/test_window.py,3437,3480,/app/Repos/pandas/pandas/tests/test_window.py,3493,3506,True,d7fba2022d208472148ef8bcd0c46c5a
4745,/app/Repos/pandas/pandas/tests/test_window.py,3480,3493,/app/Repos/pandas/pandas/tests/test_window.py,3493,3506,True,aa50c4e0c6fe3e22e0acd91dcf909b40
4746,/app/Repos/pandas/pandas/tests/test_window.py,3437,3480,/app/Repos/pandas/pandas/tests/test_window.py,3640,3659,True,4d116b14e0c74ac1b1f3b434d998ae1c
4747,/app/Repos/pandas/pandas/tests/test_window.py,3480,3493,/app/Repos/pandas/pandas/tests/test_window.py,3640,3659,True,91596259ae2a20e740fd69de05946c80
4748,/app/Repos/pandas/pandas/tests/test_window.py,3493,3506,/app/Repos/pandas/pandas/tests/test_window.py,3640,3659,True,f603739933b355b62837a74e7875de39
4749,/app/Repos/pandas/pandas/tests/test_window.py,3506,3519,/app/Repos/pandas/pandas/tests/test_window.py,3640,3659,True,ead97dd381671f70052a78602433fdb6
4750,/app/Repos/pandas/pandas/tests/test_window.py,3519,3542,/app/Repos/pandas/pandas/tests/test_window.py,3640,3659,True,993aed4b5b3bbd4aede5cc21308de44c
4751,/app/Repos/pandas/pandas/tests/test_window.py,3542,3565,/app/Repos/pandas/pandas/tests/test_window.py,3640,3659,True,1639afe7a92ab56ad00ce1acc0c66e5f
4752,/app/Repos/pandas/pandas/tests/test_window.py,3565,3578,/app/Repos/pandas/pandas/tests/test_window.py,3640,3659,True,e5a20603e524930e2da034aac8ef2f32
4753,/app/Repos/pandas/pandas/tests/test_window.py,3578,3591,/app/Repos/pandas/pandas/tests/test_window.py,3640,3659,True,3dd521c4e4e6b01feaef3fc69047a0af
4754,/app/Repos/pandas/pandas/tests/test_window.py,3591,3613,/app/Repos/pandas/pandas/tests/test_window.py,3640,3659,True,46d7cc3670097d2a71099083735ed2c7
4755,/app/Repos/pandas/pandas/tests/test_window.py,3613,3640,/app/Repos/pandas/pandas/tests/test_window.py,3640,3659,True,1b42b6f46c11b26999ad85c446a17466
4756,/app/Repos/pandas/pandas/tests/indexing/test_floats.py,344,449,/app/Repos/pandas/pandas/tests/indexing/test_floats.py,471,543,True,b9950ff84097caf304509a8bd5a15b62
4757,/app/Repos/pandas/pandas/indexes/multi.py,157,191,/app/Repos/pandas/pandas/indexes/multi.py,266,293,True,a4ea294936e46dfdd95ac6a6809fb39e
4758,/app/Repos/pandas/pandas/indexes/multi.py,784,843,/app/Repos/pandas/pandas/indexes/multi.py,792,801,True,7d3b91764ec7194eeb955513fa4be977
4759,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,162,248,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,168,178,True,55b6bd5d2619a962f6f70bd4d7312369
4760,/app/Repos/pandas/pandas/indexes/multi.py,191,257,/app/Repos/pandas/pandas/indexes/multi.py,293,357,True,8c9e93d6f1182aef0855c2075fe5a632
4761,/app/Repos/pandas/pandas/indexes/multi.py,2132,2219,/app/Repos/pandas/pandas/indexes/multi.py,2140,2167,True,5aaa43324c3629074cc31075869ade38
4762,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,101,116,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,116,130,True,5a37dab04d84ae2130d4182d0d6f89b8
