pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
1055,/app/Repos/pandas/pandas/stats/fama_macbeth.py,30,46,/app/Repos/pandas/pandas/stats/fama_macbeth.py,142,159,True,50066a118045e893f9f9c35c1b0cdc58
1056,/app/Repos/pandas/pandas/tests/test_groupby.py,93,137,/app/Repos/pandas/pandas/tests/test_groupby.py,419,431,True,b8c93727f26f8b303105038173a83136
1057,/app/Repos/pandas/pandas/tests/test_groupby.py,911,939,/app/Repos/pandas/pandas/tests/test_groupby.py,961,970,True,cbaa61b56ce996fe5b60c7e6dc4fd84f
1058,/app/Repos/pandas/pandas/tests/test_groupby.py,2128,2159,/app/Repos/pandas/pandas/tests/test_groupby.py,2140,2147,True,89b69e6f377f8b6862c1059af2c16d43
1059,/app/Repos/pandas/pandas/tests/test_groupby.py,2136,2149,/app/Repos/pandas/pandas/tests/test_groupby.py,2140,2147,True,5a4961794041df4a222e957e45d2ac64
1060,/app/Repos/pandas/pandas/tests/test_groupby.py,865,904,/app/Repos/pandas/pandas/tests/test_groupby.py,961,970,True,3cc4cc38512ff7d3a979637244234047
1061,/app/Repos/pandas/pandas/tests/test_groupby.py,1094,1126,/app/Repos/pandas/pandas/tests/test_groupby.py,1101,1120,True,382298079cab4740028101dade285352
1062,/app/Repos/pandas/pandas/tests/test_multilevel.py,500,516,/app/Repos/pandas/pandas/tests/test_multilevel.py,567,575,True,2889ce755188a5d48007d6c5d10b01a6
1063,/app/Repos/pandas/pandas/tests/test_groupby.py,225,231,/app/Repos/pandas/pandas/tests/test_groupby.py,1341,1352,True,e9a8a9502baf28e1312ab69a41281157
1064,/app/Repos/pandas/pandas/tests/test_multilevel.py,115,138,/app/Repos/pandas/pandas/tests/test_multilevel.py,116,133,True,fd3767acb27b0a8514dbafa8cd247aa3
1065,/app/Repos/pandas/pandas/tests/test_groupby.py,2053,2080,/app/Repos/pandas/pandas/tests/test_groupby.py,2065,2077,True,7155d89a767540193f0a578f24d52cf8
1066,/app/Repos/pandas/pandas/tests/test_groupby.py,562,569,/app/Repos/pandas/pandas/tests/test_groupby.py,1873,1898,True,dd209270c050176e135544106ad443a2
1067,/app/Repos/pandas/pandas/tests/test_groupby.py,1481,1488,/app/Repos/pandas/pandas/tests/test_groupby.py,1836,1846,True,6669179a4076b73ee94b19de038b48df
1068,/app/Repos/pandas/pandas/tests/test_groupby.py,1335,1341,/app/Repos/pandas/pandas/tests/test_groupby.py,1873,1898,True,cb7f509c6222a40aa476d967ceb88041
1069,/app/Repos/pandas/pandas/tests/test_groupby.py,137,165,/app/Repos/pandas/pandas/tests/test_groupby.py,165,184,True,1fbda2f733b0b9cfe3037d93bbc3727f
1070,/app/Repos/pandas/pandas/tests/test_multilevel.py,705,732,/app/Repos/pandas/pandas/tests/test_multilevel.py,706,714,True,07ca80f712cbe19bf4757393dfd212bb
1071,/app/Repos/pandas/pandas/tests/test_multilevel.py,430,455,/app/Repos/pandas/pandas/tests/test_multilevel.py,455,471,True,bb7cd5e25f06ab758310ef016835a088
1072,/app/Repos/pandas/pandas/tests/test_groupby.py,577,599,/app/Repos/pandas/pandas/tests/test_groupby.py,808,832,True,c8384d93dbef766f9aa1ee0c40be4a92
1073,/app/Repos/pandas/pandas/tests/test_groupby.py,2115,2128,/app/Repos/pandas/pandas/tests/test_groupby.py,2128,2159,True,fa9ba11214f19d0b9e7f7305f891f723
1074,/app/Repos/pandas/pandas/sparse/series.py,32,63,/app/Repos/pandas/pandas/sparse/series.py,37,59,True,d9eb397028d3296f631e9d7fbcc29598
1075,/app/Repos/pandas/pandas/tests/test_groupby.py,255,262,/app/Repos/pandas/pandas/tests/test_index.py,90,97,True,0b3c8a588d9e58048ca8014664e5386d
1076,/app/Repos/pandas/pandas/tests/test_groupby.py,562,569,/app/Repos/pandas/pandas/tests/test_groupby.py,1335,1341,True,5b2c1f435f24997c8bcda37a826ba6c9
1077,/app/Repos/pandas/pandas/tests/test_multilevel.py,500,516,/app/Repos/pandas/pandas/tests/test_multilevel.py,1115,1136,True,848bd8c2ebbfed62908a4bdec99aafa3
1078,/app/Repos/pandas/pandas/tests/test_groupby.py,1836,1846,/app/Repos/pandas/pandas/tests/test_groupby.py,1969,1983,True,fc798be1f6e5371c1a32707c76bc078b
1079,/app/Repos/pandas/pandas/tests/test_index.py,1323,1329,/app/Repos/pandas/pandas/tests/test_index.py,1323,1329,True,32b00f376cd82ea03d126761dc7eb92e
1080,/app/Repos/pandas/pandas/tests/test_multilevel.py,96,115,/app/Repos/pandas/pandas/tests/test_multilevel.py,1262,1271,True,de85115d5124074cc7f51fb4be27c9b1
1079,/app/Repos/pandas/pandas/tests/test_index.py,1323,1329,/app/Repos/pandas/pandas/tests/test_index.py,1323,1329,False,32b00f376cd82ea03d126761dc7eb92e
1081,/app/Repos/pandas/pandas/tests/test_groupby.py,1215,1236,/app/Repos/pandas/pandas/tests/test_multilevel.py,1788,1796,True,3c3cab00747ba674ae9dbb266c05cf27
1082,/app/Repos/pandas/pandas/tests/test_multilevel.py,1181,1192,/app/Repos/pandas/pandas/tests/test_multilevel.py,1192,1223,True,81dc14131971c35210d4656e2650dfbf
1083,/app/Repos/pandas/pandas/stats/moments.py,496,511,/app/Repos/pandas/pandas/stats/moments.py,684,701,True,1af395f06accb712c9985b235fbd4ca0
1084,/app/Repos/pandas/pandas/tests/test_multilevel.py,882,890,/app/Repos/pandas/pandas/tests/test_multilevel.py,905,933,True,fca85591d4174798e83c252c84377744
1085,/app/Repos/pandas/pandas/stats/moments.py,497,509,/app/Repos/pandas/pandas/stats/moments.py,684,701,True,862e08999db0ea4351da9b2614a02e90
1086,/app/Repos/pandas/pandas/tests/test_multilevel.py,1463,1483,/app/Repos/pandas/pandas/tests/test_multilevel.py,1483,1499,True,e0ab6aeee6a6932ab546fcaab0f91133
1087,/app/Repos/pandas/pandas/stats/moments.py,160,184,/app/Repos/pandas/pandas/stats/moments.py,168,173,True,6193f33ff748588d49e8a4a24bcb2860
1088,/app/Repos/pandas/pandas/stats/moments.py,528,556,/app/Repos/pandas/pandas/stats/moments.py,684,701,True,f2c59871b84c3fa1fe8421eaa901ac61
1089,/app/Repos/pandas/pandas/tests/test_multilevel.py,1463,1483,/app/Repos/pandas/pandas/tests/test_multilevel.py,1499,1530,True,b73f20a6ec91f592b958ae2d87ca4bf1
1090,/app/Repos/pandas/pandas/stats/moments.py,556,584,/app/Repos/pandas/pandas/stats/moments.py,684,701,True,d65ad20a37ca017f44e97e3549ba400c
1091,/app/Repos/pandas/pandas/tests/test_multilevel.py,1463,1483,/app/Repos/pandas/pandas/tests/test_multilevel.py,1551,1575,True,df01a769253d5406581a04477271a40f
1092,/app/Repos/pandas/pandas/stats/tests/test_var.py,52,58,/app/Repos/pandas/pandas/stats/tests/test_var.py,64,71,True,5242192254d3e15411ce00b60faa54cd
1093,/app/Repos/pandas/pandas/stats/tests/test_var.py,58,64,/app/Repos/pandas/pandas/stats/tests/test_var.py,64,71,True,23dbe5213626997a76435edc0af72e02
1094,/app/Repos/pandas/pandas/tests/test_multilevel.py,1483,1499,/app/Repos/pandas/pandas/tests/test_multilevel.py,1499,1530,True,ad33c8a19f3b135b3405c3ff363d37b8
1095,/app/Repos/pandas/pandas/tests/test_multilevel.py,1483,1499,/app/Repos/pandas/pandas/tests/test_multilevel.py,1551,1575,True,ed82665e2fdb64b5e507f288ed982f2f
1096,/app/Repos/pandas/pandas/stats/moments.py,496,511,/app/Repos/pandas/pandas/stats/moments.py,685,699,True,11e0a5a6decd5a7ac202dce17afcb87b
1097,/app/Repos/pandas/pandas/stats/moments.py,497,509,/app/Repos/pandas/pandas/stats/moments.py,685,699,True,75aee1abb55a9d63c2b3d008b59178e2
1098,/app/Repos/pandas/pandas/stats/moments.py,684,701,/app/Repos/pandas/pandas/stats/moments.py,685,699,True,006897600e3c56b5e6f6f7e0f5b46500
1099,/app/Repos/pandas/pandas/stats/moments.py,496,511,/app/Repos/pandas/pandas/stats/moments.py,497,509,True,bc1789a86dfa14d7d9aef7797a4fb807
1100,/app/Repos/pandas/pandas/stats/moments.py,528,556,/app/Repos/pandas/pandas/stats/moments.py,685,699,True,412bedaea7b2c4d1300135ed94e4d706
1101,/app/Repos/pandas/pandas/stats/moments.py,556,584,/app/Repos/pandas/pandas/stats/moments.py,685,699,True,a1ec04e550b1b73283debc93db25f2bc
1102,/app/Repos/pandas/pandas/stats/moments.py,684,701,/app/Repos/pandas/pandas/stats/moments.py,804,827,True,27f7c4c159bc942fa472395ccc9f3753
1103,/app/Repos/pandas/pandas/stats/moments.py,402,421,/app/Repos/pandas/pandas/stats/moments.py,421,436,True,ea417260befb6b097ad3dac3ffb62222
1104,/app/Repos/pandas/pandas/stats/moments.py,685,699,/app/Repos/pandas/pandas/stats/moments.py,804,827,True,dabf22400d280a4e690415a170bf5140
1105,/app/Repos/pandas/pandas/tests/test_index.py,1724,1729,/app/Repos/pandas/pandas/tests/test_index.py,1738,1748,True,2224cdaf75422b285e2b85e2068fff1b
1106,/app/Repos/pandas/pandas/tests/test_index.py,1729,1738,/app/Repos/pandas/pandas/tests/test_index.py,1738,1748,True,96879c4a4e94670585b2347bcf17f415
1107,/app/Repos/pandas/pandas/stats/moments.py,741,764,/app/Repos/pandas/pandas/stats/moments.py,804,827,True,76f8e83e8115bffd01b16aee2f16d202
1108,/app/Repos/pandas/pandas/stats/moments.py,684,701,/app/Repos/pandas/pandas/stats/moments.py,741,764,True,f4630f311882cf2857f48278aed19a3b
1109,/app/Repos/pandas/pandas/stats/moments.py,375,391,/app/Repos/pandas/pandas/stats/moments.py,391,399,True,05837314d96f22b261c520600d78fa3b
1110,/app/Repos/pandas/pandas/stats/moments.py,764,774,/app/Repos/pandas/pandas/stats/moments.py,804,827,True,b05e3b958a033ddd66c094bd1c90264b
1111,/app/Repos/pandas/pandas/stats/plm.py,205,241,/app/Repos/pandas/pandas/stats/plm.py,241,289,True,afc64a5e4da263450d283fe59e17d57e
1112,/app/Repos/pandas/pandas/tests/test_index.py,312,329,/app/Repos/pandas/pandas/tests/test_index.py,313,323,True,a169e15510d49cb10afcb9132f212ff7
1113,/app/Repos/pandas/pandas/stats/moments.py,685,699,/app/Repos/pandas/pandas/stats/moments.py,741,764,True,fad87b0226845f9a83e3f4946f827f79
1114,/app/Repos/pandas/pandas/stats/moments.py,774,784,/app/Repos/pandas/pandas/stats/moments.py,804,827,True,2eb02f4574dc8a01201543485b00888d
1115,/app/Repos/pandas/pandas/tests/test_format.py,1070,1083,/app/Repos/pandas/pandas/tests/test_format.py,1193,1204,True,3338d9d22a57a4ad18b05a7fd04c6132
1116,/app/Repos/pandas/pandas/stats/moments.py,496,511,/app/Repos/pandas/pandas/stats/moments.py,741,764,True,7242458f485ceeb920f279c9edd560d1
1117,/app/Repos/pandas/pandas/tests/test_index.py,894,905,/app/Repos/pandas/pandas/tests/test_index.py,1257,1281,True,3091bfd2207e1bd3a58371bb6ccc7c59
1118,/app/Repos/pandas/pandas/stats/moments.py,496,511,/app/Repos/pandas/pandas/stats/moments.py,804,827,True,95b23ec21161410f07df1603b9d8d28c
1119,/app/Repos/pandas/pandas/stats/moments.py,497,509,/app/Repos/pandas/pandas/stats/moments.py,741,764,True,dcf84f26330aec8ee7ae9d4693c2df56
1120,/app/Repos/pandas/pandas/stats/moments.py,528,556,/app/Repos/pandas/pandas/stats/moments.py,741,764,True,358527fe0d84d8b2c7c490bc94384f2f
1121,/app/Repos/pandas/pandas/stats/moments.py,497,509,/app/Repos/pandas/pandas/stats/moments.py,804,827,True,fe62e32ae939bf54524446289b235e18
1122,/app/Repos/pandas/pandas/stats/moments.py,496,511,/app/Repos/pandas/pandas/stats/moments.py,556,584,True,f0989ea4cce78a6f47c1faa880b3d88f
1123,/app/Repos/pandas/pandas/stats/moments.py,556,584,/app/Repos/pandas/pandas/stats/moments.py,741,764,True,ab0e868d0af02d93e90b50cd0b19eb11
1124,/app/Repos/pandas/pandas/stats/moments.py,528,556,/app/Repos/pandas/pandas/stats/moments.py,804,827,True,6c71f3b617c225f937261c4b14565095
1125,/app/Repos/pandas/pandas/stats/ols.py,827,854,/app/Repos/pandas/pandas/stats/ols.py,854,892,True,7df8d4b2192800b61139ab9a42f16cb8
1126,/app/Repos/pandas/pandas/stats/moments.py,497,509,/app/Repos/pandas/pandas/stats/moments.py,556,584,True,2e33f18405fc055f654b9877aafab4b0
1127,/app/Repos/pandas/pandas/stats/moments.py,528,556,/app/Repos/pandas/pandas/stats/moments.py,556,584,True,a888d6169e5782c1a74c4fd3e404d8d1
1128,/app/Repos/pandas/pandas/stats/moments.py,556,584,/app/Repos/pandas/pandas/stats/moments.py,804,827,True,5b844b4425ad589919b876b5dd2aca27
1129,/app/Repos/pandas/pandas/tests/test_index.py,587,593,/app/Repos/pandas/pandas/tests/test_index.py,593,599,True,3b55c2031370312b1926ad0a04cd9a14
1130,/app/Repos/pandas/pandas/tests/test_index.py,1402,1436,/app/Repos/pandas/pandas/tests/test_index.py,1436,1459,True,4be3ee3f98b3d8ef4f32b3e1e3d710a7
1131,/app/Repos/pandas/pandas/tests/test_index.py,605,640,/app/Repos/pandas/pandas/tests/test_index.py,676,715,True,633b3fec609d3f4a921b3caec5d96f71
1132,/app/Repos/pandas/pandas/tests/test_format.py,473,489,/app/Repos/pandas/pandas/tests/test_format.py,496,517,True,2dc49ff5b24607350ce1ab384ada100b
1133,/app/Repos/pandas/pandas/stats/moments.py,764,774,/app/Repos/pandas/pandas/stats/moments.py,774,784,True,c320cb251b24a04ae0254f5b8eb3a34e
1134,/app/Repos/pandas/pandas/stats/ols.py,1058,1103,/app/Repos/pandas/pandas/stats/ols.py,1126,1152,True,e7d4681814fcac06536f465f257b22f0
1135,/app/Repos/pandas/pandas/tests/test_format.py,657,706,/app/Repos/pandas/pandas/tests/test_format.py,780,789,True,fd48e02da136388e45c738d69c5c04c7
1136,/app/Repos/pandas/pandas/tests/test_index.py,605,640,/app/Repos/pandas/pandas/tests/test_index.py,640,676,True,7219401d7a6f603ada2484f036a97cc1
1137,/app/Repos/pandas/pandas/tests/test_format.py,473,489,/app/Repos/pandas/pandas/tests/test_format.py,540,563,True,2a3676096f0d5ab98f2f07ec1e8467bc
1138,/app/Repos/pandas/pandas/tests/test_format.py,496,517,/app/Repos/pandas/pandas/tests/test_format.py,540,563,True,dc649c98e7120d429b081708fcb6cac5
1139,/app/Repos/pandas/pandas/stats/ols.py,160,193,/app/Repos/pandas/pandas/stats/ols.py,912,958,True,b0948fc02576cc07895836a8199d69b7
1140,/app/Repos/pandas/pandas/tests/test_format.py,517,540,/app/Repos/pandas/pandas/tests/test_format.py,540,563,True,26ecf8c09d7de23201e83424fe72c037
1141,/app/Repos/pandas/pandas/tests/test_format.py,639,648,/app/Repos/pandas/pandas/tests/test_format.py,648,657,True,5583ac8c0dc4bc262efde643b83e5433
1142,/app/Repos/pandas/pandas/stats/moments.py,184,199,/app/Repos/pandas/pandas/stats/moments.py,188,196,True,a95719872bd149d3506754ba655ba5c9
1143,/app/Repos/pandas/pandas/tests/test_index.py,1135,1164,/app/Repos/pandas/pandas/tests/test_index.py,1181,1196,True,ed85d92e05af1fadb69607d022d9797b
1144,/app/Repos/pandas/pandas/tests/test_index.py,640,676,/app/Repos/pandas/pandas/tests/test_index.py,676,715,True,a5762377826c02b3600446dcaffb2e17
1145,/app/Repos/pandas/pandas/stats/misc.py,209,239,/app/Repos/pandas/pandas/stats/misc.py,227,236,True,726f771f79926efd09d7547458403873
1146,/app/Repos/pandas/pandas/tests/test_index.py,1107,1123,/app/Repos/pandas/pandas/tests/test_index.py,1181,1196,True,635aa63354587c43d40c7ef2eeafb55f
1147,/app/Repos/pandas/pandas/stats/tests/test_var.py,52,58,/app/Repos/pandas/pandas/stats/tests/test_var.py,58,64,True,fa1dd2e15dbda5411d96dcb67125d965
1148,/app/Repos/pandas/pandas/stats/moments.py,496,511,/app/Repos/pandas/pandas/stats/moments.py,528,556,True,0b3c1375e24e165783a98542a457022f
1079,/app/Repos/pandas/pandas/tests/test_index.py,1323,1329,/app/Repos/pandas/pandas/tests/test_index.py,1323,1329,False,32b00f376cd82ea03d126761dc7eb92e
1149,/app/Repos/pandas/pandas/stats/moments.py,497,509,/app/Repos/pandas/pandas/stats/moments.py,528,556,True,02b9244bdb25234b6d6f021128421364
1079,/app/Repos/pandas/pandas/tests/test_index.py,1323,1329,/app/Repos/pandas/pandas/tests/test_index.py,1323,1329,False,32b00f376cd82ea03d126761dc7eb92e
1150,/app/Repos/pandas/pandas/tests/test_index.py,150,172,/app/Repos/pandas/pandas/tests/test_index.py,157,165,True,2f4a13cdb9fe33975d35162c734f9a29
1151,/app/Repos/pandas/pandas/tests/test_index.py,920,935,/app/Repos/pandas/pandas/tests/test_index.py,950,964,True,da6cb3383411efb7ecc6f08355d8fbca
1079,/app/Repos/pandas/pandas/tests/test_index.py,1323,1329,/app/Repos/pandas/pandas/tests/test_index.py,1323,1329,False,32b00f376cd82ea03d126761dc7eb92e
1152,/app/Repos/pandas/pandas/tests/test_index.py,221,251,/app/Repos/pandas/pandas/tests/test_index.py,298,312,True,399c356dc86d749879bbca6621bff9ad
1153,/app/Repos/pandas/pandas/tests/test_index.py,935,950,/app/Repos/pandas/pandas/tests/test_index.py,950,964,True,5ebb4351608e8e67cac553f996c7f2da
1154,/app/Repos/pandas/pandas/tests/test_index.py,1135,1164,/app/Repos/pandas/pandas/tests/test_index.py,1602,1615,True,1a178d09c5e7ce3ee46518018716a9f8
1155,/app/Repos/pandas/pandas/tests/test_index.py,605,640,/app/Repos/pandas/pandas/tests/test_index.py,715,761,True,5941d10501c47102b831de7b6839d19c
1156,/app/Repos/pandas/pandas/tests/test_index.py,1724,1729,/app/Repos/pandas/pandas/tests/test_index.py,1729,1738,True,f15d286bfab2f401aa6a120c46e35369
1157,/app/Repos/pandas/pandas/tests/test_index.py,1181,1196,/app/Repos/pandas/pandas/tests/test_index.py,1602,1615,True,946c71d67ca40d1f0d5badc60832f114
1158,/app/Repos/pandas/pandas/tests/test_index.py,1323,1329,/app/Repos/pandas/pandas/tests/test_index.py,1710,1719,True,0fdd38d6ef75980840d470041df4e683
1159,/app/Repos/pandas/pandas/tests/test_index.py,207,221,/app/Repos/pandas/pandas/tests/test_index.py,221,251,True,17534da69ac95b5740070dc060f7c55b
1160,/app/Repos/pandas/pandas/tests/test_index.py,587,593,/app/Repos/pandas/pandas/tests/test_index.py,599,605,True,1e0d25c3a2e9f6e83296876a21a98518
1161,/app/Repos/pandas/pandas/tests/test_index.py,593,599,/app/Repos/pandas/pandas/tests/test_index.py,599,605,True,76244070c642ccd9030c4cf6379eef05
1162,/app/Repos/pandas/pandas/tests/test_index.py,1107,1123,/app/Repos/pandas/pandas/tests/test_index.py,1602,1615,True,7748fc52f389448e5de1f1b7fd22ea3f
1163,/app/Repos/pandas/pandas/tests/test_index.py,920,935,/app/Repos/pandas/pandas/tests/test_index.py,935,950,True,92a22dcf234dc52cf64f6c2630dd3928
1164,/app/Repos/pandas/pandas/tests/test_index.py,640,676,/app/Repos/pandas/pandas/tests/test_index.py,715,761,True,8a2ba3479306f7b1bec70656650522e4
1165,/app/Repos/pandas/pandas/tests/test_index.py,1024,1050,/app/Repos/pandas/pandas/tests/test_index.py,1050,1070,True,c08a144d296bdfa879af2d7b0b7506b5
1166,/app/Repos/pandas/pandas/tests/test_index.py,1358,1402,/app/Repos/pandas/pandas/tests/test_index.py,1602,1615,True,a6656d166cc1bd5b959b2daa6c092516
1167,/app/Repos/pandas/pandas/tests/test_index.py,1583,1602,/app/Repos/pandas/pandas/tests/test_index.py,1602,1615,True,346579cb20184f01792b423b2865e77e
1168,/app/Repos/pandas/pandas/tests/test_index.py,676,715,/app/Repos/pandas/pandas/tests/test_index.py,715,761,True,38cbb13595440c63a84bde2330cbd524
1169,/app/Repos/pandas/pandas/tests/test_index.py,865,870,/app/Repos/pandas/pandas/tests/test_index.py,865,870,True,6b27302d9c7d044cd1fb430e6c0058d8
1170,/app/Repos/pandas/pandas/stats/tests/common.py,95,134,/app/Repos/pandas/pandas/stats/tests/common.py,134,160,True,93f291bd9f64e2ece7f8a98fb28b94d4
1171,/app/Repos/pandas/pandas/stats/ols.py,607,618,/app/Repos/pandas/pandas/stats/ols.py,607,618,True,6ea08c92484e3c20644cef443790df7e
1172,/app/Repos/pandas/pandas/tests/test_index.py,894,905,/app/Repos/pandas/pandas/tests/test_index.py,1281,1319,True,bbea70622c735cd47ad87aebff1d0405
1173,/app/Repos/pandas/pandas/tests/test_index.py,1323,1329,/app/Repos/pandas/pandas/tests/test_index.py,1329,1339,True,8b97696b51751c09fb437e86a768833c
1174,/app/Repos/pandas/pandas/src/generate_code.py,2158,2196,/app/Repos/pandas/pandas/src/generate_code.py,2196,2218,True,03738612e11fbc237ca407134bf4e743
1175,/app/Repos/pandas/pandas/tests/test_index.py,390,409,/app/Repos/pandas/pandas/tests/test_index.py,1281,1319,True,3e0af02ea8815fe9f313f04c3edbcf22
1176,/app/Repos/pandas/pandas/tests/test_index.py,1107,1123,/app/Repos/pandas/pandas/tests/test_index.py,1358,1402,True,e537ab79c63f495c1556e3d0005e918e
1177,/app/Repos/pandas/pandas/tests/test_index.py,1135,1164,/app/Repos/pandas/pandas/tests/test_index.py,1329,1339,True,e12ca0e473809ea7fb33e9c00130fd5d
1178,/app/Repos/pandas/pandas/tests/test_format.py,473,489,/app/Repos/pandas/pandas/tests/test_format.py,563,579,True,dfa1d87c29aae2da726a68ba4b3842ae
1179,/app/Repos/pandas/pandas/tests/test_format.py,496,517,/app/Repos/pandas/pandas/tests/test_format.py,563,579,True,1a4a224634dd375a237cbdb5b7cca7b8
1180,/app/Repos/pandas/pandas/tests/test_format.py,517,540,/app/Repos/pandas/pandas/tests/test_format.py,563,579,True,6febfe1293c1d98306b34717be16e1f1
1181,/app/Repos/pandas/pandas/tests/test_index.py,1181,1196,/app/Repos/pandas/pandas/tests/test_index.py,1358,1402,True,204f4389ca83b2bc3572fbb4f920540c
1182,/app/Repos/pandas/pandas/tests/test_format.py,540,563,/app/Repos/pandas/pandas/tests/test_format.py,563,579,True,d255c38551f0f15d1df1206d24f56183
1183,/app/Repos/pandas/pandas/tests/test_index.py,894,905,/app/Repos/pandas/pandas/tests/test_index.py,1358,1402,True,fbfdef7f576bc50c88bd91fc05654a27
1184,/app/Repos/pandas/pandas/stats/misc.py,129,138,/app/Repos/pandas/pandas/stats/misc.py,285,298,True,a5f46a6c607c93a3df4c4b1068ba1137
