pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
2308,/app/Repos/pandas/pandas/computation/tests/test_eval.py,424,467,/app/Repos/pandas/pandas/computation/tests/test_eval.py,550,583,True,a52b41869aa7e0acb3ebe8025c4fe837
2309,/app/Repos/pandas/pandas/computation/tests/test_eval.py,385,424,/app/Repos/pandas/pandas/computation/tests/test_eval.py,550,583,True,186a36114d00007d9d285c9586bdbba4
2310,/app/Repos/pandas/pandas/computation/tests/test_eval.py,467,492,/app/Repos/pandas/pandas/computation/tests/test_eval.py,550,583,True,b7c51d1db037e2bcfaf5598539504cf4
2311,/app/Repos/pandas/pandas/computation/tests/test_eval.py,492,517,/app/Repos/pandas/pandas/computation/tests/test_eval.py,550,583,True,2253b91cd247fc866d3bf396084e5f08
2312,/app/Repos/pandas/pandas/computation/tests/test_eval.py,281,289,/app/Repos/pandas/pandas/computation/tests/test_eval.py,660,670,True,50888efda20a410e03c222f7ad0f0e85
2313,/app/Repos/pandas/pandas/computation/tests/test_eval.py,257,268,/app/Repos/pandas/pandas/computation/tests/test_eval.py,660,670,True,1af3b25d5e7a666b175b23dcc78a0964
2314,/app/Repos/pandas/pandas/computation/tests/test_eval.py,322,340,/app/Repos/pandas/pandas/computation/tests/test_eval.py,660,670,True,c58cc04b9263bf130599a3b388d9a92b
2315,/app/Repos/pandas/pandas/computation/tests/test_eval.py,719,726,/app/Repos/pandas/pandas/computation/tests/test_eval.py,771,791,True,7996bd8a35d81e0b4ab3eb2b5d22254a
2316,/app/Repos/pandas/pandas/computation/tests/test_eval.py,730,749,/app/Repos/pandas/pandas/computation/tests/test_eval.py,771,791,True,e7d10f2f1ed1473fd3ebbe72087a0af0
2317,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1333,1339,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1357,1363,True,5cfb782fac9cb8792b3a2ad5f2a9415d
2318,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1339,1345,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1357,1363,True,bcc9ccf7344a8b0ed761bf096e5c0ba0
2319,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1345,1351,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1357,1363,True,d36d898f71fdc53a6346c4521ace0d01
2320,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1351,1357,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1357,1363,True,efb2fd7d5dc18871cecca67957b4fc18
2321,/app/Repos/pandas/pandas/computation/tests/test_eval.py,612,625,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1357,1363,True,ad578286c67d8f49b991356c343baa44
2322,/app/Repos/pandas/pandas/tests/test_series.py,3456,3487,/app/Repos/pandas/pandas/tests/test_series.py,3487,3531,True,5c22d5f0638889f801038fc8284bd964
2323,/app/Repos/pandas/pandas/tests/test_series.py,4514,4559,/app/Repos/pandas/pandas/tests/test_series.py,4751,4795,True,47e1f0c34069e6793f6dd82fde7bda55
2324,/app/Repos/pandas/pandas/tests/test_series.py,5737,5744,/app/Repos/pandas/pandas/tests/test_series.py,5744,5750,True,ed09e90379d4bbd013c9f591b4298682
2325,/app/Repos/pandas/pandas/tests/test_multilevel.py,498,531,/app/Repos/pandas/pandas/tests/test_multilevel.py,531,546,True,464ef6929ae9df5d76eb8760c1428dec
2326,/app/Repos/pandas/pandas/tests/test_multilevel.py,575,591,/app/Repos/pandas/pandas/tests/test_multilevel.py,1317,1338,True,08e801276e5be8c9f6cc0d5e6c316eba
2327,/app/Repos/pandas/pandas/tests/test_multilevel.py,139,158,/app/Repos/pandas/pandas/tests/test_multilevel.py,1464,1473,True,3d773a9f255f22e4cdd3a0cfdb9b3e77
2328,/app/Repos/pandas/pandas/tests/test_groupby.py,2400,2425,/app/Repos/pandas/pandas/tests/test_groupby.py,2400,2425,True,82f34d53e5e16a812054928c267cddd9
2329,/app/Repos/pandas/pandas/stats/ols.py,847,874,/app/Repos/pandas/pandas/stats/ols.py,874,912,True,2cd40d8a8a7ed174831607266d4e7449
2330,/app/Repos/pandas/pandas/stats/ols.py,1078,1123,/app/Repos/pandas/pandas/stats/ols.py,1146,1172,True,a6b0abcfad2df09be223442e03074f3f
2331,/app/Repos/pandas/pandas/tests/test_groupby.py,503,509,/app/Repos/pandas/pandas/tests/test_groupby.py,614,633,True,827af804715e9680ce136f8d0749e5b4
2332,/app/Repos/pandas/pandas/tests/test_groupby.py,503,509,/app/Repos/pandas/pandas/tests/test_groupby.py,797,826,True,9788d08468c0d1fe7aedcc6f1a77c5f6
2333,/app/Repos/pandas/pandas/tests/test_groupby.py,108,156,/app/Repos/pandas/pandas/tests/test_groupby.py,110,153,True,c775439f24e79b3b00713b9227c51578
2334,/app/Repos/pandas/pandas/tests/test_groupby.py,1026,1034,/app/Repos/pandas/pandas/tests/test_groupby.py,1041,1049,True,863e2e8697dca460cd044793f49d1039
2335,/app/Repos/pandas/pandas/tests/test_groupby.py,1034,1041,/app/Repos/pandas/pandas/tests/test_groupby.py,1041,1049,True,bfb5a2582cf378abc86a1c7a72a45dfa
2336,/app/Repos/pandas/pandas/tests/test_groupby.py,701,732,/app/Repos/pandas/pandas/tests/test_groupby.py,703,725,True,a725c506589187f40b519d7fb0f5ffb3
2337,/app/Repos/pandas/pandas/tests/test_groupby.py,503,509,/app/Repos/pandas/pandas/tests/test_groupby.py,1041,1049,True,70cb275791381a8b1e368049a85e3150
2338,/app/Repos/pandas/pandas/tests/test_groupby.py,1071,1076,/app/Repos/pandas/pandas/tests/test_groupby.py,1161,1186,True,c508954ddc6ee24f95c691a8793598d3
2339,/app/Repos/pandas/pandas/tests/test_groupby.py,1306,1340,/app/Repos/pandas/pandas/tests/test_groupby.py,1310,1331,True,f7c6258bd0da889a8b3ec155dca5e825
2340,/app/Repos/pandas/pandas/tests/test_groupby.py,939,1004,/app/Repos/pandas/pandas/tests/test_groupby.py,959,967,True,eb038e64dad80ed1a168bcadc167d420
2341,/app/Repos/pandas/pandas/tests/test_groupby.py,943,959,/app/Repos/pandas/pandas/tests/test_groupby.py,959,967,True,c12ebe543f92fe7b5c74df1c6dcd0560
2342,/app/Repos/pandas/pandas/tests/test_groupby.py,1186,1204,/app/Repos/pandas/pandas/tests/test_groupby.py,1204,1242,True,7e635c5fb057ca07dbb14f9e4b0717bc
2343,/app/Repos/pandas/pandas/tests/test_groupby.py,503,509,/app/Repos/pandas/pandas/tests/test_groupby.py,1076,1092,True,1d55b9c0e30a3c59d0dd3e618b90a0ea
2344,/app/Repos/pandas/pandas/tests/test_groupby.py,2194,2211,/app/Repos/pandas/pandas/tests/test_groupby.py,2211,2230,True,63eccf7b914b23ac6b307771d75edd2a
2345,/app/Repos/pandas/pandas/tests/test_groupby.py,2164,2171,/app/Repos/pandas/pandas/tests/test_groupby.py,2469,2483,True,8faa98f33d7108fdffeed911791e1dc7
2346,/app/Repos/pandas/pandas/tests/test_groupby.py,2929,2942,/app/Repos/pandas/pandas/tests/test_groupby.py,2978,3009,True,5b3d9f4e984a935978acd2f896382e88
2347,/app/Repos/pandas/pandas/tests/test_groupby.py,108,156,/app/Repos/pandas/pandas/tests/test_groupby.py,785,797,True,ceecdeda26dc79c4e54ec00c308efb1a
2348,/app/Repos/pandas/pandas/tests/test_groupby.py,110,153,/app/Repos/pandas/pandas/tests/test_groupby.py,785,797,True,d1f9368b5093767787dc949221c3d1c4
2349,/app/Repos/pandas/pandas/tests/test_groupby.py,2978,3009,/app/Repos/pandas/pandas/tests/test_groupby.py,2990,2997,True,efac74316902fc41b63e9e7fbeecda66
2350,/app/Repos/pandas/pandas/tests/test_groupby.py,2986,2999,/app/Repos/pandas/pandas/tests/test_groupby.py,2990,2997,True,b30e154be62e2d1eae95044fd5d9649e
2351,/app/Repos/pandas/pandas/tests/test_tseries.py,164,180,/app/Repos/pandas/pandas/tests/test_tseries.py,196,212,True,3dfc51abc103150ba30fcd620476df0e
2352,/app/Repos/pandas/pandas/tests/test_tseries.py,180,196,/app/Repos/pandas/pandas/tests/test_tseries.py,196,212,True,1e72065e26cdd3b638ed5bf17be73197
2353,/app/Repos/pandas/pandas/tests/test_groupby.py,1340,1378,/app/Repos/pandas/pandas/tests/test_groupby.py,1435,1444,True,e145cf9a245ba902b0a430bddc772c58
2354,/app/Repos/pandas/pandas/tests/test_groupby.py,1385,1413,/app/Repos/pandas/pandas/tests/test_groupby.py,1435,1444,True,47cd7cd7ec651348f3daddde0aa54102
2355,/app/Repos/pandas/pandas/tests/test_groupby.py,3709,3749,/app/Repos/pandas/pandas/tests/test_groupby.py,3749,3789,True,6796c4ea0015394a970358fd4be79339
2356,/app/Repos/pandas/pandas/tests/test_groupby.py,1643,1681,/app/Repos/pandas/pandas/tests/test_groupby.py,1650,1670,True,e23bb48656c473a9081cfa4609b0ff43
2357,/app/Repos/pandas/pandas/tests/test_groupby.py,3564,3582,/app/Repos/pandas/pandas/tests/test_groupby.py,3582,3592,True,4fa5add447da54cb082f414fa066238c
2358,/app/Repos/pandas/pandas/tests/test_groupby.py,1034,1041,/app/Repos/pandas/pandas/tests/test_groupby.py,1912,1918,True,5f9cf9bcb71418016f45bd5bd1614566
2359,/app/Repos/pandas/pandas/tests/test_groupby.py,3709,3749,/app/Repos/pandas/pandas/tests/test_groupby.py,3912,3952,True,af7d3e28f83cf6cb5df7e0ad7a8fa9f8
2360,/app/Repos/pandas/pandas/tests/test_groupby.py,3749,3789,/app/Repos/pandas/pandas/tests/test_groupby.py,3912,3952,True,50c6f7087370ef928a91b4acf40d2fde
2361,/app/Repos/pandas/pandas/tests/test_groupby.py,3789,3829,/app/Repos/pandas/pandas/tests/test_groupby.py,3912,3952,True,002fa9db778bb5e8b65516c90629aca1
2362,/app/Repos/pandas/pandas/tests/test_groupby.py,3829,3869,/app/Repos/pandas/pandas/tests/test_groupby.py,3912,3952,True,bf5f135bf3a958af0d00e2a966e53ec3
2363,/app/Repos/pandas/pandas/tests/test_groupby.py,3869,3912,/app/Repos/pandas/pandas/tests/test_groupby.py,3912,3952,True,ad5392b65b56bc4f0861c284fd651893
2364,/app/Repos/pandas/pandas/tests/test_groupby.py,1034,1041,/app/Repos/pandas/pandas/tests/test_groupby.py,2687,2712,True,3987935997aa3ed0974b9afa6e20e68f
2365,/app/Repos/pandas/pandas/tests/test_groupby.py,2865,2892,/app/Repos/pandas/pandas/tests/test_groupby.py,2877,2889,True,ca1011e550f8d00f17460f995f08da1f
2366,/app/Repos/pandas/pandas/tests/test_tseries.py,390,407,/app/Repos/pandas/pandas/tests/test_tseries.py,407,424,True,6e295fd9edda03062f8ec9fc9dd0f057
2367,/app/Repos/pandas/pandas/tests/test_groupby.py,1912,1918,/app/Repos/pandas/pandas/tests/test_groupby.py,2687,2712,True,90b1f639176358aef45fa22015ae3d9a
2368,/app/Repos/pandas/pandas/stats/tests/test_ols.py,431,439,/app/Repos/pandas/pandas/stats/tests/test_ols.py,439,454,True,52a45165be22149c3573c85ec7d4fd1b
2369,/app/Repos/pandas/pandas/stats/tests/test_ols.py,268,285,/app/Repos/pandas/pandas/stats/tests/test_ols.py,439,454,True,a0f7eb12099a996289af520dcd22a136
2370,/app/Repos/pandas/pandas/tests/test_groupby.py,4123,4137,/app/Repos/pandas/pandas/tests/test_groupby.py,4150,4181,True,ddc56378bcb0027b444bf677f663b4a3
2371,/app/Repos/pandas/pandas/tests/test_tseries.py,96,119,/app/Repos/pandas/pandas/tests/test_tseries.py,142,164,True,ad70ebf1a6e12a28b05c071e3e451d6d
2372,/app/Repos/pandas/pandas/tests/test_groupby.py,4349,4373,/app/Repos/pandas/pandas/tests/test_groupby.py,4373,4404,True,7353a61a1ed18cf94bdae7175c858c59
2373,/app/Repos/pandas/pandas/stats/tests/test_ols.py,567,579,/app/Repos/pandas/pandas/stats/tests/test_ols.py,579,591,True,f38692dff80e9fe184afaa70d4697142
2374,/app/Repos/pandas/pandas/tests/test_tseries.py,119,142,/app/Repos/pandas/pandas/tests/test_tseries.py,142,164,True,a82b8fb4d6c0506797cb9672a48ff4a7
2375,/app/Repos/pandas/pandas/tests/test_tseries.py,522,553,/app/Repos/pandas/pandas/tests/test_tseries.py,524,550,True,597d49cccf12bbd3dedad68fc084da69
2376,/app/Repos/pandas/pandas/tests/test_groupby.py,3506,3515,/app/Repos/pandas/pandas/tests/test_groupby.py,3515,3525,True,ec2af1000e588785f7a7bce4b4601d60
2377,/app/Repos/pandas/pandas/stats/tests/test_ols.py,863,873,/app/Repos/pandas/pandas/stats/tests/test_ols.py,873,883,True,5811f000143ca86b0cd2a328aa1bed87
2378,/app/Repos/pandas/pandas/tests/test_groupby.py,3418,3428,/app/Repos/pandas/pandas/tests/test_groupby.py,3437,3447,True,7d7208ea934ef7e3bc77f55140430192
2379,/app/Repos/pandas/pandas/tests/test_groupby.py,4416,4426,/app/Repos/pandas/pandas/tests/test_groupby.py,4426,4437,True,dc94f2f7a127c7ba04ba6542f6f37f99
2380,/app/Repos/pandas/pandas/tests/test_tseries.py,522,553,/app/Repos/pandas/pandas/tests/test_tseries.py,534,539,True,80d6420b05b4a357e58d22926ed98f9c
2381,/app/Repos/pandas/pandas/tests/test_tseries.py,524,550,/app/Repos/pandas/pandas/tests/test_tseries.py,534,539,True,d807fdc793092ba7cfd1d3ac3bedc3bc
2382,/app/Repos/pandas/pandas/tests/test_tseries.py,319,330,/app/Repos/pandas/pandas/tests/test_tseries.py,330,338,True,c2b0fba1948c43f2b4c7d2aedfe2df5a
2383,/app/Repos/pandas/pandas/computation/align.py,43,60,/app/Repos/pandas/pandas/computation/align.py,44,57,True,d73b36fd653bfb14ff5352bc44676734
2384,/app/Repos/pandas/pandas/tests/test_tseries.py,31,48,/app/Repos/pandas/pandas/tests/test_tseries.py,48,65,True,5a49cffcca1e3648e9e4f3355fa79de1
2385,/app/Repos/pandas/pandas/tests/test_groupby.py,2558,2570,/app/Repos/pandas/pandas/tests/test_groupby.py,2570,2602,True,5e4dea0a6ec137e48f80305c6bd1d6f4
2386,/app/Repos/pandas/pandas/stats/tests/test_ols.py,312,319,/app/Repos/pandas/pandas/stats/tests/test_ols.py,319,346,True,c78947cc73a90472b25dcb9680f9e427
2387,/app/Repos/pandas/pandas/tests/test_groupby.py,797,826,/app/Repos/pandas/pandas/tests/test_groupby.py,834,840,True,c68442b707b03c5c107057c940bb6ef6
2388,/app/Repos/pandas/pandas/stats/moments.py,198,223,/app/Repos/pandas/pandas/stats/moments.py,223,251,True,050fc68ed186dbfee6129d024f836a38
2389,/app/Repos/pandas/pandas/stats/tests/test_ols.py,410,421,/app/Repos/pandas/pandas/stats/tests/test_ols.py,454,466,True,975feca76589d6eeb0416d75965181fe
2390,/app/Repos/pandas/pandas/stats/tests/test_ols.py,421,431,/app/Repos/pandas/pandas/stats/tests/test_ols.py,454,466,True,a64649b38aad14f431f802609ed83219
2391,/app/Repos/pandas/pandas/stats/tests/test_ols.py,431,439,/app/Repos/pandas/pandas/stats/tests/test_ols.py,454,466,True,60173ae3624c7f1117345f4a8aec065a
2392,/app/Repos/pandas/pandas/tests/test_groupby.py,939,1004,/app/Repos/pandas/pandas/tests/test_groupby.py,943,959,True,1a716e134507cffd96de6a4248fcf81e
2393,/app/Repos/pandas/pandas/stats/moments.py,579,599,/app/Repos/pandas/pandas/stats/moments.py,816,831,True,8e3d556ffd58df28494339dc041d986b
2394,/app/Repos/pandas/pandas/stats/moments.py,579,599,/app/Repos/pandas/pandas/stats/moments.py,585,597,True,386aad984aeded24561b76384a9e97db
2395,/app/Repos/pandas/pandas/tests/test_groupby.py,2978,3009,/app/Repos/pandas/pandas/tests/test_groupby.py,2986,2999,True,b71bb1d5ffcba70516d3e233cd9f89ca
2396,/app/Repos/pandas/pandas/stats/moments.py,585,597,/app/Repos/pandas/pandas/stats/moments.py,816,831,True,3b62ba4c9d5d465351b1a09cc428cd1e
2397,/app/Repos/pandas/pandas/stats/moments.py,617,659,/app/Repos/pandas/pandas/stats/moments.py,816,831,True,c79d478f125666881d1e0d008765f162
2398,/app/Repos/pandas/pandas/stats/moments.py,198,223,/app/Repos/pandas/pandas/stats/moments.py,909,927,True,e3805026d21c6ced2220be4381be48b5
2399,/app/Repos/pandas/pandas/stats/moments.py,223,251,/app/Repos/pandas/pandas/stats/moments.py,909,927,True,d13b0147f594717f954946897ca49993
2400,/app/Repos/pandas/pandas/stats/moments.py,473,500,/app/Repos/pandas/pandas/stats/moments.py,909,927,True,eacdc5f43e1c2e94b531bbc5086950d8
2401,/app/Repos/pandas/pandas/tests/test_tseries.py,65,74,/app/Repos/pandas/pandas/tests/test_tseries.py,119,142,True,ad8f30bd126f311dbdb19cbcb00a945d
2402,/app/Repos/pandas/pandas/stats/moments.py,500,525,/app/Repos/pandas/pandas/stats/moments.py,909,927,True,96b1058aead8e0c92ede0b0f08d580b4
2403,/app/Repos/pandas/pandas/stats/tests/test_ols.py,839,846,/app/Repos/pandas/pandas/stats/tests/test_ols.py,846,853,True,43b58bf788d6830c753c43c44b816f30
2404,/app/Repos/pandas/pandas/stats/misc.py,298,328,/app/Repos/pandas/pandas/stats/misc.py,316,325,True,4afd058ca2e3fe347df505e60748a2c4
2405,/app/Repos/pandas/pandas/stats/plm.py,214,250,/app/Repos/pandas/pandas/stats/plm.py,250,298,True,da703d70f23550067f0d8ca653172b14
2406,/app/Repos/pandas/pandas/tests/test_tseries.py,96,119,/app/Repos/pandas/pandas/tests/test_tseries.py,119,142,True,3ccc49358ac1adcd892363174fc4f730
2407,/app/Repos/pandas/pandas/tests/test_groupby.py,503,509,/app/Repos/pandas/pandas/tests/test_groupby.py,1918,1929,True,92c34365b62a172874c6a9ffe80be9fc
2408,/app/Repos/pandas/pandas/stats/moments.py,223,251,/app/Repos/pandas/pandas/stats/moments.py,238,248,True,76992ae43f811b7ecb4fb19abdfa3900
2409,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,401,424,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,402,415,True,5d0ef920825b9f01cc58c208a9140ae7
2410,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,658,685,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,659,669,True,85019138f1096b142431b336fe697fd9
2411,/app/Repos/pandas/pandas/stats/moments.py,579,599,/app/Repos/pandas/pandas/stats/moments.py,617,659,True,4f14a33ebb1da09619eddbd7d947f01d
2412,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,993,1049,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,996,1010,True,2b3f4bee0265d0e76bd8028d8d0e3225
2413,/app/Repos/pandas/pandas/stats/moments.py,585,597,/app/Repos/pandas/pandas/stats/moments.py,617,659,True,ca74bbce524e5d3fc7359312bfb2d1ff
2414,/app/Repos/pandas/pandas/stats/moments.py,909,927,/app/Repos/pandas/pandas/stats/moments.py,927,945,True,9c79af8a954534ab26ce8b4f90da3ff4
2415,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1132,1183,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1133,1181,True,b3e56a15a7472053f70bc7fe0282c744
2416,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1541,1552,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1563,1574,True,58748bab441b918e6faadbf4661ece9d
2417,/app/Repos/pandas/pandas/stats/moments.py,198,223,/app/Repos/pandas/pandas/stats/moments.py,927,945,True,0b4e8d73300e5806468aefa2c30181ab
2418,/app/Repos/pandas/pandas/tests/test_groupby.py,4218,4240,/app/Repos/pandas/pandas/tests/test_groupby.py,4240,4309,True,fbde0a892a01cbccdd39fc128939af31
2419,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1552,1563,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1563,1574,True,beebda615964ef25c83ef85b791a425d
2420,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1433,1452,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1434,1450,True,7e0e2ae1fe0f8d8329477c683bb05a41
2421,/app/Repos/pandas/pandas/stats/moments.py,223,251,/app/Repos/pandas/pandas/stats/moments.py,927,945,True,46ba7cede78bde93b8768dcb4b3ed476
2422,/app/Repos/pandas/pandas/tests/test_groupby.py,2322,2335,/app/Repos/pandas/pandas/tests/test_groupby.py,2892,2902,True,b01a15b61f0337036511db08d6b74374
2423,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,697,719,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1434,1450,True,0b7ff2895189cd232cbefad04944016e
2424,/app/Repos/pandas/pandas/stats/moments.py,473,500,/app/Repos/pandas/pandas/stats/moments.py,927,945,True,b0ac5a9b567ea2fe7a692d7611420e3f
2425,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1664,1675,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1665,1670,True,e7ad3f9afb47ead5d267116f535a8d38
2426,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1749,1760,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1761,1769,True,92b7690d48bdeb8d34d9c182dd85748e
2427,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1760,1771,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1761,1769,True,aa9038a1fecd281c2ce5fc1f98df36b3
2428,/app/Repos/pandas/pandas/stats/moments.py,500,525,/app/Repos/pandas/pandas/stats/moments.py,927,945,True,bd35785d13f970a8beff0cc8ac3a6c10
2429,/app/Repos/pandas/pandas/tests/test_groupby.py,3468,3487,/app/Repos/pandas/pandas/tests/test_groupby.py,3487,3506,True,357b5f415a7926a45ed782bb3bac23a8
2430,/app/Repos/pandas/pandas/sparse/array.py,420,436,/app/Repos/pandas/pandas/sparse/array.py,453,472,True,665a2a2d0483adf6fbd0d3a931b603b1
2431,/app/Repos/pandas/pandas/stats/tests/test_ols.py,839,846,/app/Repos/pandas/pandas/stats/tests/test_ols.py,853,863,True,b7e4084a62a2db5d3ddf2f488086a844
2432,/app/Repos/pandas/pandas/stats/tests/test_ols.py,846,853,/app/Repos/pandas/pandas/stats/tests/test_ols.py,853,863,True,a66d5514927d50ed0115464ce199dfb8
2433,/app/Repos/pandas/pandas/tests/test_tseries.py,338,355,/app/Repos/pandas/pandas/tests/test_tseries.py,342,351,True,cae6a1a2c89b9ecdf2ea1fddcb006a63
2434,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,316,325,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,317,323,True,53f8d63527f0add61b1e20312b702fe9
2435,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,543,592,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,546,562,True,bf08270391f74dd8266fba083598420b
2436,/app/Repos/pandas/pandas/tests/test_groupby.py,3515,3525,/app/Repos/pandas/pandas/tests/test_groupby.py,3525,3538,True,13c238d6aaa5a432e26c6abffdd1389d
