pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
7188,/app/Repos/pandas/pandas/tests/arrays/test_array.py,418,424,/app/Repos/pandas/pandas/tests/arrays/test_array.py,447,452,True,964239662742a16537feeac6e9527a20
7189,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,495,507,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,513,554,True,e99f50865553a5e1adbcd3932edd42dc
7190,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,1322,1333,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,2842,2848,True,411d14b5bc82f87b66bc57f318c2cfcc
7191,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,52,62,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,170,180,True,15434f341aab26f2b847885fe8d11bff
7192,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,106,116,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,170,180,True,8b588e1d97b2936b4cd855160f8d8e26
7193,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,158,170,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,170,180,True,4dc43694638f36999255d3e7b4805b42
7194,/app/Repos/pandas/pandas/tests/plotting/test_series.py,103,118,/app/Repos/pandas/pandas/tests/plotting/test_series.py,118,157,True,a1fc1fafdd7a489502b88efdf549c862
7195,/app/Repos/pandas/pandas/tests/arrays/sparse/test_constructors.py,52,58,/app/Repos/pandas/pandas/tests/arrays/sparse/test_constructors.py,58,64,True,b54a64b6da2a4282ef29d92a89620c6f
7196,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,228,246,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,302,337,True,a1c2f3386c2db6d87dfdefa2f2dc5f23
7197,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,250,275,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,302,310,True,8dd4b67fef3cd7f5fa61670a2efbe711
7198,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,652,658,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,652,658,True,862b76ec1c16b06bacac3c178fca7c37
7199,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,646,652,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,652,658,True,6ea0b64d46e0917b9806a98fbd29eeba
7200,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,430,448,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,448,456,True,5c37916b13f0307005822ba3cb9b6203
7201,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,859,880,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,880,908,True,01cab638b9d27a745dfe397bc0dee68d
7202,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,228,246,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,472,490,True,a6263c7fc03b8c6b851eebb653ecde26
7203,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,135,253,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,554,562,True,db7d4da0fd0c63d3a28458c895a1c735
7204,/app/Repos/pandas/pandas/tests/plotting/test_series.py,617,633,/app/Repos/pandas/pandas/tests/plotting/test_series.py,633,666,True,057e2efd7fd8ab8ab3c6422860755667
7205,/app/Repos/pandas/pandas/tests/plotting/test_series.py,666,672,/app/Repos/pandas/pandas/tests/plotting/test_series.py,672,680,True,e84ffdbd830038d64bdd7346b63380d5
7206,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,530,538,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,554,562,True,ada78e30f48b7bce90a0a1ed47aaa2ae
7207,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,538,546,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,554,562,True,69a2330bc875bd34be1eb165c1caeb82
7208,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,246,271,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,472,490,True,b2f4ac1f4c259a2a77eeb705aeec4565
7209,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,361,370,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,387,395,True,83cb9dd0296ffd9d8db3ad3b8d8bcbb6
7210,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,378,387,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,387,395,True,0e510bdb9481de01361d576910724279
7211,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,457,467,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,477,492,True,bc31512f2d2ef2e3065f6ea5adac0167
7212,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,361,386,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,472,490,True,d6a338cbec0d532ee36d996dd3f7fef1
7213,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,467,477,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,477,492,True,34ab3e4af63594c289aecd8e9a56fdb8
7214,/app/Repos/pandas/pandas/tests/arrays/test_period.py,85,95,/app/Repos/pandas/pandas/tests/arrays/test_period.py,95,101,True,b456b58aa242033338ad3dc7091a38af
7215,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,639,647,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,647,655,True,fef424ce15ae650e28283df046dc571c
7216,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,302,337,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,472,490,True,a9f4d7e8d2403512c1099af87e4ddaa1
7217,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,171,181,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,181,190,True,4bd37052ae0bf14b4733924e9c6f3c3d
7218,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,130,141,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,181,190,True,4c1045b247adba95d8a9e2a539723859
7219,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,190,201,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,201,212,True,5b5f81c43fac6ac1568051bf8a46f519
7220,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,141,153,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,181,190,True,cedadb3ab19b6dfb9281d7d6ff3bc116
7221,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,62,73,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,116,126,True,5bc820c01ce1ad67d2b63243f2a1d19c
7222,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,181,190,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,201,212,True,feb64ced919d02e3cc30741a5a31d739
7223,/app/Repos/pandas/pandas/tests/arrays/period/test_arrow_compat.py,72,91,/app/Repos/pandas/pandas/tests/arrays/period/test_arrow_compat.py,109,122,True,30c7d37d14104c3f86fd698d6a98cfb1
7224,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,417,442,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,442,478,True,107622238551d70ef14a48fe0f207392
7225,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,38,60,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,60,73,True,1cbf63ae410475100ef29ae0612fd89f
7226,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,519,531,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,531,542,True,03e6023b9478a474bb3f6cdbd6ffb245
7227,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,658,704,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,661,678,True,f3056edc1002ab8c5d9356b6bc81d42b
7228,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,880,908,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,920,941,True,2f977a1fbf701933af35d301c50954fa
7229,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,908,920,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,920,941,True,9e44de60b9947a60440090a9edee7482
7230,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,155,166,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,186,202,True,daec2c9ff5cac7567720c7fb8a38c1aa
7231,/app/Repos/pandas/pandas/tests/arrays/sparse/test_unary.py,39,50,/app/Repos/pandas/pandas/tests/arrays/sparse/test_unary.py,50,61,True,06e87efca2f7fe409f504247373da743
7232,/app/Repos/pandas/pandas/tests/indexes/base_class/test_indexing.py,13,21,/app/Repos/pandas/pandas/tests/indexes/base_class/test_indexing.py,21,32,True,ebe8a383d4ad35a14cee108bec484be3
7233,/app/Repos/pandas/pandas/tests/arrays/sparse/test_indexing.py,86,104,/app/Repos/pandas/pandas/tests/arrays/sparse/test_indexing.py,104,111,True,8a28a8239c72c6fd6bc4469ac3c67ada
7234,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,166,186,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,351,385,True,f02da0323ee74e0e5f81b60472f9a1f6
7235,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,289,318,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,318,332,True,8acb46530eff49633f48a9b4b232ece8
7236,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,554,562,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,593,605,True,4e49ef3b16dec8eacb5b27fb358dbbf9
7237,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,246,271,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,361,386,True,43e2757e9e24b2ceecb5d18bb6f4e9e0
7238,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,584,593,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,593,605,True,470def65950ee802a711dc72c055e11a
7239,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,26,52,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,73,91,True,a5616af97e3fecd5be44708cc59c9608
7240,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,538,546,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,593,605,True,d0302d9028a0b066b83374374ec982f5
7241,/app/Repos/pandas/pandas/tests/arrays/sparse/test_indexing.py,189,222,/app/Repos/pandas/pandas/tests/arrays/sparse/test_indexing.py,222,257,True,6e5ba57a0893cfc70fe8d78afeae99cb
7242,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,530,538,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,593,605,True,7327e0247a1045077f1b1cf8649594cd
7243,/app/Repos/pandas/pandas/tests/arrays/categorical/test_astype.py,16,26,/app/Repos/pandas/pandas/tests/arrays/categorical/test_astype.py,26,36,True,71f162119f6f8d9338024ea043255989
7244,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,106,116,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,158,170,True,e7717852d19b73d2d583d05769b2daad
7245,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,554,562,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,584,593,True,e49f49dd4faa30bd1ca1f6350365fa6a
7246,/app/Repos/pandas/pandas/tests/indexing/test_floats.py,44,82,/app/Repos/pandas/pandas/tests/indexing/test_floats.py,82,101,True,129dc19885394d1454de07a14f8856d2
7247,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,538,546,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,584,593,True,2436f27d683f3f6298c08f0d04ac2746
7248,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,52,62,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,158,170,True,1a9d2de3945eac407cc017d081437dfa
7249,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,228,246,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,361,386,True,f8d76063729d856181aa1cfefdf80bf3
7250,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,202,225,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,351,385,True,d8cb812a0f8db74c9ac4aa9c6393b031
7251,/app/Repos/pandas/pandas/tests/window/test_groupby.py,470,494,/app/Repos/pandas/pandas/tests/window/test_groupby.py,615,647,True,649fe6b1ac947ac77cbf1077708756b4
7252,/app/Repos/pandas/pandas/tests/window/test_groupby.py,494,521,/app/Repos/pandas/pandas/tests/window/test_groupby.py,615,647,True,815478dbe42bec03a363dc590d360878
7253,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,225,248,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,351,385,True,4389489887720a4d162bad111fafbf05
7254,/app/Repos/pandas/pandas/tests/window/test_groupby.py,684,707,/app/Repos/pandas/pandas/tests/window/test_groupby.py,707,727,True,1d0bffa829537042fff05038bfbc0c3f
7255,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,250,275,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,295,302,True,80a134cf54f7fb96349aaf7877e6446c
7256,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,248,269,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,351,385,True,75ad6330597adddb67c32e7500e83fc7
7257,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,646,652,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,646,652,True,462c79fca564f1056aa6def7d7753ef8
7258,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,420,430,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,583,595,True,57aa5297902f5b4bf3176bf57b4de24d
7259,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,269,305,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,351,385,True,af30c80313349b36bd699c87eef16de2
7260,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,58,101,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,101,115,True,294d1c619cc0808b6eb902130f14bd3b
7261,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,305,329,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,351,385,True,6fdd7b15b3bfedbba0839c13432e489e
7262,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,227,240,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,240,255,True,a14e8f32659797139212292611ec3db1
7263,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,182,201,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,495,507,True,6c6b605b09e8ee25e29105d539babe42
7264,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,478,486,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,486,494,True,be6477959491ad7ac97d1f27e4fd8be6
7265,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,202,225,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,225,248,True,3b7c62d5b68cdd2f74723c8cbd415030
7266,/app/Repos/pandas/pandas/tests/indexing/common.py,156,191,/app/Repos/pandas/pandas/tests/indexing/common.py,157,171,True,7f734b74390b927de1111c291d267809
7267,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,186,202,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,248,269,True,672859f47f2c29c0b8a0917d62d40fef
7268,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,149,163,/app/Repos/pandas/pandas/tests/arrays/sparse/test_indexing.py,278,291,True,7ed387b01f00a1e4a807da2925131c81
7269,/app/Repos/pandas/pandas/tests/indexes/interval/test_indexing.py,68,79,/app/Repos/pandas/pandas/tests/indexes/interval/test_indexing.py,79,96,True,ed7a668410b0d3429228f77180f3cc1b
7270,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,202,225,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,248,269,True,ab5357f4622275ea0434945c48fa51a4
7271,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,249,289,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,249,289,True,32546cc593c826e68aad79778b549867
7272,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,225,248,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,248,269,True,39b14426fdf3cd711d788c640c4d3f79
7273,/app/Repos/pandas/pandas/tests/indexes/interval/test_indexing.py,96,120,/app/Repos/pandas/pandas/tests/indexes/interval/test_indexing.py,120,149,True,3a97f9f283bea6690fdc591e979d79e9
7274,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,43,58,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,188,225,True,441cd94eb5980fa3f918b67be4a0b9b2
7275,/app/Repos/pandas/pandas/tests/indexes/interval/test_indexing.py,96,120,/app/Repos/pandas/pandas/tests/indexes/interval/test_indexing.py,96,120,True,af5a520cf25c8163362de72e30f405e3
7276,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,806,816,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,826,836,True,0a13cdd75134cc19e98014f89be7eef2
7277,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,305,348,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,387,410,True,ac7fae4012ef25e1fd6ce21c5491a40f
7278,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,816,826,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,826,836,True,0363aa0d063afba353c1d14ab50c4659
7279,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,348,361,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,387,410,True,9635d15d8108ea9554a3c08800d7306d
7280,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,361,374,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,387,410,True,663ef373483543a6bf1b8f2616ec5e4f
7281,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,374,387,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,387,410,True,d09de88a6fd171a1d85d189da363adcf
7282,/app/Repos/pandas/pandas/tests/window/test_groupby.py,92,120,/app/Repos/pandas/pandas/tests/window/test_groupby.py,946,960,True,84cea61f51caa6668afd0d5f0278356d
7283,/app/Repos/pandas/pandas/tests/window/test_groupby.py,60,78,/app/Repos/pandas/pandas/tests/window/test_groupby.py,78,92,True,42fee58f6821e6346f31d893f6b789fd
7284,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,305,348,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,540,559,True,a7c90604028a27cf8726b3c5d678ccdf
2537,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,135,253,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,135,253,False,dc1e54a36a3b27f0f047d5c22e640326
7285,/app/Repos/pandas/pandas/tests/window/test_groupby.py,120,134,/app/Repos/pandas/pandas/tests/window/test_groupby.py,946,960,True,37fb8627fbed4c49de061db45aeff423
7286,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,348,361,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,540,559,True,6b7e495cee05e0f42867acef0c9b628f
7287,/app/Repos/pandas/pandas/tests/window/test_groupby.py,930,946,/app/Repos/pandas/pandas/tests/window/test_groupby.py,946,960,True,0ee34d53f161381642a097e233a0d0ce
7288,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,361,374,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,540,559,True,34f1cf1eba4e438f99a03ecee4e314fe
7289,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,361,370,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,378,387,True,27cf0c7cd29236359a7f4bd766dbf4d1
7290,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,374,387,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,540,559,True,8594001e76423a47d3d4367954c3e07d
7291,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,457,467,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,467,477,True,512ef3c15424e5c202aac8ee34621f5b
7292,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,120,136,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,136,146,True,dd813b59555f31567086d64c6da1b910
7293,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,387,410,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,540,559,True,a9a3f8bcd4420332ae0f04e1a7523822
7294,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,410,433,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,540,559,True,b40545a9d8dfc1d66dc7d9116d90a672
