method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
cccdf9c54f7ce00cd2621a5645557537,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
cccdf9c54f7ce00cd2621a5645557537,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
cccdf9c54f7ce00cd2621a5645557537,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
cccdf9c54f7ce00cd2621a5645557537,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
cccdf9c54f7ce00cd2621a5645557537,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
cccdf9c54f7ce00cd2621a5645557537,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
cccdf9c54f7ce00cd2621a5645557537,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
cccdf9c54f7ce00cd2621a5645557537,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
cccdf9c54f7ce00cd2621a5645557537,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
cccdf9c54f7ce00cd2621a5645557537,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
cccdf9c54f7ce00cd2621a5645557537,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
cccdf9c54f7ce00cd2621a5645557537,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
ccec349899f9252e9bed35530b122f54,d40538b7f1bf6ed9f897b61877863b79,pair_dissolved_naturally,exact,exact,1.0,1.0
cd0ddbe3628041d4d1a2a90acf478dce,cdbc09b601080a0a53e8cfb79fa9ed1b,pair_dissolved_naturally,exact,exact,1.0,1.0
cd0ddbe3628041d4d1a2a90acf478dce,dd2901a9f47e16a4430039014274edbb,pair_dissolved_naturally,exact,exact,1.0,1.0
cd0ddbe3628041d4d1a2a90acf478dce,e2d25dccf24c2f156a195f7d841d8fab,pair_dissolved_naturally,exact,exact,1.0,1.0
cd3240920a427c923b64cf0d74a8ae43,ceaad207ce60c6e1a49fe9c61079f074,pair_dissolved_naturally,unknown,unknown,,
cd3240920a427c923b64cf0d74a8ae43,eda22adfb7ecef4d47171adced3e05e3,pair_dissolved_naturally,unknown,unknown,,
cd3240920a427c923b64cf0d74a8ae43,fcc7918c8ecea8be612581b567af6b06,pair_dissolved_naturally,unknown,unknown,,
cd3240920a427c923b64cf0d74a8ae43,fff011e20593569fd933fe821ad759a2,pair_dissolved_naturally,unknown,unknown,,
cd4b07792db7e50bad2fd39c9b0e35c6,dfe47fc1ed4a598367bda590a96d5428,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
cd828f6532f9ba426037de034df1805a,d1995f02b217e8d6cd68ec788d985a2e,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,d2277a88c0e0ef85abbf942ae8f1c018,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,d401d06d2cc866313950c15d0cefde67,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,d44e4778c62db5e21523fc0fb6949004,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,d87b0e73bfbd44b2bf7a086ce0787cf7,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,da54791d603311378dc62be51989684c,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,dd90372ecafd90457ad8af9ef07ecf9a,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
cd828f6532f9ba426037de034df1805a,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
cd9b389437737a3694739f3bba040892,d5fafe9f35d22508fe53a29f59ecf673,pair_dissolved_naturally,exact,exact,1.0,1.0
cd9b389437737a3694739f3bba040892,d80e7b139ed4b4758baf6ae0b6b6c4a0,pair_dissolved_naturally,exact,exact,1.0,1.0
cd9b389437737a3694739f3bba040892,f162f1e9add4e7e7449d02c5e239f677,pair_dissolved_naturally,exact,exact,1.0,1.0
cdbc09b601080a0a53e8cfb79fa9ed1b,e2d25dccf24c2f156a195f7d841d8fab,pair_dissolved_naturally,exact,exact,1.0,1.0
cdbc09b601080a0a53e8cfb79fa9ed1b,f7d310f29e3de62aaaa5638e88b3161f,pair_dissolved_naturally,exact,exact,1.0,1.0
cddb403e3e6eae2be0ac49ded607bec8,d8227f9da89fee9539d1b5f15721ef05,pair_dissolved_naturally,exact,exact,1.0,1.0
cddfe7f3910ff5ab8f5d28d8f3f98f85,ea0319829c538da3e4ebde0af956c01c,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
ce65f5321c5285e70fc9606bdf952ad4,d02bb386fe6a40bb06b2aa1424b0a9ed,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
ce65f5321c5285e70fc9606bdf952ad4,e6836670e1dc6a79114583b48153abec,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
ce65f5321c5285e70fc9606bdf952ad4,e8f3bde0dcf7d0e2856f702325fa3435,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
ce9184f50c55c2c90c0ccaf5b35dbf1b,d3758be11d5a130f1b6927cc19a24f01,both_deleted,deleted,deleted,,
ceaad207ce60c6e1a49fe9c61079f074,eda22adfb7ecef4d47171adced3e05e3,pair_dissolved_naturally,unknown,unknown,,
ceaad207ce60c6e1a49fe9c61079f074,fcc7918c8ecea8be612581b567af6b06,pair_dissolved_naturally,unknown,unknown,,
ceaad207ce60c6e1a49fe9c61079f074,fff011e20593569fd933fe821ad759a2,pair_dissolved_naturally,unknown,unknown,,
cf324c492986f7d8038d9bb31a40875b,d64f98ce68a597b1ac78c6c4eb94ad01,pair_dissolved_by_refactoring,added,moved,,0.97
cf324c492986f7d8038d9bb31a40875b,da1865c54973efc827440f054646d95d,pair_dissolved_by_refactoring,added,moved,,0.98
cf3f59a96008da423f2d65ba1befb2b3,d1642ec0577cad15ddc9846d22c0d8da,pair_dissolved_naturally,exact,exact,1.0,1.0
d032ee65fb170d1c9fc39e3c378f9f8b,faaf205f3e992a3ba64b62d937acbee9,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,d2277a88c0e0ef85abbf942ae8f1c018,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,d401d06d2cc866313950c15d0cefde67,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,d44e4778c62db5e21523fc0fb6949004,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,d87b0e73bfbd44b2bf7a086ce0787cf7,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,da54791d603311378dc62be51989684c,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,dd90372ecafd90457ad8af9ef07ecf9a,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
d1995f02b217e8d6cd68ec788d985a2e,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
d1dd1172b64ec3a4ea616e7c106a4c62,e8a72c7e809f38531e317db33a9a8c70,both_deleted,deleted,deleted,,
d1e573384e7f01d0bb1c9db06fd994e8,d1e573384e7f01d0bb1c9db06fd994e8,pair_dissolved_naturally,unknown,unknown,,
d1e573384e7f01d0bb1c9db06fd994e8,f99ef9b83d63a718643a9fc9995095b4,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,d401d06d2cc866313950c15d0cefde67,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,d44e4778c62db5e21523fc0fb6949004,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,d87b0e73bfbd44b2bf7a086ce0787cf7,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,da54791d603311378dc62be51989684c,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,dd90372ecafd90457ad8af9ef07ecf9a,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
d2277a88c0e0ef85abbf942ae8f1c018,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
d37930ac179d66201e6822261d65be59,fd29eb0fce76a895cb64a80c1ebe172f,pair_dissolved_by_refactoring,moved,moved,1.0,0.98
d3935087679a75b377b27b0683ec5a4e,f08fb3a30128c275ee0f0a93d4dc8ccf,pair_dissolved_naturally,exact,exact,1.0,1.0
d3e350759a82840432c48717a1047b60,e8b0bf53de98a85c3aff8ece0eb47098,pair_dissolved_by_refactoring,refactored,unknown,0.88,
d3f545a3b33e5dc7ee9bf5477f47fbb0,f2bab39274b2e46ed67e46d7a103a7c5,both_deleted,deleted,deleted,,
d3fd972304073adc15ad608a22486601,fcf1cca0474b5a644aa300603f6faccc,pair_dissolved_naturally,exact,exact,1.0,1.0
d401d06d2cc866313950c15d0cefde67,d44e4778c62db5e21523fc0fb6949004,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,d87b0e73bfbd44b2bf7a086ce0787cf7,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,da54791d603311378dc62be51989684c,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,dd90372ecafd90457ad8af9ef07ecf9a,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
d401d06d2cc866313950c15d0cefde67,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,d87b0e73bfbd44b2bf7a086ce0787cf7,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,da54791d603311378dc62be51989684c,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,dd90372ecafd90457ad8af9ef07ecf9a,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
d44e4778c62db5e21523fc0fb6949004,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
d4860ffeb3fd92217f0b834de5cd1885,d4860ffeb3fd92217f0b834de5cd1885,pair_dissolved_naturally,unknown,unknown,,
d4860ffeb3fd92217f0b834de5cd1885,d85e871745518f7f2cdb14b90a3358f6,pair_dissolved_naturally,unknown,unknown,,
d4860ffeb3fd92217f0b834de5cd1885,e715defbd64b21a9fdbc58dbfd7a5955,pair_dissolved_naturally,unknown,unknown,,
d4860ffeb3fd92217f0b834de5cd1885,f9ae04339933aaa6d1a2d53cc854159b,pair_dissolved_naturally,unknown,unknown,,
d53d84324201ef4b110d167735888a0c,da614a18631a82e4ab73f86796d35555,pair_dissolved_naturally,exact,exact,1.0,1.0
d5727ed204ce0ba4115c1ed5e79a6917,f005b178876244b8a97f4b8a7ad7f998,pair_dissolved_naturally,unknown,unknown,,
d5860f87d5f2ee145ccff64ffcc6ec57,d5860f87d5f2ee145ccff64ffcc6ec57,pair_dissolved_naturally,exact,exact,1.0,1.0
d5df4f3110e8a453e466c81f63dd0e37,d5df4f3110e8a453e466c81f63dd0e37,pair_dissolved_naturally,unknown,unknown,,
d5fafe9f35d22508fe53a29f59ecf673,d80e7b139ed4b4758baf6ae0b6b6c4a0,pair_dissolved_naturally,exact,exact,1.0,1.0
d5fafe9f35d22508fe53a29f59ecf673,f162f1e9add4e7e7449d02c5e239f677,pair_dissolved_naturally,exact,exact,1.0,1.0
d64f98ce68a597b1ac78c6c4eb94ad01,da1865c54973efc827440f054646d95d,pair_dissolved_by_refactoring,moved,moved,0.97,0.98
d6dbfa5eb23b7a8d5dde89bdbef4f7ff,f873615496004c253dda686305edfc1c,pair_dissolved_by_refactoring,moved,moved,1.0,0.96
d72610be943e4cc1e8e4ff192cbf16f7,dd8a7ba7146134b0352ddf7b25e8a3be,method_a_deleted,deleted,exact,,1.0
d78292f846d019c2379f8b0d6cabda47,d78292f846d019c2379f8b0d6cabda47,pair_dissolved_naturally,unknown,unknown,,
d80e7b139ed4b4758baf6ae0b6b6c4a0,f162f1e9add4e7e7449d02c5e239f677,pair_dissolved_naturally,exact,exact,1.0,1.0
d85e871745518f7f2cdb14b90a3358f6,d85e871745518f7f2cdb14b90a3358f6,pair_dissolved_naturally,unknown,unknown,,
d85e871745518f7f2cdb14b90a3358f6,e715defbd64b21a9fdbc58dbfd7a5955,pair_dissolved_naturally,unknown,unknown,,
d85e871745518f7f2cdb14b90a3358f6,f9ae04339933aaa6d1a2d53cc854159b,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,da54791d603311378dc62be51989684c,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,dd90372ecafd90457ad8af9ef07ecf9a,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
d87b0e73bfbd44b2bf7a086ce0787cf7,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
d88a79ea72bea656d12ec8e717149cee,e4aee389699f252fd33f8813651ae9dd,pair_dissolved_naturally,unknown,exact,,1.0
d8dd56fb41c9d1ec2333de2fb55ede31,ec6858e272bc0ab222c0c2e92bb2b7ee,pair_dissolved_naturally,exact,exact,1.0,1.0
d92d284f953082b06511b149a9fdf17e,f340382d2e43237e89ab19eb8d8fc77a,both_deleted,deleted,deleted,,
d935f47f945042afee11525d56f43a6b,e1ef8db58fbad25ad577a64441ea7f40,pair_dissolved_naturally,exact,exact,1.0,1.0
d95717d13cd61bc46a4cf51fa53631ed,dd407be954eb7dd5b249913eb0af3878,pair_dissolved_naturally,exact,exact,1.0,1.0
d9e1423795d291073ddf53ca1bb78165,dd851357a82337fb9573f9f76e397e31,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,dd90372ecafd90457ad8af9ef07ecf9a,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
da54791d603311378dc62be51989684c,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
da677558ba4b2c10e50806f8702d1ccd,ed2d7aea55175b935e6a0993784d1935,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
da9ca0d91b0b048a56f3fb33cc790caf,e199f38544365351b79c51320b96857b,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
dad69fc7c93a95b858bc132f0c97dbf1,edccc47180789c44e17a145f5db4e64d,pair_dissolved_naturally,exact,exact,1.0,1.0
dc03162eadfa0a8b60f65febf3cd1f56,f371acfd2c34717152d025b3dd4e2820,both_deleted,deleted,deleted,,
dca22ba234b9521a74d1025a052aee49,f77cb4f2283d5fe4cf5408bcf796da92,pair_dissolved_naturally,exact,exact,1.0,1.0
dccd388ef0f70008e338c334686520f1,f65bdc930bff434f139e0f714b36fd09,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
dccd388ef0f70008e338c334686520f1,f8f874b6b529a0f08e16b74647e31569,pair_dissolved_naturally,exact,exact,1.0,1.0
dcf94028817e4d18a0aa100941f0968d,e199f38544365351b79c51320b96857b,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
dcfb100f5d3663c1c08b4e0c972834c7,dcfb100f5d3663c1c08b4e0c972834c7,pair_dissolved_naturally,exact,exact,1.0,1.0
dd2901a9f47e16a4430039014274edbb,e2d25dccf24c2f156a195f7d841d8fab,pair_dissolved_naturally,exact,exact,1.0,1.0
dd2901a9f47e16a4430039014274edbb,f7d310f29e3de62aaaa5638e88b3161f,pair_dissolved_naturally,exact,exact,1.0,1.0
dd62fae21d5d9f8ad993079e770e801f,dd62fae21d5d9f8ad993079e770e801f,pair_dissolved_naturally,unknown,unknown,,
dd75687a95ea2fb443d78193fcc94599,fef2cc167657ea01b2a6dce054b1ee17,pair_dissolved_naturally,exact,exact,1.0,1.0
dd90372ecafd90457ad8af9ef07ecf9a,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
dd90372ecafd90457ad8af9ef07ecf9a,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
