method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
a45a99cb7d6a65375cb9fa065ac6403c,e04776f4905f737985c141a2a1e0ba33,pair_formed_naturally,exact,exact,1.0,1.0
a47bd4a923f1318901b91e714222a6f5,aa7ecf7dfbb8d8549e947aa8368776e0,both_added,added,added,,
a47bd4a923f1318901b91e714222a6f5,b5977c52eb796f95eee36169d0f65e98,both_added,added,added,,
a47bd4a923f1318901b91e714222a6f5,fac555c4ef771c6216e0d3a121540fb5,both_added,added,added,,
a4a85e452dc5a949204366e1ab1ca42c,fd3f4b514b536e9829e7f9c3d3d78e2d,pair_formed_naturally,exact,exact,1.0,1.0
a4c7d97c6a115034fbb1b643eacb740e,eb92808442def38b775a0ac418a91d6f,pair_formed_naturally,token_hash,exact,1.0,1.0
a530d7143e86b047ad8c197cc48549fb,d1adf67f63f1c9b1a874b23d03c0354f,both_added,added,added,,
a539ab4aff7a8675ef619818ab380e4d,fb68845dd81c2a6982bf3434b2628e26,pair_formed_naturally,exact,exact,1.0,1.0
a563940debed53bbfd8d9bfd80a04b0d,dd8ac1c31111cadb114ba84abdf249ba,pair_formed_naturally,exact,exact,1.0,1.0
a56bdf63f703baebb9252b2c981246d9,b0d7c975fda888a477010acfa4367df7,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
a5a3aa78700d87224c64085401ed4b07,dcc8dc7c8431ab6bbaec80e2ebe17b63,pair_formed_by_refactoring,moved,token_hash,0.98,1.0
a5b4ff8ab26264a2c11097ef9cd59373,b6dc2b4f7351d20e76f962385da27747,method_a_added,added,token_hash,,1.0
a630f03d3dc631d58be5ea89deaf25b1,acce5a1f83209ec2d37ebdda52be7171,pair_formed_by_refactoring,refactored,unknown,0.84,
a630f03d3dc631d58be5ea89deaf25b1,d85d5ce5cf3bb3e0f0d9c79792ebfdfc,pair_formed_by_refactoring,refactored,refactored,0.84,0.84
a66caf40262bc3d992a620c6fca1f117,aa18c8b8941b4f9582eeb16f5f7d23ba,pair_formed_naturally,exact,exact,1.0,1.0
a66caf40262bc3d992a620c6fca1f117,b647acfa9f390e8b6bbf81d700060e88,pair_formed_naturally,exact,exact,1.0,1.0
a66caf40262bc3d992a620c6fca1f117,c715a8fe92ac963c56c7b5386d173e30,pair_formed_naturally,exact,unknown,1.0,
a696c25fb0a11d38b6a1d6022ad9283f,df16feb34e4d7ece0b7c306db31e59b8,method_b_added,moved,added,0.93,
a6d36fee60066f2d83e6e89dea237543,b79a8688424cbd2b33dee0859527f9fe,pair_formed_naturally,exact,exact,1.0,1.0
a6d36fee60066f2d83e6e89dea237543,ecee434d6ac77a8a9fe7dd4b314afdc2,pair_formed_naturally,exact,exact,1.0,1.0
a850919ef1ea486ea63496d014df0ed7,c75aac5ff0c82ab09538c3c2540ee0c5,pair_formed_naturally,exact,exact,1.0,1.0
a8bc9c6fdf94392947ee21798222b466,a8bc9c6fdf94392947ee21798222b466,pair_formed_by_refactoring,moved,moved,0.95,0.95
a8bc9c6fdf94392947ee21798222b466,c976477a494693a9f63207bb19ce4ebf,pair_formed_by_refactoring,moved,moved,0.95,0.95
a8bc9c6fdf94392947ee21798222b466,e009d1a5f4cef1d32bd25715c905e6eb,pair_formed_by_refactoring,moved,moved,0.95,0.99
a8bc9c6fdf94392947ee21798222b466,e92c7100d398a4aabb8fc89888be9f12,pair_formed_by_refactoring,moved,moved,0.95,0.99
a8de5aca673fd2937a8c3131a5d8f31e,fa951d0375b24b60dc94ab3e2f5fd376,pair_formed_naturally,exact,exact,1.0,1.0
aa18c8b8941b4f9582eeb16f5f7d23ba,b647acfa9f390e8b6bbf81d700060e88,pair_formed_naturally,exact,exact,1.0,1.0
aa18c8b8941b4f9582eeb16f5f7d23ba,c715a8fe92ac963c56c7b5386d173e30,pair_formed_naturally,exact,unknown,1.0,
aa298db5a24b065c21a2ab28c45e1c28,d9e1423795d291073ddf53ca1bb78165,pair_formed_naturally,unknown,unknown,,
aa7ecf7dfbb8d8549e947aa8368776e0,b5977c52eb796f95eee36169d0f65e98,both_added,added,added,,
aa7ecf7dfbb8d8549e947aa8368776e0,fac555c4ef771c6216e0d3a121540fb5,both_added,added,added,,
ab12c899d055dfbf0dc03dfc9dc28c33,c298b41709a0e05db3ddbd65190e0e67,pair_formed_naturally,exact,exact,1.0,1.0
ab3da608f1aae5d8c0f65b4e05294c27,ea8d44870e064b6ac31a494c68e80a21,both_added,added,added,,
ab3da608f1aae5d8c0f65b4e05294c27,eb041ae8dffd2150a032efd6152b6142,method_a_added,added,token_hash,,1.0
ab48b2cc4c1212d97e176e222fa1f05c,c0570d792ed8c0d54e817a46239b2e2f,method_b_added,exact,added,1.0,
aba0756c4c7b42816af307b58bc9a5b4,eff2b036fc459970ac6ae9b4e5217671,pair_formed_naturally,exact,exact,1.0,1.0
abec4ecab481f1473ee869cffa9fa59d,e903ef02afcc4505ed63907bbe7e0047,pair_formed_by_refactoring,token_hash,moved,1.0,0.91
ac16632aa6015271112ee84fde23e39e,ca2280a720d5208908145c7c2685af6e,method_b_added,refactored,added,0.89,
ac17b7f9a0dbfbabab5d8720c4d7548f,b33d6e346c9c8007b8c7d8fd7a0f114c,pair_formed_naturally,exact,unknown,1.0,
ac17b7f9a0dbfbabab5d8720c4d7548f,dcfb100f5d3663c1c08b4e0c972834c7,pair_formed_naturally,exact,exact,1.0,1.0
ac1b1d30b1cc59860f575b8056b8b226,fff87abb96645224542850192569155a,pair_formed_by_refactoring,exact,signature_changed,1.0,0.9
ac8b42d1d629f53559b542884d36024c,c9fe6db09057440b29fb3bf48eee64d3,pair_formed_by_refactoring,renamed,exact,0.9,1.0
ac9849cfc4ffd7dfab6130572c80f297,e10086d347c45567f3909ed4837f7fa8,pair_formed_by_refactoring,moved,exact,0.98,1.0
acb111ddec8556fd39b02970462c87b6,de2ca624736dd9bb7aea1be868cb2782,method_a_added,added,exact,,1.0
acce5a1f83209ec2d37ebdda52be7171,d85d5ce5cf3bb3e0f0d9c79792ebfdfc,pair_formed_by_refactoring,unknown,refactored,,0.84
ad03c877bc8533cc1ad59f9b9477407f,ad1b172bf0ed7a6b704dc35192e7b05d,pair_formed_naturally,exact,unknown,1.0,
ad03c877bc8533cc1ad59f9b9477407f,f39bbb84f45c58e552bb77feab0164d6,pair_formed_naturally,exact,exact,1.0,1.0
ad1b172bf0ed7a6b704dc35192e7b05d,b647acfa9f390e8b6bbf81d700060e88,pair_formed_naturally,unknown,exact,,1.0
ad1b172bf0ed7a6b704dc35192e7b05d,dc199f64b962c90b48a18975ea3322d0,pair_formed_naturally,unknown,unknown,,
ad38262f42efe0e5b27b94ff6d3b151b,c5b552aa9025fa164c5fb9b98af00296,pair_formed_naturally,unknown,exact,,1.0
ad38262f42efe0e5b27b94ff6d3b151b,f38461bad99c3b98bca6ef590617c0ff,pair_formed_naturally,unknown,exact,,1.0
ad5fe33c63fab72fcb9731e7cda9c722,ad5fe33c63fab72fcb9731e7cda9c722,pair_formed_naturally,exact,exact,1.0,1.0
ad8da654dd939ea114807d49c3b6d2ab,f60cb066c1cd887140c2ffe312caac94,pair_formed_by_refactoring,moved,moved,0.94,0.94
ada83105d4f242983e1f4d4a553404ca,c4505970643db5928dcd71f1151a94d9,pair_formed_naturally,exact,unknown,1.0,
ada83105d4f242983e1f4d4a553404ca,d3ae40e4ac8d7c3c247acba04c23b6be,pair_formed_naturally,exact,exact,1.0,1.0
ada83105d4f242983e1f4d4a553404ca,da82b07c82476e4271050a6bf8ad85a5,pair_formed_naturally,exact,exact,1.0,1.0
adb941a8faa5f54d5dd2c8e83cd7cefb,cac2a7e4a4503c9fb0e9a08d71b91f22,pair_formed_naturally,exact,exact,1.0,1.0
ae525b98462137343ec5ab259dba0a2f,d9fa3a14566e128844ed729ac9163e24,both_added,added,added,,
ae525b98462137343ec5ab259dba0a2f,ddae10d50d5ff83e54b9280233beb1bf,both_added,added,added,,
ae73946d11cef36c24cab516701cb9d4,ae73946d11cef36c24cab516701cb9d4,pair_formed_naturally,token_hash,token_hash,1.0,1.0
af059b182c22a2fa48d4e514912a5328,bc649c6c52c59231b6c37705edfd69f8,pair_formed_naturally,exact,exact,1.0,1.0
af6018ea8d06164ad9e094eefa6a1e36,d49b581994f4af7b9fe69dbd4ec2b76b,both_added,added,added,,
af6018ea8d06164ad9e094eefa6a1e36,dd2c321e75e79786a3cc1611c836395e,both_added,added,added,,
af6018ea8d06164ad9e094eefa6a1e36,eef117203826c26cc56f2b66c48c2af0,method_a_added,added,moved,,1.0
afdc727677b38905474b2c2c44fc0652,cf96bb84408121b57d0d7b58ecf0b928,both_added,added,added,,
b00d8e4e05a83f99bc6c5a18cd5e3357,bee6f44b8194d17ab2e51e9d2e4ae11e,pair_formed_naturally,exact,exact,1.0,1.0
b0174e8179178bf0fee36905b62b61e4,b1586531b35cdbc0ae133a3a36e3819b,pair_formed_by_refactoring,moved,moved,0.96,0.96
b055af6ce43cf7ddaaf67458f62daa52,c657ebcb32f92c8fe9f5f97a0892f420,pair_formed_naturally,exact,exact,1.0,1.0
b055af6ce43cf7ddaaf67458f62daa52,d74f64cb6b297c072633a9cf0b65245a,method_b_added,exact,added,1.0,
b06b136df2eacab213cecde63f0d3a30,fbf9a8c5fb25b59a40022f0c7ca6b8c0,pair_formed_naturally,exact,exact,1.0,1.0
b08da9fb4842a2efe1e5350687f097cf,f4bfaad363041411890181b8d07ad74d,pair_formed_naturally,exact,exact,1.0,1.0
b0ec4790b1072c6c58dc6942938c6772,f51b4675b4ddf3bbca4e53c1f1649d44,pair_formed_by_refactoring,moved,moved,0.94,0.93
b10eb3eb3f94d91775c973a49a84e6bb,c62635e701f4a24202fdbce66e466c03,both_added,added,added,,
b1117e1ec261977bea71515c2c42cf40,d936ec1fd518ea208f3299782cb502de,pair_formed_by_refactoring,moved,moved,0.97,0.94
b121e426df502982067f2fbc107bc337,d926d800bc193d805233890d3c48a0ee,both_added,added,added,,
b15c6d8a3c7e9ee36b1761c0b4d25109,d2bdb915f4264eea11453182c8143451,pair_formed_naturally,unknown,unknown,,
b15c6d8a3c7e9ee36b1761c0b4d25109,f5ebe0dffadecdd7ae550729208dce29,pair_formed_naturally,unknown,exact,,1.0
b1a45cf775a6fdba171a5224894d213d,d82c99519b28d576354e3e1ac1d14458,pair_formed_by_refactoring,moved,moved,1.0,1.0
b1b390098e1b95285df14c1b7b600eae,d9da24d304cb473de735171a5440010c,pair_formed_naturally,exact,exact,1.0,1.0
b1f8d8373119cb21ea2fada7132df62c,e0bc2c034dad87266a6c33ad980774e0,pair_formed_by_refactoring,moved,exact,0.98,1.0
b1fa5575cda5d654888410614c24ac6c,bbd557bf1b0a73560bb656e89b18d111,pair_formed_naturally,exact,exact,1.0,1.0
b1fa5575cda5d654888410614c24ac6c,f38f31015a67911a84869d1408c43f58,pair_formed_naturally,exact,exact,1.0,1.0
b21bf4ac3e5f2038b68b2929b2bacd07,b281c3bd2463b85033f2b81b9d407bfb,both_added,added,added,,
b21bf4ac3e5f2038b68b2929b2bacd07,f73f66f5790a89072450309babad7770,both_added,added,added,,
b252cec95ba4e5c3e337478276214a04,fab0b995ca7c366a2b639799c8b0f1c7,both_added,added,added,,
b27f7a99a1e883926856ce23cea3c6f6,d686675d49b00321ec41b262433fc6f1,pair_formed_naturally,exact,exact,1.0,1.0
b2ee06c5492a0e48029d51159b4cd4be,bed1c995b6b8f3ff213ddf4157fa0958,pair_formed_naturally,exact,exact,1.0,1.0
b37bbb71b8bfe055e780572ddd54c17e,bf8bad0878490af685659cd6b75492e3,pair_formed_naturally,exact,exact,1.0,1.0
b40908e9e7fc1002e70010f9c0fadb7e,f608859669a9e96ddcc54acb6f45b208,pair_formed_naturally,exact,exact,1.0,1.0
b4105a01eb7550649475ac43395cc24d,b664acc8bdd4ff7ae9d1744d45f34ea5,method_b_added,refactored,added,0.89,
b44be8b9c6c4075bfb0d5dabf86d3faa,cb2a86002a30d3f195c7dedc92a6b456,pair_formed_by_refactoring,signature_changed,signature_changed,0.84,0.88
b5977c52eb796f95eee36169d0f65e98,fac555c4ef771c6216e0d3a121540fb5,both_added,added,added,,
b5ae15bdc130e912b9a01755ba1b5f9f,e399c6b62704c51435dc7b914771d40e,both_added,added,added,,
b5dd2e690e413ddafed2ad9f099617b4,e1c826bb28580f02f8fd721145cd65a7,both_added,added,added,,
b608b7a6d09a385d8e2c6ca57950650d,dd407be954eb7dd5b249913eb0af3878,pair_formed_naturally,exact,exact,1.0,1.0
b631377fbafb9ef460a4a07b3203ec2f,fb68845dd81c2a6982bf3434b2628e26,pair_formed_naturally,exact,exact,1.0,1.0
b647acfa9f390e8b6bbf81d700060e88,c715a8fe92ac963c56c7b5386d173e30,pair_formed_naturally,exact,unknown,1.0,
b661fba9d2b43811142330f3b45f7a35,d081444523fca264a26aa3a4bc14853b,pair_formed_naturally,unknown,exact,,1.0
b664acc8bdd4ff7ae9d1744d45f34ea5,f60cb066c1cd887140c2ffe312caac94,method_a_added,added,moved,,0.94
b665b371926b0de4d52f61dd347bb9b0,b665b371926b0de4d52f61dd347bb9b0,pair_formed_naturally,token_hash,token_hash,1.0,1.0
b6cc48e3ec728b03b624553b90e352ad,dc24d796a5941d3bbc3052a4065af0f4,pair_formed_naturally,exact,exact,1.0,1.0
b6ce1ddfbabd1c205d845e2c060fc46e,ba09e18b50a1a4ad4a8c77f3067cef9f,pair_formed_naturally,exact,exact,1.0,1.0
b77870d9ad6aee025a84ea7cf64dc67a,c8e63434ed348186f45c55b2c2cf592a,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
b7842f3e23ed9f461fb6359af96c240b,c1ad273b3d0b37359abec3ebc86aeaa0,pair_formed_naturally,exact,exact,1.0,1.0
b83121acf801a06e22c5b7f940183671,e1c826bb28580f02f8fd721145cd65a7,method_b_added,token_hash,added,1.0,
b83a1e35c8d8a21eba98dc0b099f4452,f79849ba90aab9f43a37969250915bf3,pair_formed_by_refactoring,token_hash,moved,1.0,0.98
b8fb67647c929595fd47c58c33783b61,eda014f77d00e3d055deb6fcbadb0575,pair_formed_naturally,exact,exact,1.0,1.0
b999590fab46b86ed7312c91913886ff,d02bb386fe6a40bb06b2aa1424b0a9ed,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
b999590fab46b86ed7312c91913886ff,da11d37ac2ad35c07e0271c7b8947670,pair_formed_by_refactoring,moved,unknown,1.0,
b999590fab46b86ed7312c91913886ff,dd3b2caf11c23d0fe6c32a423c07f228,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
b999590fab46b86ed7312c91913886ff,e6836670e1dc6a79114583b48153abec,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
b999590fab46b86ed7312c91913886ff,e8f3bde0dcf7d0e2856f702325fa3435,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
b999590fab46b86ed7312c91913886ff,e9b3721648c13d21bad1d6f97d7e24b8,pair_formed_by_refactoring,moved,moved,1.0,1.0
b9e392530d229536f09cb8036e4804b9,c0570d792ed8c0d54e817a46239b2e2f,method_b_added,exact,added,1.0,
b9e915ea6a54be12126f2ec6dd07663d,eff45e7ac2cdb3739235031d18f7eedb,pair_formed_by_refactoring,moved,token_hash,0.98,1.0
b9f988f2f820b163144c2d79dbe7adbf,ce465decb6a6844b55e8bddafe3ace23,both_added,added,added,,
ba47370a49ff8b2afd9add0a82a6897b,bc1855afcd38c00af7af6da6f85db816,pair_formed_naturally,exact,exact,1.0,1.0
baa360e5a85160d82dd2b180cce5533a,f583e9dbe1963822e86e06a434e33612,both_added,added,added,,
baa9639ee62d3c8bb8335784b17761ff,f611c811a4b349f1b715d0abf1321195,pair_formed_naturally,exact,exact,1.0,1.0
bad1a5d2f21fa4a5f95baa7a0a97900a,bae67b21555c9a0df860dbe4e3557622,pair_formed_by_refactoring,moved,unknown,0.98,
bae61a2663732186f661574cd251db96,e9ac2cd5a98592af87fa01aab6f1b2df,both_added,added,added,,
bb82a0de0ce3678ad2a0d05155521115,d564e4267f823fd78180709ab4bb5ed8,pair_formed_naturally,exact,exact,1.0,1.0
bbd557bf1b0a73560bb656e89b18d111,d623bedd6ce28beefc670cfa00fe084f,pair_formed_naturally,exact,exact,1.0,1.0
bbd557bf1b0a73560bb656e89b18d111,ec611b8362a813662e50eb838b091f48,method_b_added,exact,added,1.0,
bbd557bf1b0a73560bb656e89b18d111,f38f31015a67911a84869d1408c43f58,pair_formed_naturally,exact,exact,1.0,1.0
bc24915f947df25d56a406c924a77ff5,bc5766d289fb4be631cc1fc6beaa4e5d,both_added,added,added,,
beae8401711da0702574e5ac2e949030,f65b0ab6a09fa24ef99de871b8527581,pair_formed_naturally,unknown,exact,,1.0
bee6f44b8194d17ab2e51e9d2e4ae11e,e0c47d2c1d229747a5ff3db461f04cd5,pair_formed_naturally,exact,exact,1.0,1.0
bf1a9e69903a0c83ec08eec077899dd1,f30e21d6b56ca80ad469878d0580c1b0,pair_formed_naturally,exact,exact,1.0,1.0
bf39648b1f904b3b4b3a5ced7407c7c3,f98c5954b9959744aebf7d461c6b8e64,pair_formed_naturally,exact,exact,1.0,1.0
bf49f54a0b4750adfc4761be1d0f7d4d,cad0cd4c34a761e87b6fd5bb428a2df6,both_added,added,added,,
bf5098689c526409826da7c9232b5d89,d3a30d695bc54728fd30821989f009a2,pair_formed_naturally,exact,exact,1.0,1.0
bfbd587b812102f1f746b365d0574494,e7c03983e9b5ad88c44e6503ea2820a7,both_added,added,added,,
bff1991941b545d2927cb798b811b158,f64bc7b90ae58ee551b01be9a07b80f9,pair_formed_naturally,exact,exact,1.0,1.0
c05032abee20b49a74ac9d4b3c0e71ff,f08f61af1fe3000055c5b3906cb43d2d,pair_formed_by_refactoring,renamed,renamed,0.95,0.95
c0997057feea6635404bdc31d4f94047,c84cb5f3d5388ac65adb30e0cfdd0927,pair_formed_by_refactoring,moved,moved,0.96,0.96
c0e61d8b1c3c213703d1eda7ce0b2bba,e2a7b2870759ce65a70a3f5a0a78e395,both_added,added,added,,
c14c00efbf09bb5e9220f54a92f4b51e,cd41e400c1a9eebd11c6bff0e725c00f,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
c14c00efbf09bb5e9220f54a92f4b51e,d7763b03c2319703300bd1e5b35d3c31,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
c1a302193d4fb2356a78a169df98274b,db73e9fc74f6a1bdb8a80ca18cdea115,both_added,added,added,,
c1a4799aaa9eaa3bbc4c2d3c770fa06e,cc8abca3ee233c559c3cf5f4c8c42c24,both_added,added,added,,
c1d3c64be703c427f5f1d661568148fe,e861c742852240e8c6a1dd4e027eced0,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
c1dab507d738e058dfb4c7c149790b06,f21592ef5471463545d1d6fa27f5ebf5,pair_formed_by_refactoring,moved,moved,1.0,0.99
c26b5364bc54e73cb5dd61e123f76cad,f07c8b32130d582458314e1b4dfd9655,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
c2792b18f65f842cd991003adc9105c2,f769a3f5953c0787d3b57087ece70eb2,pair_formed_by_refactoring,exact,renamed,1.0,0.98
c29dc3d20b318c5d7fb9c44b42b0ace2,c3c1321ff94335e90fbd75a64d8df912,pair_formed_by_refactoring,unknown,moved,,0.93
c29dc3d20b318c5d7fb9c44b42b0ace2,e8a2ffe47de1ac1532773ccfc7781f29,pair_formed_by_refactoring,unknown,moved,,1.0
c2a78980a0916549eef3038f9952f489,dde8c0690665b399aaa854473d4cfc9f,pair_formed_naturally,exact,exact,1.0,1.0
c2ec755f5d3ff8333f350695c4115172,fe85e51cf96d686fbf1203f99ff58ba7,pair_formed_by_refactoring,moved,moved,0.99,0.98
c392e7bd8c369f624d94e741f1548027,d24120620e5a838a001909f10859f112,method_b_added,token_hash,added,1.0,
c3f09af9c7cf32b38a19b47d5d4e0614,ce78cc2d63258f2af5f9a53fb4b74289,pair_formed_by_refactoring,moved,moved,0.98,0.98
c43b05598b6fe58f808e510dd259bd31,e2df700852f4ad90782662ed9176e822,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
c4505970643db5928dcd71f1151a94d9,d3ae40e4ac8d7c3c247acba04c23b6be,pair_formed_naturally,unknown,exact,,1.0
c4505970643db5928dcd71f1151a94d9,da82b07c82476e4271050a6bf8ad85a5,pair_formed_naturally,unknown,exact,,1.0
c54217bbd1f292378c5d25b86cde5f75,dab8050771aea9a8b68e341ed3c32f4f,both_added,added,added,,
c59d9dc3c01f8a54d5b1b2d1ede3a523,e3344dd11ad7d2d126628fd3f99f68b7,method_b_added,token_hash,added,1.0,
c5df1b82027617befb9e9548d7f6d927,ce67491a4d46434a250420f29a49881f,both_added,added,added,,
c62635e701f4a24202fdbce66e466c03,f75b9061715af350817d5baa897d4a39,both_added,added,added,,
c657ebcb32f92c8fe9f5f97a0892f420,ec91ddd6febbacace672fd1849d10c4f,pair_formed_naturally,exact,exact,1.0,1.0
c73c4c30d5055b759d4d75daa61a664e,c7c313c801cac4db7af51c290182d4af,pair_formed_naturally,exact,exact,1.0,1.0
c7557c4aff0c0ad4f75ffac1deac5ec3,e84bf599d5291ac7087f9911c411b751,both_added,added,added,,
c7cb56e7a401a1b4a576c9e33ffdc66a,e4c854dff4eb6f1b51070b4282b54322,pair_formed_naturally,exact,exact,1.0,1.0
c8e59f19740c23e127b2121068ddead4,d7763b03c2319703300bd1e5b35d3c31,method_a_added,added,token_hash,,1.0
c92043d8e2b31ff198229e2d2c3471f0,cf324c492986f7d8038d9bb31a40875b,method_b_added,moved,added,0.98,
c9239b2c8938273b566c599d22b81242,cbb2c52e20327e97902b4b521d0d7b95,pair_formed_naturally,unknown,token_hash,,1.0
c9239b2c8938273b566c599d22b81242,d3b1bb1f0b29acb10a3efd36316f8d44,pair_formed_naturally,unknown,unknown,,
c9239b2c8938273b566c599d22b81242,f19404df9778b0a84922bb8ee6d7c1b9,pair_formed_naturally,unknown,unknown,,
c9239b2c8938273b566c599d22b81242,f723583fb4515c7dfa2ad9fc803f5c96,pair_formed_naturally,unknown,unknown,,
c927671ba625c33cfc5b508cc58379ba,cb665f7ec9b9e0738ef2ce3605269ada,pair_formed_naturally,exact,exact,1.0,1.0
c95a6b7918a81ac5acfa2581d4092831,cf7b7f8ff878528951c68e5cb02673a0,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
c95a6b7918a81ac5acfa2581d4092831,fd527f240d569bf3fe5846d6ceaca05b,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
c976477a494693a9f63207bb19ce4ebf,e009d1a5f4cef1d32bd25715c905e6eb,pair_formed_by_refactoring,moved,moved,0.95,0.99
c976477a494693a9f63207bb19ce4ebf,e92c7100d398a4aabb8fc89888be9f12,pair_formed_by_refactoring,moved,moved,0.95,0.99
c9d8f07d134b43555c651522370cb6ea,f0ce660d5b25802c36055d6fd36d283b,pair_formed_naturally,exact,exact,1.0,1.0
c9fa8d45144cbea25691d598c1561740,ea491f49ee7fd512e30b75b169142d3a,pair_formed_by_refactoring,moved,moved,0.98,0.99
ca115a6ff1ce5626433b88611dae3f7f,da11d37ac2ad35c07e0271c7b8947670,pair_formed_naturally,token_hash,unknown,1.0,
ca7bc6e9be2ffaef371f2d7741758809,de8a10398645efced78ea538ad6f64ae,pair_formed_by_refactoring,token_hash,moved,1.0,0.97
ca974e6e8993e3445703220bd00d9c8c,f6145eabd62fe446b2fad82a6b26dfb3,pair_formed_naturally,exact,exact,1.0,1.0
cbb2c52e20327e97902b4b521d0d7b95,d3b1bb1f0b29acb10a3efd36316f8d44,pair_formed_naturally,token_hash,unknown,1.0,
cbf57059e9189c398aef06ca74a62cb9,d5860f87d5f2ee145ccff64ffcc6ec57,pair_formed_naturally,unknown,exact,,1.0
cc183a04911bb2ca2c773da1c342f933,e8cd4abc9c2cc85837c477aa775a888e,pair_formed_naturally,exact,exact,1.0,1.0
cc8f7c626aca7d1b5148a04c9194afcd,e968392c6e8132b7a72dd50aa4e0352b,both_added,added,added,,
ce36848220d50970989c0948a3ce1c64,dff44582d370dbdcab485f9fbc125ebe,pair_formed_naturally,exact,exact,1.0,1.0
ce426478da4e38bdc8684a7dba2aae07,f2a1c921a28f0647eb3c4dd21d48d6c7,pair_formed_by_refactoring,moved,moved,0.91,0.91
ce58934fb3ff15d4197c5209b7744c75,dff44582d370dbdcab485f9fbc125ebe,pair_formed_naturally,exact,exact,1.0,1.0
ce67491a4d46434a250420f29a49881f,f3fa2c3310f8dbf3df62044249024e57,method_a_added,added,refactored,,0.71
ce67491a4d46434a250420f29a49881f,f9bc7456ad615675583f77e90904e5a5,method_a_added,added,refactored,,0.72
cef2ad9615f81e00d3facb3f94d7d6cb,d081444523fca264a26aa3a4bc14853b,pair_formed_naturally,exact,exact,1.0,1.0
cf238fb7ae633055bd35f3afcd321923,e1d2ed9529c375c8c8fabb2e0eb9c965,both_added,added,added,,
cf238fb7ae633055bd35f3afcd321923,e949a0b39562a7be752de5b96a1e3374,both_added,added,added,,
cf720e8203f4c1d6a52a5ee90514b837,fac444f33fba0a36ca128a43eced113e,method_b_added,unknown,added,,
cf7b7f8ff878528951c68e5cb02673a0,fd527f240d569bf3fe5846d6ceaca05b,pair_formed_by_refactoring,moved,moved,1.0,1.0
cf7b7f8ff878528951c68e5cb02673a0,ff8f9007e394a671a881ab405490450b,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
d02bb386fe6a40bb06b2aa1424b0a9ed,e9b3721648c13d21bad1d6f97d7e24b8,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
d06639ca36970707b21549100f600423,e3d991448590278f865d8db8b979eca2,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
d066ee46a02063141b006383ede62591,e4d857eb4dbcdec1be7a5d4e755576b9,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
d22f2fe63d2fa21a4e82cc76e8269bac,f0718dd9a00df7d6d9c5d35d9cc91063,pair_formed_naturally,exact,exact,1.0,1.0
d2bdb915f4264eea11453182c8143451,f5ebe0dffadecdd7ae550729208dce29,pair_formed_naturally,unknown,exact,,1.0
d3b1bb1f0b29acb10a3efd36316f8d44,f19404df9778b0a84922bb8ee6d7c1b9,pair_formed_naturally,unknown,unknown,,
d3b1bb1f0b29acb10a3efd36316f8d44,f723583fb4515c7dfa2ad9fc803f5c96,pair_formed_naturally,unknown,unknown,,
d3d7f21ab22fa3b3b37460e3619f1772,da9ca0d91b0b048a56f3fb33cc790caf,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
d3d7f21ab22fa3b3b37460e3619f1772,dcf94028817e4d18a0aa100941f0968d,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
d49b581994f4af7b9fe69dbd4ec2b76b,dd2c321e75e79786a3cc1611c836395e,both_added,added,added,,
d49b581994f4af7b9fe69dbd4ec2b76b,eef117203826c26cc56f2b66c48c2af0,method_a_added,added,moved,,1.0
d4aa860ef5cc67ff1beb42b08f08520c,f73c8a4996b801c40890d51132e7366a,both_added,added,added,,
d4cbd6ea5c8845cb90a9cda662b989cf,fe08b9c1ac1acaecad2d08d0befa9a08,pair_formed_naturally,unknown,exact,,1.0
d56f239112ed5e2bb4520fa05c087dfc,e8cd83a15cb6f417addc8aee3fa668ea,pair_formed_naturally,exact,exact,1.0,1.0
d623bedd6ce28beefc670cfa00fe084f,f38f31015a67911a84869d1408c43f58,pair_formed_naturally,exact,exact,1.0,1.0
d69c141a68b466ae8fbafa2c619bbac3,d716faecca809057d555f8b9f1e88669,method_a_added,added,moved,,0.96
d6a53fa3b77935540e4c9d8424708443,dfcf34093d13ce99c8f9d6adc3c66a04,pair_formed_naturally,exact,exact,1.0,1.0
