method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
61d095ac9713a238c2d8b7b4372af492,a97801c6276ee20f3c80f1b653e4fc66,pair_formed_naturally,exact,exact,1.0,1.0
61d095ac9713a238c2d8b7b4372af492,bd857376896b756573e0b62198c5b486,pair_formed_naturally,exact,exact,1.0,1.0
624da84df2f4aed798e13190fadfe09f,782ac7d13c8ee88c25a09d8b337cce57,both_added,added,added,,
624da84df2f4aed798e13190fadfe09f,b2f4c5cf9ce3e8bc83e0e9470629ecfe,both_added,added,added,,
624da84df2f4aed798e13190fadfe09f,b8244e5ad0141d3b2bdd667bacf1a9f7,both_added,added,added,,
626b900eb086cbb879cabd65c599de09,a2db591353a4cf1fc5b5e71c389bd1fd,pair_formed_naturally,exact,unknown,1.0,
6273c91073ef1cc6fe69c0b79a89ef04,676cb77e682a2b411c80572d975b00a4,pair_formed_naturally,exact,exact,1.0,1.0
6273c91073ef1cc6fe69c0b79a89ef04,e73007039d275412b0b3021d678992b3,pair_formed_naturally,exact,exact,1.0,1.0
6273c91073ef1cc6fe69c0b79a89ef04,f3d878b84342a9fbd714e4fb73f4d5a7,pair_formed_naturally,exact,exact,1.0,1.0
62784774307f07200390ba89334e59a0,71989558f0ab9d703381b7bfd5c914e2,pair_formed_naturally,exact,exact,1.0,1.0
62792bc4bf075822cd3ceab5f256a587,70130081b3e6ed0ca0ba098d4743ca73,pair_formed_naturally,exact,exact,1.0,1.0
627d8b31eb11f53cd8dcfdc93fa8bb1e,b4d2120a8b7e5b19b11886d7bcdc11ca,pair_formed_naturally,exact,exact,1.0,1.0
62e0b0ae4cdedbc487ea18a4c8934347,8195a0a6d3ec29986fa075e89f835dc6,pair_formed_by_refactoring,refactored,refactored,0.86,0.73
62e0b0ae4cdedbc487ea18a4c8934347,b726c97a9de1e0af57a6365bedae1309,pair_formed_by_copy,refactored,exact,0.86,1.0
62eff1bcb9b9bf706efd99566ee40021,6e8efaccd4097f4cba3bc8424657ef47,pair_formed_naturally,exact,exact,1.0,1.0
6326351c2faefbf3895126069a8130cf,88280f7ebd40ae0520899c2d22c017b1,method_b_added,exact,added,1.0,
63580892b02c8b5e712a1ddf7c100cec,702a3e14522131cffbe32e329ef2ce4d,pair_formed_naturally,exact,exact,1.0,1.0
637bb0024a7b7227cf0273fea3e35785,79e8f7e6072b2e6c5cd365da883d1350,pair_formed_naturally,exact,unknown,1.0,
637bb0024a7b7227cf0273fea3e35785,8d1ea89b956a1e018ab953dc8c696a67,pair_formed_naturally,exact,exact,1.0,1.0
637bb0024a7b7227cf0273fea3e35785,937448a243cde1cbbe50285eb01e9b7c,pair_formed_naturally,exact,exact,1.0,1.0
637bb0024a7b7227cf0273fea3e35785,ac6cf2a1221a50df7febd548e3a12329,pair_formed_naturally,exact,exact,1.0,1.0
637bb0024a7b7227cf0273fea3e35785,b19c4a2c371b4892a211a652f50ef6df,pair_formed_naturally,exact,exact,1.0,1.0
637bb0024a7b7227cf0273fea3e35785,cb182ce76186819035b2379f96c39910,pair_formed_naturally,exact,exact,1.0,1.0
637bb0024a7b7227cf0273fea3e35785,d332d52143da4ae83f51784b4fe617c6,pair_formed_naturally,exact,exact,1.0,1.0
637bb0024a7b7227cf0273fea3e35785,e032e8388c870cab11ade591dc250d41,pair_formed_naturally,exact,exact,1.0,1.0
639fe1456c925a71aac96f26de0e1662,671e39fe3680e87a2c34eb99111fd413,pair_formed_naturally,exact,exact,1.0,1.0
639fe1456c925a71aac96f26de0e1662,b096405376b84c6ad0968f0a3472e518,method_b_added,exact,added,1.0,
63a2d54be57d67e3fb67434f57e1c270,67b0679db048c06362f400288ef39fbf,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
63b4e84c62e643ab6e27e72ba0c266ca,8bbd62f60fa0b1a3fd48e048c1297860,both_added,added,added,,
63b4e84c62e643ab6e27e72ba0c266ca,f0254ea26f052e6f9d38f3fca4465489,both_added,added,added,,
63b81787c93fbdf7a66f1fa9909488dd,6e26d3b0c3b8a81a25d8cf6657b372d2,pair_formed_naturally,exact,exact,1.0,1.0
63b81787c93fbdf7a66f1fa9909488dd,af0c5c64ae94812694f3aeecd7e1c4e6,pair_formed_naturally,exact,exact,1.0,1.0
63b81787c93fbdf7a66f1fa9909488dd,d5a9450c717f8eb4ed547d8d4bcdfd30,pair_formed_naturally,exact,exact,1.0,1.0
63b81787c93fbdf7a66f1fa9909488dd,ed898974f7a157cf7c418df55d1c3287,pair_formed_naturally,exact,exact,1.0,1.0
63b81787c93fbdf7a66f1fa9909488dd,fbb22c54ca583d138458fab41a2131d5,pair_formed_naturally,exact,exact,1.0,1.0
64721179437d69d191b5ec6ada525385,bbbfee61822a0077d6f62a608018710a,method_a_added,added,refactored,,0.84
64aea63de5608fccc0f1e87dac89b487,7a7f6d667e993b6357f83544d19af54d,pair_formed_naturally,exact,exact,1.0,1.0
64aea63de5608fccc0f1e87dac89b487,eea8db517c32563be5b72f1cbf8b296f,pair_formed_naturally,exact,exact,1.0,1.0
64b2dbe35464100d3b8bf96f9bddedfc,6f2835567dca8a2b09c73de3d52163d2,pair_formed_by_refactoring,moved,moved,1.0,0.98
64b2dbe35464100d3b8bf96f9bddedfc,da406c86a4d1c3e30acbfa6cac3b15e8,pair_formed_by_refactoring,moved,moved,1.0,0.97
64b4f9ba3521b7ff5c034e5bff9ed593,b9ae369df37bf887c1ac9a05b736f042,method_a_added,added,unknown,,
64b4f9ba3521b7ff5c034e5bff9ed593,c254ece5f0c184f31a6fa5ca08e1b3e4,method_a_added,added,signature_changed,,0.75
64dd48b220205d4c647de50975d9a2bc,d4e31cbc99b5d785623a4499a061a5d6,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
650420146bfb885ea73a687073fc08a8,e09eec9c394f47d598a6d5c315e892c4,both_added,added,added,,
6508f0f722a3c9b5afaa8b9dbbd44798,b7d9f8011d03fd2a46e4405374bd3fce,pair_formed_naturally,exact,exact,1.0,1.0
653a762504a2656a064f9b83b3ada589,657a6112c752fc845a2b57f32cda2df9,pair_formed_by_refactoring,signature_changed,signature_changed,0.94,0.97
656f608b12a9a74eaccb385f1444df52,696f07b7849ded67f3a74ef41ec8d53b,pair_formed_naturally,exact,exact,1.0,1.0
656f608b12a9a74eaccb385f1444df52,6d500eb660d46c53d6c5c2fff8a24774,method_b_added,exact,added,1.0,
656f608b12a9a74eaccb385f1444df52,a7aab367dcaefab41b9ecb79ba5aa377,method_b_added,exact,added,1.0,
656f608b12a9a74eaccb385f1444df52,d83acbe2742269bf9509236cfb8ecdd5,method_b_added,exact,added,1.0,
656f608b12a9a74eaccb385f1444df52,f4d8be30bf850c5e1af21158412404c9,pair_formed_naturally,exact,exact,1.0,1.0
65a8b1cbdc6a755b011ba2f753b941ae,77ba886f48e9478799dbbefe3f563f00,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.92
65a8b1cbdc6a755b011ba2f753b941ae,d83aaf9c437290de5ab015387ed84e8e,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.92
65b672a2c3d844036f1b8f57b6e20317,d059ffbb7789b8f0e6ec459e0a6ecb49,both_added,added,added,,
65bb71308611f03e0a4a9defd45516dc,97077fbf1e6b7f64d91005009ae92b0b,pair_formed_naturally,exact,exact,1.0,1.0
65bb71308611f03e0a4a9defd45516dc,bca66524d9ab1e6ffefa4a3b5d2540b6,pair_formed_naturally,exact,exact,1.0,1.0
660aa313b2e0d60d2ef96341403604a6,fa1d19469482edda7d80665a86986f8c,method_b_added,exact,added,1.0,
660efe8651c01fba92416027fe6e4663,b99bef2011fee1b30690f29eb3a58f00,pair_formed_naturally,unknown,unknown,,
660efe8651c01fba92416027fe6e4663,da8289a39351ea27ec783a9cbcce31a6,pair_formed_naturally,unknown,exact,,1.0
660efe8651c01fba92416027fe6e4663,dbb65ffc961a5d664ba6f79375bba2d6,pair_formed_naturally,unknown,exact,,1.0
663621e55ca7b79cb6edb3e503ea686b,c5a8c40d85bba2aa3750b0f0f34335c9,pair_formed_naturally,exact,exact,1.0,1.0
669813a3639bf764b0388011b1d002a6,82fd9ecaa566d830d99212ab1d12076a,pair_formed_naturally,exact,exact,1.0,1.0
66ac7edc38dcf29b814d9ea9541cdab2,8263ea7e26dc6a61cc66d4dd61f35465,method_b_added,exact,added,1.0,
66d058863603b4f8c4d86cb60a347b1d,88280f7ebd40ae0520899c2d22c017b1,method_b_added,unknown,added,,
66dbaa8728acc28623559646e39cab3c,ba9909761b293f6095ef8c468ed4bb45,pair_formed_naturally,exact,exact,1.0,1.0
66e1697292b38a5188cbe08ffda4bbf2,99c2ec87d41017c19dcdae85a79f3a21,pair_formed_naturally,exact,exact,1.0,1.0
671e39fe3680e87a2c34eb99111fd413,e796d50b6d48be829b2d74b310d14d5d,pair_formed_naturally,exact,exact,1.0,1.0
676cb77e682a2b411c80572d975b00a4,69226d6303e71dfcb94fc542ebcd62f4,pair_formed_naturally,exact,exact,1.0,1.0
676cb77e682a2b411c80572d975b00a4,81a4d361dd968b29d549c255ecd09311,pair_formed_naturally,exact,exact,1.0,1.0
676cb77e682a2b411c80572d975b00a4,877821b05c209ec7087a39202a6a1b19,pair_formed_naturally,exact,exact,1.0,1.0
676cb77e682a2b411c80572d975b00a4,a79e72f6bdf429a406369fde7cd337a3,pair_formed_naturally,exact,exact,1.0,1.0
676cb77e682a2b411c80572d975b00a4,b4f9a6c5e404aeed8fb333429535ba25,pair_formed_naturally,exact,exact,1.0,1.0
676cb77e682a2b411c80572d975b00a4,e73007039d275412b0b3021d678992b3,pair_formed_naturally,exact,exact,1.0,1.0
676cb77e682a2b411c80572d975b00a4,f3d878b84342a9fbd714e4fb73f4d5a7,pair_formed_naturally,exact,exact,1.0,1.0
67a3711c3fb3ef108be12c9026b91567,7715d85538ea2977d9c4269e5b7e0a00,pair_formed_naturally,exact,exact,1.0,1.0
68396dbb5558caeed5af6a01f590195d,69feca93d7db14d8221da3e87b27aec7,both_added,added,added,,
68396dbb5558caeed5af6a01f590195d,b016c3d6f40e4c683b4140fb0b0d812f,both_added,added,added,,
68396dbb5558caeed5af6a01f590195d,d9f46e95f090a988f9f901aa8cafba7d,both_added,added,added,,
6844901deaac1ef838841ab55a1ce412,7814adfdd0c6e64c2ece8058825bd6f8,method_b_added,refactored,added,0.83,
6855d211fc87390eb5a489a59090377e,bbbc902286c9bde48682a4c45193864e,pair_formed_naturally,exact,exact,1.0,1.0
6855d211fc87390eb5a489a59090377e,d3fb9c14f0a4ce345bf4f8e590e26ab1,pair_formed_naturally,exact,exact,1.0,1.0
6855d211fc87390eb5a489a59090377e,d66a5d9bd013599cc08d7c00c4c9ed63,pair_formed_naturally,exact,exact,1.0,1.0
6855d211fc87390eb5a489a59090377e,d7d002c8c093c8aa21d70a45a6740985,pair_formed_naturally,exact,exact,1.0,1.0
6855d211fc87390eb5a489a59090377e,df9348cf5156ca6b7aa9fe848b5e981c,pair_formed_naturally,exact,exact,1.0,1.0
68695a169277ae4c4895ffa57cc8a275,b3d1afeb215963c9c051af075515db66,pair_formed_naturally,exact,exact,1.0,1.0
686a925e61db42d2631d45d032be2176,a00fc5637b9bcbb0e26435b6da63dd89,pair_formed_naturally,exact,exact,1.0,1.0
689b361521711696f8c40b611012fc00,951ea0ffd962a8049844a5fcf17a35ff,method_a_added,added,signature_changed,,0.93
689b361521711696f8c40b611012fc00,cf11f92783a0749184e968f7154339d4,both_added,added,added,,
689fe6b1ed614663755ee58ae9975c43,fc9ea37009c7a50f82e9c8e315eb2dbc,pair_formed_naturally,exact,exact,1.0,1.0
68c63b7c7fb8dcb10200b30da93b0715,8ab255cde25e68f06690f6786d9c820a,pair_formed_naturally,unknown,exact,,1.0
68d70c6125af1048d5c01459d0285f6f,971fd3880820c6d708b0862c1db772d0,pair_formed_naturally,exact,exact,1.0,1.0
68d70c6125af1048d5c01459d0285f6f,b84f1df7e8ea5099cbf4bf2ff2384019,pair_formed_naturally,exact,exact,1.0,1.0
68d70c6125af1048d5c01459d0285f6f,c6433c0cca50dcdb2cd2076a0c079d6d,pair_formed_naturally,exact,exact,1.0,1.0
68d70c6125af1048d5c01459d0285f6f,f9e1531d67122436e8b9a8d4acd887c6,pair_formed_naturally,exact,exact,1.0,1.0
69226d6303e71dfcb94fc542ebcd62f4,e73007039d275412b0b3021d678992b3,pair_formed_naturally,exact,exact,1.0,1.0
69226d6303e71dfcb94fc542ebcd62f4,f3d878b84342a9fbd714e4fb73f4d5a7,pair_formed_naturally,exact,exact,1.0,1.0
692442c0ee54655eff9bfd2377017439,b77bc46836cb5bef0da25f114ece8d87,pair_formed_naturally,exact,exact,1.0,1.0
694f0d5630a6e5d5205ab820aeb77455,b2741bf1e22c3d6a952f41a2499743ba,pair_formed_naturally,exact,exact,1.0,1.0
694f0d5630a6e5d5205ab820aeb77455,b5c0f8107191e70388cd79189d8aa30d,pair_formed_naturally,exact,exact,1.0,1.0
694f0d5630a6e5d5205ab820aeb77455,c44237ce965d621f1f78e7be42af1cd4,pair_formed_naturally,exact,exact,1.0,1.0
694fd360c92a4123aa209fa3c8ef8610,fbe85df1f97030d4bafef1220fa94849,pair_formed_naturally,exact,unknown,1.0,
694fd360c92a4123aa209fa3c8ef8610,fccb548b077af16b453a1e6c28e1400d,pair_formed_naturally,exact,unknown,1.0,
696e97a45eaad00fa67551337da96da1,c68df0fb86a198c1d4e69f58617559c9,pair_formed_naturally,exact,exact,1.0,1.0
696f07b7849ded67f3a74ef41ec8d53b,696f07b7849ded67f3a74ef41ec8d53b,pair_formed_naturally,exact,exact,1.0,1.0
696f07b7849ded67f3a74ef41ec8d53b,8b959e8fe4856d501f902dd05008c1de,pair_formed_naturally,exact,exact,1.0,1.0
696f07b7849ded67f3a74ef41ec8d53b,a7aab367dcaefab41b9ecb79ba5aa377,method_b_added,exact,added,1.0,
696f07b7849ded67f3a74ef41ec8d53b,bca23154a1c1b4f18f911620fa39ca05,method_b_added,exact,added,1.0,
696f07b7849ded67f3a74ef41ec8d53b,c93d64c02356466a6d65e79bebed8236,pair_formed_naturally,exact,exact,1.0,1.0
696f07b7849ded67f3a74ef41ec8d53b,d83acbe2742269bf9509236cfb8ecdd5,method_b_added,exact,added,1.0,
696f07b7849ded67f3a74ef41ec8d53b,da258bd0efedc5fcd48c7a0598570978,pair_formed_naturally,exact,exact,1.0,1.0
696f07b7849ded67f3a74ef41ec8d53b,da62ef6dea60954724ed34a0cef5d15c,pair_formed_naturally,exact,exact,1.0,1.0
696f07b7849ded67f3a74ef41ec8d53b,e4ff7c5293f6a9a5cc0bf48f8f7ad070,pair_formed_naturally,exact,exact,1.0,1.0
696f07b7849ded67f3a74ef41ec8d53b,f4d8be30bf850c5e1af21158412404c9,pair_formed_naturally,exact,exact,1.0,1.0
699bd7dc4ec0944cf860205547756ba0,8f193b1fc60a78a71541076938c30344,pair_formed_naturally,exact,exact,1.0,1.0
69a93b67d8f7c3cdaa2df8a14b83e1ae,7bf1544d19e23483cc56c461ce7bdc1c,pair_formed_naturally,exact,exact,1.0,1.0
69b2aabe3c2139294de8156686fbb5fe,d3f69307d304afcea33889c9fbb52b57,pair_formed_naturally,exact,exact,1.0,1.0
69eb8e512b7076c17479fd580269d0ec,ce5ce4005541b433639a68e4e7eac071,pair_formed_naturally,exact,exact,1.0,1.0
69eb8e512b7076c17479fd580269d0ec,e151d5c6e14c00abdf0882631312b082,pair_formed_naturally,exact,exact,1.0,1.0
69eb8e512b7076c17479fd580269d0ec,f51583b5525d8de161bd3e892b4cc431,pair_formed_naturally,exact,exact,1.0,1.0
69feca93d7db14d8221da3e87b27aec7,7b8b0ab09adcac9deadca5318b2491f8,both_added,added,added,,
69feca93d7db14d8221da3e87b27aec7,9e67d8649137f72aa4c5de6dc58d9b68,both_added,added,added,,
69feca93d7db14d8221da3e87b27aec7,add4818f271e358137e1b100e86d9cac,both_added,added,added,,
69feca93d7db14d8221da3e87b27aec7,af7424a5ba9142c4ff5ca4d40ba242ef,both_added,added,added,,
69feca93d7db14d8221da3e87b27aec7,b28fd29882126ae335f446ca4ec20947,both_added,added,added,,
69feca93d7db14d8221da3e87b27aec7,c87fc65067f38fbd48f85739a34df1a1,both_added,added,added,,
69feca93d7db14d8221da3e87b27aec7,cf2e14fb6b435bd9a6c36177ac574849,both_added,added,added,,
69feca93d7db14d8221da3e87b27aec7,d7da85fffdd05d967ce6995e33f0d8c4,both_added,added,added,,
69feca93d7db14d8221da3e87b27aec7,d9f46e95f090a988f9f901aa8cafba7d,both_added,added,added,,
69feca93d7db14d8221da3e87b27aec7,e045de35638561946bfe61c3cee57c79,both_added,added,added,,
69feca93d7db14d8221da3e87b27aec7,e7a35d0a40f5864e92383dc843c1898d,both_added,added,added,,
69feca93d7db14d8221da3e87b27aec7,fd547e7ba98229be09d54518d1f0eb50,both_added,added,added,,
69feca93d7db14d8221da3e87b27aec7,fe109b50c258b3a43cef6fdf531fb5f6,both_added,added,added,,
6a262728c8fea36f67712f6ea34cfe1b,a01ff4e342fbea8eca0f2f88b7db2d49,pair_formed_naturally,exact,exact,1.0,1.0
6a57e0d04c7db0dea08eddd341327659,adbf083a4b26e02007a4cf8629805fb0,pair_formed_naturally,exact,exact,1.0,1.0
6aafcced66318eaeaba61daf281ebbb6,b3874525798c6314ed6799db15614185,both_added,added,added,,
6af71259e050860075f92887e7b5dba9,bfc7c899cac4b0ac992007bcecdd117e,pair_formed_naturally,exact,exact,1.0,1.0
6b299eec4923cf95892f64c676424c07,c783fe4120bc26886476bf81cbd51431,method_b_added,exact,added,1.0,
6b5c4919eea10ec827fdecd710edfafc,83935005d64f4fe1e99fb3ce168acb88,both_added,added,added,,
6b6a11774d4d8981c70047c25e1a5e91,72b3e34c47d5bb81c10d325253a0f663,pair_formed_naturally,exact,exact,1.0,1.0
6b71dd2aceabf1a12ade189a84ca4aa6,760895a2544376570cb43f82760138f8,pair_formed_naturally,exact,exact,1.0,1.0
6b75fe222c976041a9daeac3a26dfaef,c72a2a2fd9f01671781c62e01e669a52,pair_formed_naturally,exact,exact,1.0,1.0
6b876c643ab20acedc954de3b6905ca6,932ed8d306ad11d16d6a6286ebc47142,both_added,added,added,,
6b876c643ab20acedc954de3b6905ca6,a12fa711d8635ac9ca8ac03a750036ba,both_added,added,added,,
6b876c643ab20acedc954de3b6905ca6,a776c62221f9d8ccde3bf430999b09a7,both_added,added,added,,
6b876c643ab20acedc954de3b6905ca6,bcf0693cc491d4b15d52c0ee59bd6f15,method_a_added,added,exact,,1.0
6b876c643ab20acedc954de3b6905ca6,db4aabab9d060f08934c0d6a9cc01948,both_added,added,added,,
6b876c643ab20acedc954de3b6905ca6,dbb2e21416e94cea8c9513914ab9f13e,both_added,added,added,,
6b876c643ab20acedc954de3b6905ca6,ea4b0129228912f9e088a7706d801b92,both_added,added,added,,
6c04d81986e2e67603646a80c81ea1d4,b3874525798c6314ed6799db15614185,both_added,added,added,,
6c183f9d53208d02d3993395df6b283b,7f869adf9e12f023fab8ba67b6033bca,pair_formed_naturally,exact,exact,1.0,1.0
6c183f9d53208d02d3993395df6b283b,e2426375621e48180c8c0cfe41f38682,pair_formed_naturally,exact,exact,1.0,1.0
6c427e2dbb0f25967c6f1cd47b0b07f3,765743cb51802bffc1d00d1cb54f256d,pair_formed_naturally,exact,exact,1.0,1.0
6ce5137c5ad04534c820a5c9b71ed4bc,e05faac5cafeff4fe4a0d216e2adac28,method_b_added,exact,added,1.0,
6cecb1e601ddc471b0a428cd1cd1c8e7,a64c1d6c62d6fb1d0f798cb8c62ab340,pair_formed_naturally,exact,exact,1.0,1.0
6d067dc22eefbd069e97eb0373551465,a638a2ca01a29b1119feed4e805bf974,pair_formed_naturally,exact,exact,1.0,1.0
6d181a5d3fcabb86a34bb48ee3f3ee18,b891f16377c139061f4a5a1e00e5163e,both_added,added,added,,
6d2a8f828c296888bf6a8b91c0f95cc7,9073c88225cc22668382cdca6dda138d,pair_formed_naturally,exact,exact,1.0,1.0
6d533d74222fde377a8756222bb5c4dd,f9684c2676c0bb1c666441eee82c65d9,pair_formed_naturally,exact,exact,1.0,1.0
6d65e9884cc8ba18b26a107c43b4826a,bb02d2ed88f96996ba47285cf40ae092,both_added,added,added,,
6d667d7aa7fded0f8fd9eef3b1b7694c,ed65a5259ebcdf88297d8427fdb83bfc,pair_formed_by_refactoring,moved,exact,0.94,1.0
6dbca33c621a19fe63690ac0af8ef084,8313ada1796e7e8bcaa017a47306ee2b,pair_formed_naturally,exact,exact,1.0,1.0
6dcc9a771d0d6ee7c093638b4bf676f0,9915f9c5828187d62018695896f504b0,pair_formed_naturally,exact,exact,1.0,1.0
6dfd4d5d2fccf93f77c00975e6a3a4d7,b330b889f9e7c21b72ea0cd4f5c71fdc,method_a_added,added,signature_changed,,0.76
6e10c6d85b6625d3552c494f12a26e80,d7da85fffdd05d967ce6995e33f0d8c4,both_added,added,added,,
6e10c6d85b6625d3552c494f12a26e80,fd547e7ba98229be09d54518d1f0eb50,both_added,added,added,,
6e26d3b0c3b8a81a25d8cf6657b372d2,882ce905fc132c697449ca3fbc7eabcb,pair_formed_naturally,exact,exact,1.0,1.0
6e26d3b0c3b8a81a25d8cf6657b372d2,d5a9450c717f8eb4ed547d8d4bcdfd30,pair_formed_naturally,exact,exact,1.0,1.0
6e26d3b0c3b8a81a25d8cf6657b372d2,ed898974f7a157cf7c418df55d1c3287,pair_formed_naturally,exact,exact,1.0,1.0
6e26d3b0c3b8a81a25d8cf6657b372d2,fbb22c54ca583d138458fab41a2131d5,pair_formed_naturally,exact,exact,1.0,1.0
6e402af8331568a3de9246478728389f,880b9f3956a664bd9dc1cc14210c350a,pair_formed_by_refactoring,moved,moved,0.99,0.99
6e537233a23152fbb276f89e5bd7c667,9c2810847a7c201816c1b4e63f326b18,both_added,added,added,,
6e537233a23152fbb276f89e5bd7c667,9e5af01f2362045c09ba87cf0ff33671,both_added,added,added,,
6e65100357d3b4bcbdac0b16f9183c31,b096405376b84c6ad0968f0a3472e518,method_b_added,exact,added,1.0,
6e829fc60fa36aa48525aaf32a9d631c,a7afa479ea544ce342342564284eda80,method_a_added,added,exact,,1.0
6e829fc60fa36aa48525aaf32a9d631c,c50130793a7e7af30489fe178654a52e,method_a_added,added,exact,,1.0
6eb91298a350f3e04def91a3b977861d,7a984385460c6d0d42c45901a8390dd1,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.93
6eba0fbd18bcf21c42e3bb70bfc277e2,84c5abc50f0014ba7a483705885a6dbe,method_a_added,added,signature_changed,,0.79
6eba0fbd18bcf21c42e3bb70bfc277e2,c4c348fb0098bb83e9afeb0d47b64fba,both_added,added,added,,
6f1246035a196b195348a23ef4747784,823f1e5a1e849a2f7d42bdc4aa27ff4c,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.94
6f1246035a196b195348a23ef4747784,86b76b34e3efc27a0bcd51c0681290c9,pair_formed_by_refactoring,signature_changed,exact,0.97,1.0
6f1246035a196b195348a23ef4747784,8a217ba22103b20fb63dcf9702423800,pair_formed_by_refactoring,signature_changed,exact,0.97,1.0
6f1246035a196b195348a23ef4747784,b8f39251ddfb9c43d6e7e627566e7d1b,pair_formed_by_refactoring,signature_changed,exact,0.97,1.0
6f1246035a196b195348a23ef4747784,e2bdfb838aa6b4417cbd2de06b45ac50,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.97
6f12b9d7a11b5e5e4b4a93f98d406818,df51bb2c4540f4252e553a7ff6859c5e,pair_formed_naturally,unknown,exact,,1.0
6f3833784847214dd90db201da617dc7,a6b8acea49094fb911b44d1f35608c4b,pair_formed_naturally,exact,exact,1.0,1.0
6f3833784847214dd90db201da617dc7,b15ec654386495ac3742dee8ea7489e5,pair_formed_naturally,exact,exact,1.0,1.0
6f38d48c2abb9b7a2edb9e5343b65e08,82493caa17bb440d9e5bb2bc726635f2,both_added,added,added,,
6f7aa0e07d5177ac5084f808092307a8,812c41880c474b9d37adef15b14d7cfd,method_a_added,added,exact,,1.0
6fe27b28de3ef0cb2afe7c981559188f,86e2902281e6c7d69d3b9cb1f3d4e030,both_added,added,added,,
6fe27b28de3ef0cb2afe7c981559188f,f2ab35e4cefd09e08dc47ebf996d16e6,both_added,added,added,,
6fef9a309980cae3e174717652c86b6a,96dce428dc7b68d62ae0e88a8f3196b2,pair_formed_naturally,exact,exact,1.0,1.0
6ff2870aaa445da8c06aac1c3f449267,baac84499263e7d7606ceae961d60bdc,pair_formed_naturally,exact,exact,1.0,1.0
6ff71043def3fb92ba9b08969c1e0579,743fd6cfbcb98c88cba2c70b3f93b38f,both_added,added,added,,
7004fa1e7f1ba92434dcc0423ceb633f,a4c22eed1963bb9766199c17a5183c82,pair_formed_naturally,exact,token_hash,1.0,1.0
701fc93b2cbfefe84c432e57823770c5,f7fada3fd9a74472d49c8fefb6e3ac28,pair_formed_naturally,exact,exact,1.0,1.0
704a1e1b7d15cfe8096e16a69e7d54fd,cd3dcfe2e49db6fcabe03995353302a6,both_added,added,added,,
705ffbcdf306a9905ff7d9df52266284,adba5ed1e4208bd64e9c5d9e74f52c33,pair_formed_naturally,unknown,unknown,,
708e5dc8b374cab814b04bcaf8524997,7a327b9ae1f19726733d127f81ab6903,pair_formed_naturally,exact,exact,1.0,1.0
70b4807cbafa479c65f32865e32b8cd5,e05faac5cafeff4fe4a0d216e2adac28,method_b_added,exact,added,1.0,
70cbfe7c2dc27c2049ba1f94dc30a9e5,dc087df5e294e5212d382ea0df4bb0e6,pair_formed_naturally,exact,exact,1.0,1.0
70f412b8dd6719bef8d518360ebb4f4c,b001148c6e8b945450f5bbb4f892e582,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.96
70f7f53758f20195454192571a2e89be,9cf11bd8289212e78bedbf68d78fdf46,pair_formed_naturally,exact,unknown,1.0,
714b0ddbdd03aef12f7733a66927cb23,9c502dfab70e8da724e5b9f8413f6c43,pair_formed_naturally,exact,exact,1.0,1.0
714c7680bc6c7a4e303642cd57b3d977,a2dc6340c59f8d043703c6a446610638,method_b_added,refactored,added,0.76,
714c7680bc6c7a4e303642cd57b3d977,c2ddb56d2e51ced635eee3fdaec9e424,method_b_added,refactored,added,0.76,
714c7680bc6c7a4e303642cd57b3d977,d3e0cbd26515f729b64394295294c535,method_b_added,refactored,added,0.76,
71561c86cfeb0b691f9d96b93db47780,b749cceb6784d052d31a173734c983c4,method_b_added,unknown,added,,
717bedb4161e4b90df99d4939702a122,c37a447088ae07595bfa6d48b385c992,method_a_added,added,exact,,1.0
718933755dae74c77c3938a0cb54bf9c,e7ecee95c71abcf7783cfcba421ff8d8,pair_formed_naturally,exact,exact,1.0,1.0
71aa246767578cb452f23bbd57ea1eee,bc9a0ad78740a49031828fb48c6eede3,pair_formed_naturally,exact,exact,1.0,1.0
71b35cb126fb991436d57e33d9d8a46e,b5a3787ef9decb1e576bbcf37ede9286,both_added,added,added,,
71d051128d8a3635d8751bc6c585180b,a92593a1d0909d3423c4d5a6b2b80255,both_added,added,added,,
721ca77d21294dfb4329482e11d6a1dc,96495ada3721faa6510f0262e85a5c45,both_added,added,added,,
721ca77d21294dfb4329482e11d6a1dc,e341015882f0b54b2f72bd95657d22dd,both_added,added,added,,
