A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_moment_functions_zero_length,[f:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_functions_window_non_shrinkage,[f:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_moment_functions_zero_length_pairwise,[f:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_moment_functions_zero_length_pairwise,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_moments_consistency_var,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_moments_consistency_var,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_var,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_moment_functions_zero_length,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_functions_window_non_shrinkage,[f:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_cov,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_series,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_std,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_var,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_cov,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_series,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_cov,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_std,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_cov,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_var,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_series,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_std,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_series,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_var,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_std,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_var,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_corr,[series:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_cov,[series:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_corr_diff_length,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_cov_diff_length,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_kurt_edge_cases,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_skew_edge_cases,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_max_gh6297,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_max_resample,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_max_gh6297,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_median_resample,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_max_gh6297,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_min_resample,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_max_resample,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_median_resample,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_max_resample,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_min_resample,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_median_resample,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_min_resample,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_alpha_arg,[series:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_domain_checks,[arr:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewma_halflife_arg,[series:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewma_span_com_args,[series:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,scoreatpercentile,[a:Any;per:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_quantile,[q:Any;raw:Any;series:Any;frame:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_cmov_mean,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_cmov_window,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_cmov_window_regular_linear_range,[win_types:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_cmov_window_special_linear_range,[win_types_special:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_cmov_window_special,[win_types_special:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_cmov_window_special_linear_range,[win_types_special:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_kurt,[raw:Any;series:Any;frame:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_skew,[raw:Any;series:Any;frame:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_max,[raw:Any;series:Any;frame:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_min,[raw:Any;series:Any;frame:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_std,[raw:Any;series:Any;frame:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_var,[raw:Any;series:Any;frame:Any],None
/app/Repos/pandas/pandas/tests/window/test_api.py,test_skip_sum_object_raises,[],None,/app/Repos/pandas/pandas/tests/window/test_api.py,tests_skip_nuisance,[],None
/app/Repos/pandas/pandas/tests/window/test_ewm.py,test_numpy_compat,[method:Any],None,/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_numpy_compat,[method:Any],None
/app/Repos/pandas/pandas/tests/window/test_ewm.py,test_numpy_compat,[method:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_numpy_compat,[method:Any],None
/app/Repos/pandas/pandas/tests/window/test_ewm.py,test_numpy_compat,[method:Any],None,/app/Repos/pandas/pandas/tests/window/test_window.py,test_numpy_compat,[method:Any],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_constructor,[which:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_constructor,[which:Any],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_constructor,[which:Any],None,/app/Repos/pandas/pandas/tests/window/test_window.py,test_constructor,[which:Any],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_empty_df_expanding,[expander:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,tests_empty_df_rolling,[roller:Any],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_expanding_axis,[axis_frame:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_rolling_axis_sum,[axis_frame:Any],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_iter_expanding_dataframe,[df:Any;expected:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_iter_expanding_series,[ser:Any;expected:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_iter_expanding_dataframe,[df:Any;expected:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_iter_rolling_dataframe,[df:Any;expected:Any;window:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_iter_expanding_dataframe,[df:Any;expected:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_iter_rolling_on_dataframe,[expected:Any;window:Any],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_iter_expanding_dataframe,[df:Any;expected:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_iter_rolling_series,[ser:Any;expected:Any;window:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_iter_expanding_series,[ser:Any;expected:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_iter_rolling_dataframe,[df:Any;expected:Any;window:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_iter_expanding_series,[ser:Any;expected:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_iter_rolling_series,[ser:Any;expected:Any;window:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_missing_minp_zero,[],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_missing_minp_zero,[],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_numpy_compat,[method:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_numpy_compat,[method:Any],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_numpy_compat,[method:Any],None,/app/Repos/pandas/pandas/tests/window/test_window.py,test_numpy_compat,[method:Any],None
/app/Repos/pandas/pandas/tests/window/test_grouper.py,get_window_bounds,[self:Any;num_values:Any;min_periods:Any;center:Any;closed:Any],None,/app/Repos/pandas/pandas/tests/window/test_grouper.py,test_groupby_rolling_custom_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_grouper.py,test_groupby_rolling_subset_with_closed,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_grouper.py,test_groupby_subset_rolling_subset_with_closed,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed,[],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_closed,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed_min_max_datetime,[input_dtype:Any;func:Any;closed:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed_min_max_minp,[func:Any;closed:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed_one_entry,[func:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed_one_entry_groupby,[func:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_doc_string,[],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_frame_on2,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_iter_rolling_dataframe,[df:Any;expected:Any;window:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_iter_rolling_on_dataframe,[expected:Any;window:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_iter_rolling_dataframe,[df:Any;expected:Any;window:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_iter_rolling_series,[ser:Any;expected:Any;window:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_numpy_compat,[method:Any],None,/app/Repos/pandas/pandas/tests/window/test_window.py,test_numpy_compat,[method:Any],None
/app/Repos/pandas/pandas/tseries/frequencies.py,is_subperiod,[source:Any;target:Any],bool,/app/Repos/pandas/pandas/tseries/frequencies.py,is_superperiod,[source:Any;target:Any],bool
/app/Repos/pandas/pandas/tseries/holiday.py,nearest_workday,[dt:datetime],datetime,/app/Repos/pandas/pandas/tseries/holiday.py,next_monday,[dt:datetime],datetime
/app/Repos/pandas/pandas/tseries/holiday.py,nearest_workday,[dt:datetime],datetime,/app/Repos/pandas/pandas/tseries/holiday.py,next_monday_or_tuesday,[dt:datetime],datetime
/app/Repos/pandas/pandas/tseries/holiday.py,nearest_workday,[dt:datetime],datetime,/app/Repos/pandas/pandas/tseries/holiday.py,previous_friday,[dt:datetime],datetime
/app/Repos/pandas/pandas/tseries/holiday.py,nearest_workday,[dt:datetime],datetime,/app/Repos/pandas/pandas/tseries/holiday.py,weekend_to_monday,[dt:datetime],datetime
/app/Repos/pandas/pandas/tseries/holiday.py,next_monday,[dt:datetime],datetime,/app/Repos/pandas/pandas/tseries/holiday.py,next_monday_or_tuesday,[dt:datetime],datetime
