A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,test_getitem_intlist_intervalindex_non_int,[self:Any;box:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,test_getitem_intlist_multiindex_numeric_level,[self:Any;dtype:Any;box:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,test_setitem_empty_series,[self:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,test_setitem_empty_series_datetimeindex_preserves_freq,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_astype.py,test_astype_from_float_to_str,[self:Any;any_float_dtype:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_astype.py,test_astype_to_str_preserves_na,[self:Any;value:Any;string_value:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_astype.py,test_astype_from_float_to_str,[self:Any;any_float_dtype:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace_mixed_types,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions,[df:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions_replacement_extension_dtype,[df:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions,[df:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions_replacement_list,[df:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions,[df:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions_replacement_series,[df:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions,[df:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_single_condition,[df:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions,[df:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_maskedarray,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions_replacement_extension_dtype,[df:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions_replacement_list,[df:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions_replacement_extension_dtype,[df:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions_replacement_series,[df:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions_replacement_extension_dtype,[df:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_single_condition,[df:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions_replacement_list,[df:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions_replacement_series,[df:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions_replacement_list,[df:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_single_condition,[df:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_multiple_conditions_replacement_series,[df:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_single_condition,[df:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_odd_caselist,[df:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_raise_error_from_mask,[df:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_single_condition,[df:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,test_interp_limit_area,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_case_when.py,test_case_when_single_condition,[df:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_maskedarray,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_clip.py,test_clip_with_timestamps_and_oob_datetimes_non_nano,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_clip.py,test_clip_with_timestamps_and_oob_datetimes_object,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,test_compare_axis,[axis:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,test_compare_various_formats,[keep_shape:Any;keep_equal:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,test_compare_axis,[axis:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,test_compare_with_equal_nulls,[],None
/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,test_compare_axis,[axis:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,test_compare_with_non_equal_nulls,[],None
/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,test_compare_different_indices,[],None,/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,test_compare_different_lengths,[],None
/app/Repos/pandas/pandas/tests/series/methods/test_copy.py,test_copy,[self:Any;deep:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_copy.py,test_copy_tzaware,[self:Any;deep:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_duplicated.py,test_duplicated_nan_none,[keep:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_nlargest.py,test_nlargest_boolean,[self:Any;data:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,test_ffill_bfill_limit_area,[data:Any;expected_data:Any;method:Any;kwargs:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,test_interp_limit_area_with_backfill,[self:Any;data:Any;kwargs:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,test_ffill_bfill_limit_area,[data:Any;expected_data:Any;method:Any;kwargs:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,test_interp_limit_area_with_pad,[self:Any;data:Any;kwargs:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,test_fillna_int,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,test_interp_datetime64,[self:Any;method:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,test_interp_nonmono_raise,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,test_interp_datetime64,[self:Any;method:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,test_no_order,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,test_interp_limit_area_with_backfill,[self:Any;data:Any;kwargs:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,test_interp_limit_area_with_pad,[self:Any;data:Any;kwargs:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_nlargest.py,test_nlargest_boolean,[self:Any;data:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/series/test_logical_ops.py,test_reverse_ops_with_index,[self:Any;op:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_nlargest.py,test_nlargest_error,[self:Any;r:Any;method:Any;arg:Any],None,/app/Repos/pandas/pandas/tests/series/test_api.py,test_not_hashable,[self:Any;ser:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace_gh5319,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace_with_single_list,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_searchsorted.py,test_searchsorted_dataframe_fail,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,test_sort_values,[self:Any;datetime_series:Any],None
/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_no_partial_datetime_casting,[self:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_mixed_offsets_with_native_datetime_utc_false_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_cumulative.py,test_cummax_cummin_on_ordered_categorical,[self:Any;method:Any;order:Any],None,/app/Repos/pandas/pandas/tests/series/test_cumulative.py,test_cummax_cummin_ordered_categorical_nan,[self:Any;skip:Any;exp:Any;method:Any;order:Any],None
/app/Repos/pandas/pandas/tests/series/test_reductions.py,test_mean_with_convertible_string_raises,[using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/series/test_reductions.py,test_median_with_convertible_string_raises,[],None
/app/Repos/pandas/pandas/tests/strings/test_cat.py,test_str_cat_align_mixed_inputs,[join_type:Any],None,/app/Repos/pandas/pandas/tests/strings/test_cat.py,test_str_cat_special_cases,[],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_contains,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_fullmatch_dollar_literal,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_contains_moar,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_fullmatch_dollar_literal,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_contains_nan,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_fullmatch_dollar_literal,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_fullmatch,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_fullmatch_dollar_literal,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_fullmatch_case_kwarg,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_match_case_kwarg,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_fullmatch_dollar_literal,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_fullmatch_na_kwarg,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_fullmatch_dollar_literal,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_match_na_kwarg,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_fullmatch_dollar_literal,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_count,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_fullmatch_dollar_literal,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_len,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_callable,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_callable_named_groups,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_compiled_regex,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_compiled_regex_callable,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_moar,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_not_case_sensitive_not_regex,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_callable,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_callable_named_groups,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_callable,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_compiled_regex,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_callable,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_compiled_regex_callable,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_callable_named_groups,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_compiled_regex,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_callable_named_groups,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_compiled_regex_callable,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_compiled_regex,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_compiled_regex_callable,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_compiled_regex,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_moar,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_compiled_regex,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_not_case_sensitive_not_regex,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_compiled_regex_unicode,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_unicode,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_moar,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_not_case_sensitive_not_regex,[any_string_dtype:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_moar,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_get_strings,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_moar,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_pipe_failures,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,test_replace_moar,[any_string_dtype:Any;performance_warning:Any],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_string_slice_out_of_bounds,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_mixed_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_mode_single,[self:Any;any_real_numpy_dtype:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_mixed_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_number_mode,[self:Any;any_real_numpy_dtype:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_mode_single,[self:Any;any_real_numpy_dtype:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_number_mode,[self:Any;any_real_numpy_dtype:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_nan_in_object_array,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_order_of_appearance,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_number_mode,[self:Any;any_real_numpy_dtype:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_strobj_mode,[self:Any],None
/app/Repos/pandas/pandas/tests/test_sorting.py,left_right,[],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_int64_overflow_one_to_many_none_match,[self:Any;join_type:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_arrow,[self:Any;tz:Any;utc:Any;index_or_series:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_dtarr,[self:Any;tz:Any],None
