A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,test_sort_index_intervals,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_missing.py,test_dropna_intervals,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,test_sort_index_level,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,test_sort_index_multiindex,[self:Any;level:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_categorical_not_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_categorical_ordered,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_categorical_not_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_categorical_not_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_datetime_tz,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_categorical_not_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_period,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_categorical_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_categorical_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_datetime_tz,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_categorical_ordered,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_period,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_datetime_tz,[self:Any],None
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,test_value_counts_period,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_apply_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_categorical,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_abc_mapping,[self:Any;non_mapping_dict_subclass:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_abc_mapping_with_missing,[self:Any;non_mapping_dict_subclass:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_abc_mapping,[self:Any;non_mapping_dict_subclass:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_dict_subclass_without_missing,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_abc_mapping_with_missing,[self:Any;non_mapping_dict_subclass:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_dict_subclass_with_missing,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_abc_mapping_with_missing,[self:Any;non_mapping_dict_subclass:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_dict_subclass_without_missing,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_infer_interval,[self:Any;data_constructor:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_infer_period,[self:Any;data_constructor:Any],None
/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_infer_interval,[self:Any;data_constructor:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_interval_mixed_closed,[self:Any;data_constructor:Any],None
/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_infer_period,[self:Any;data_constructor:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_period_incompatible_frequency,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_cumulative.py,test_cummax,[self:Any;datetime_series:Any],None,/app/Repos/pandas/pandas/tests/series/test_cumulative.py,test_cummin,[self:Any;datetime_series:Any],None
/app/Repos/pandas/pandas/tests/series/test_cumulative.py,test_cummax_datetime64,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/series/test_cumulative.py,test_cummax_timedelta64,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_cumulative.py,test_cummax_datetime64,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/series/test_cumulative.py,test_cummin_datetime64,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/series/test_cumulative.py,test_cummax_timedelta64,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_cumulative.py,test_cummin_timedelta64,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_cumulative.py,test_cummin_datetime64,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/series/test_cumulative.py,test_cummin_timedelta64,[self:Any],None
/app/Repos/pandas/pandas/tests/test_aggregation.py,test_maybe_mangle_lambdas,[],None,/app/Repos/pandas/pandas/tests/test_aggregation.py,test_maybe_mangle_lambdas_args,[],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_datetime_non_ns,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_timedelta_non_ns,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_iter_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_iter_object_try_string,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_iter_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_iter_single_element,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_iter_object_try_string,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_iter_single_element,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_string_array_boolean_array,[method:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_string_array_numeric_integer_array,[method:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/tseries/offsets/test_fiscal.py,test_equality,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_fiscal.py,test_is_anchored,[self:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,test_numpy_array_equal_contains_na,[],None,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,test_numpy_array_equal_different_na,[],None
/app/Repos/pandas/pandas/tests/util/test_validate_args_and_kwargs.py,test_duplicate_argument,[],None,/app/Repos/pandas/pandas/tests/util/test_validate_args_and_kwargs.py,test_invalid_total_length_max_length_multiple,[],None
/app/Repos/pandas/pandas/tests/window/common.py,_create_consistency_data,[],None,/app/Repos/pandas/pandas/tests/window/common.py,create_dataframes,[],None
/app/Repos/pandas/pandas/tests/window/common.py,_create_consistency_data,[],None,/app/Repos/pandas/pandas/tests/window/common.py,create_series,[],None
/app/Repos/pandas/pandas/tests/window/common.py,_test_moments_consistency,[self:Any;min_periods:Any;count:Any;mean:Any;corr:Any;var_unbiased:Any;std_unbiased:Any;cov_unbiased:Any;var_biased:Any;std_biased:Any;cov_biased:Any],None,/app/Repos/pandas/pandas/tests/window/common.py,_test_moments_consistency_is_constant,[self:Any;min_periods:Any;count:Any;mean:Any;corr:Any],None
/app/Repos/pandas/pandas/tests/window/common.py,_test_moments_consistency,[self:Any;min_periods:Any;count:Any;mean:Any;corr:Any;var_unbiased:Any;std_unbiased:Any;cov_unbiased:Any;var_biased:Any;std_biased:Any;cov_biased:Any],None,/app/Repos/pandas/pandas/tests/window/common.py,_test_moments_consistency_mock_mean,[self:Any;mean:Any;mock_mean:Any],None
/app/Repos/pandas/pandas/tests/window/common.py,_test_moments_consistency_is_constant,[self:Any;min_periods:Any;count:Any;mean:Any;corr:Any],None,/app/Repos/pandas/pandas/tests/window/common.py,_test_moments_consistency_mock_mean,[self:Any;mean:Any;mock_mean:Any],None
/app/Repos/pandas/pandas/tests/window/common.py,check_binary_ew,[name:Any;A:Any;B:Any],None,/app/Repos/pandas/pandas/tests/window/common.py,check_binary_ew_min_periods,[name:Any;min_periods:Any;A:Any;B:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,_ewma,[s:Any;com:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[self:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,_variance_debiasing_factors,[s:Any;com:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[self:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,_weights,[s:Any;com:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[self:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewma_halflife_arg,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewma_span_com_args,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_apply_min_periods_0,[self:Any;engine_and_raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_apply.py,test_rolling_apply,[engine_and_raw:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency,[self:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_consistency,[self:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_corr,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_cov,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_corr_diff_index,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_cov_diff_index,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_corr_diff_index,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_corr_diff_length,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_corr_diff_index,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_cov_diff_length,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_corr_pairwise,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_cov_pairwise,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_corr_pairwise_diff_length,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_cov_pairwise_diff_length,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_cov,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_corr,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_cov_diff_index,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_corr_diff_length,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_cov_diff_index,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_cov_diff_length,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_moment_functions_zero_length,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_moment_functions_zero_length,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_moment_functions_zero_length,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_functions_window_non_shrinkage,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_moment_functions_zero_length_pairwise,[self:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_moment_functions_zero_length_pairwise,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,scoreatpercentile,[a:Any;per:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_quantile,[self:Any;q:Any;raw:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_cmov_mean,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_cmov_window,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_cmov_window_regular_linear_range,[self:Any;win_types:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_cmov_window_special_linear_range,[self:Any;win_types_special:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_cmov_window_special,[self:Any;win_types_special:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_cmov_window_special_linear_range,[self:Any;win_types_special:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_moment_functions_zero_length,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_functions_window_non_shrinkage,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_corr,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_cov,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_corr_diff_length,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_cov_diff_length,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_kurt_edge_cases,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_skew_edge_cases,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_max,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_min,[self:Any;raw:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_max_gh6297,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_max_resample,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_max_gh6297,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_median_resample,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_max_gh6297,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_min_resample,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_max_resample,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_median_resample,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_max_resample,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_min_resample,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_median_resample,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_min_resample,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_std,[self:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_var,[self:Any;raw:Any],None
/app/Repos/pandas/pandas/tests/window/test_apply.py,test_invalid_engine_kwargs_cython,[],None,/app/Repos/pandas/pandas/tests/window/test_apply.py,test_invalid_kwargs_nopython,[],None
/app/Repos/pandas/pandas/tests/window/test_apply.py,test_ragged_apply,[engine_and_raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_kurt,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_apply.py,test_ragged_apply,[engine_and_raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_mean,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_apply.py,test_ragged_apply,[engine_and_raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,test_ragged_median,[self:Any],None
/app/Repos/pandas/pandas/tests/window/test_expanding.py,test_expanding_count_default_min_periods_with_null_values,[constructor:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_rolling_count_default_min_periods_with_null_values,[constructor:Any],None
