0b2d3f617b32e102ca6010ee2bf4efe7,/app/Repos/pandas/pandas/tests/test_groupby.py,80,124,test_basic,None,[self:Any],10e3edea,[99333;2054178369;3526476;3076010;-1821971817;3522;-1409659524;57;51;100346066;3522;-1409659524;57;100346066;3522;-1409659524;57;3522;-938285885;2072332025;100346066;3076010;3076010;1088094847;100346066;293429086;3076010;293429014;-1110092857;120;120;51;101577;107;118;3365;293429086;3526476;380903310;107029;118;51;92752224;293429086;175177151;3522;3347397;3526476;380903310;92752224;49;49;-2017932347;92752224;293429086;96513;3522;3347397;-2017932347;92752224;293429086;3347397;-2017932347;293429086;96513;3522;114251;-1408159124;97526364;293429086;114251;-1999549173;293429086;1052666732;-1110092857;120;120;120;114251;3526476;380903310;-1999549173;55;1569;1842189968;3076010;293429014;3076010;-2017932347;1842189968;175177151;3522;3347397;92752224;92752224;293429086;175177151;3522;3347397;3522;114211;92752224;293429086;175177151;39433000;3522;3347397;39590914;3522;114211;1563406223;48;1567;49;1598;50;1629;92752224;293429086;96513;-1110092857;120;1563406223;120;3373707;120;3347397;3526476;380903310;92752224;49;1599;3526476;-719836947;-809373649;293429086;175177151;-1110092857;120;120;50]
d646877442407a8d99f7a276d8325518,/app/Repos/pandas/pandas/tests/test_groupby.py,124,142,test_first_last_nth,None,[self:Any],10e3edea,[99333;188664373;3526476;293429086;3526476;3202;293429014;39533;97440432;293429086;97440432;-1935718728;3526476;3202;3375;49;48;39595;39626;-1935718728;100346066;39033627;39166152;236193385;97440432;-1935718728;3314326;293429086;3314326;-1935718728;3526476;3202;3375;53;55;39595;39626;-1935718728;100346066;39033627;39166152;236193385;3314326;-1935718728;109410;293429086;109410;49;-1935718728;3526476;3202;3375;51;50;39564;39595;39626;-1935718728;100346066;39033627;39166152;236193385;109410;-1935718728]
e62345bedd56af74b85a32034dccd6a5,/app/Repos/pandas/pandas/tests/test_groupby.py,146,165,test_groupby_dict_mapping,None,[self:Any],10e3edea,[99333;-60933797;3526476;3151786;-995544615;-1184795739;-1821971817;115;-1821971817;1244131;53;-934426595;115;293429014;1244131;1244162;96513;114251;-1935718728;115;293429014;1244162;96513;114251;-2017932347;-934426595;-1935718728;115;-1821971817;1565;1596;1627;1658;100346066;3322014;1209136222;837556430;40525;48;40556;48;40587;49;40618;49;-934426595;115;293429014;837556430;3347397;1097546677;115;293429014;837556430;96513;3522;3347397;-1935718728;115;293429014;48;48;49;49;3347397;122261626;115;293429014;48;48;49;49;3347397;-2017932347;-934426595;-1935718728;-2017932347;-934426595;1097546677;-2017932347;-934426595;122261626]
34eaee1cc25a72a4a3f2340ffda7c7d2,/app/Repos/pandas/pandas/tests/test_groupby.py,165,173,test_groupby_nonobject_dtype,None,[self:Any],10e3edea,[99333;-296094699;3526476;106079;3526476;-1076697824;100346066;-1110417409;48;293429086;3526476;-1076697824;293429014;106079;-934426595;293429086;114251;-1935718728;3526476;-1076697824;293429014;106079;-1408159124;39967;114251;236193385;-934426595;-1935718728]
809c5b782795c1ba3da4de1a6ed1ddc8,/app/Repos/pandas/pandas/tests/test_groupby.py,173,179,test_agg_regression1,None,[self:Any],10e3edea,[99333;-1452532699;3526476;293429086;3526476;-1033711026;293429014;-1110092857;120;120;3704893;-1110092857;120;120;104080000;-934426595;293429086;96513;3522;3347397;-1935718728;293429086;3347397;236193385;-934426595;-1935718728]
a561fbafa971158cae8cb88abc45b817,/app/Repos/pandas/pandas/tests/test_groupby.py,179,203,test_agg_datetimes_mixed,None,[self:Any],10e3edea,[99333;-1172667671;3526476;3076010;49;1522338465;48563;50;1522338496;49524;51;2433880;50485;99311;1617437635;39305807;120;48;101577;120;3365;3076010;1211893362;120;49;101577;120;3365;3076010;-570907715;120;50;101577;120;3365;3076010;3076010;113114;48;1793702779;1801655212;113114;49;1410181013;3076014;3357;113114;49;3116345;2433880;113114;50;101577;113114;3365;3076010;99312;1617437635;39305807;120;48;101577;120;3365;3076010;1211893362;120;49;101577;120;3365;3076010;-570907715;120;50;101577;120;3365;3076010;99311;2012707763;99311;-570907715;99311;-570907715;114251;102070;99311;293429014;1211893362;175177151;3522;114251;99312;2012707763;99311;-570907715;99311;-570907715;114251;102071;99312;293429014;1211893362;175177151;3522;114251;-1408208058;107029;102070;107029;102071]
d9e2664829d8b12139c9aef07285c511,/app/Repos/pandas/pandas/tests/test_groupby.py,203,208,test_agg_must_agg,None,[self:Any],10e3edea,[99333;408926678;3526476;293429086;3526476;3202;293429014;39533;39595;3526476;-719836947;-809373649;293429086;96513;-1110092857;120;120;1018214091;3526476;-719836947;-809373649;293429086;96513;-1110092857;120;120;100346066;50]
a2994e57ea5f7a2069b9161873005808,/app/Repos/pandas/pandas/tests/test_groupby.py,208,215,test_agg_ser_multi_key,None,[self:Any],10e3edea,[99333;1136525327;3526476;113760;3526476;3202;67;102;-1110092857;120;120;114251;1097546742;3526476;3202;67;293429014;3526476;3202;65;3526476;3202;66;175177151;102;-1935718728;3526476;3202;293429014;39533;39564;114251;39595;-2017932347;1097546742;-1935718728]
317391a92f92b7c0aaf5613f5215ab79,/app/Repos/pandas/pandas/tests/test_groupby.py,215,223,test_get_group,None,[self:Any],10e3edea,[99333;1234157801;3526476;3801;3705;1251907766;293429086;3801;293429014;-1110092857;120;120;104080000;3008417;-828635019;3305;293429086;1135579222;49;-1935718728;3801;1088094847;103658937;120;101577;120;3365;3801;-332097945;3357;120;104080000;49;1625184704;3305;-1935718728]
e616bd13ceef92057258b0e04201edab,/app/Repos/pandas/pandas/tests/test_groupby.py,223,239,test_agg_apply_corner,None,[self:Any],10e3edea,[99333;1690092241;3526476;293429086;3526476;3711;293429014;3526476;3711;3522;108827;-2017932347;293429086;114251;-1821971817;-2017932347;293429086;96513;3522;114251;-1821971817;-2017932347;293429086;93029230;3522;114251;-1821971817;293429086;3526476;-1033711026;293429014;3526476;-1033711026;39533;3522;108827;236193385;293429086;114251;1617437635;949721053;3526476;-1033711026;949721053;236193385;293429086;96513;3522;114251;1617437635;949721053;3526476;-1033711026;949721053;236193385;293429086;93029230;3522;114251;1617437635]
7725e217881054504753209bc83f1f9c,/app/Repos/pandas/pandas/tests/test_groupby.py,239,258,test_agg_grouping_is_list_tuple,None,[self:Any],10e3edea,[99333;1484317099;3526476;3151786;-995544615;3059615;293429014;-1184795739;571015459;3202;3705;225141832;293429086;3202;293429014;-1110092857;120;120;3704893;293429100;293429086;293429100;-1482357808;48;293429100;293429086;293429100;-1482357808;48;571015459;3526476;3711;100346066;3322014;293429100;-934426595;293429086;96513;3522;3347397;-1935718728;293429086;3347397;3705;236193385;-934426595;-1935718728;293429086;293429100;-1482357808;48;571015459;3526476;3711;100346066;110725064;293429100;-934426595;293429086;96513;3522;3347397;-1935718728;293429086;3347397;3705;236193385;-934426595;-1935718728]
1a5180e11548703c15fc38c6a7c41b2e,/app/Repos/pandas/pandas/tests/test_groupby.py,269,281,test_len,None,[self:Any],10e3edea,[99333;-1146454808;3526476;3202;3705;225141832;293429086;3202;293429014;-1110092857;120;120;3704893;-1110092857;120;120;104080000;-1110092857;120;120;99228;3526476;-1076899163;107029;293429086;107029;3202;293429086;3202;293429014;-1110092857;120;120;3704893;-1110092857;120;120;104080000;-1935718728;107029;113762;120;3704893;120;104080000;101577;120;3365;3202;100346066;3526476;-1076899163;107029;293429086;-1935718728]
8264199c95e6c5ce1479f7a150e69805,/app/Repos/pandas/pandas/tests/test_groupby.py,281,296,test_groups,None,[self:Any],10e3edea,[99333;-586241503;3526476;293429086;3526476;3202;293429014;39533;-1237460524;293429086;-1237460524;3526476;-704776743;-1237460524;3370;293429086;-1237460524;101577;107;118;3365;293429086;-1237460524;-1988781144;3526476;-704776743;3526476;3202;3375;118;39533;107;96673;293429086;3526476;3202;293429014;39533;39564;-1237460524;293429086;-1237460524;3526476;-704776743;-1237460524;3370;293429086;-1237460524;101577;107;118;3365;293429086;-1237460524;-1988781144;3526476;-704776743;3526476;3202;3375;118;39533;107;48;96673;3526476;-704776743;3526476;3202;3375;118;39564;107;49;96673]
3ed533a276a13cc9cabc250d9df4aeba,/app/Repos/pandas/pandas/tests/test_groupby.py,296,322,test_aggregate_str_func,None,[self:Any],10e3edea,[99333;-1669639329;3526476;99333;727388608;293429086;-934426595;293429086;39533;96513;39557899;-1935718728;293429086;39533;114211;-2017932347;-934426595;-1935718728;-934426595;293429086;175177151;39629447;-1935718728;293429086;116519;236193385;-934426595;-1935718728;-934426595;293429086;96513;39533;39629447;39564;39557899;39595;1220306235;-1935718728;1617437635;39533;293429086;39533;116519;39564;293429086;39564;114211;39595;293429086;39595;3347397;236193385;-934426595;-1935718728;1847974720;3526476;-1033711026;293429014;-1110092857;120;120;1226862376;727388608;1847974720;1037041891;3526476;-1033711026;293429014;-1110092857;120;120;104080000;-1110092857;120;120;1226862376;727388608;1037041891]
3ed787332691d54a0a2164a06136c75d,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,40,49,setUp,None,[self:Any],10e3edea,[99333;109328029;3526476;95356549;1793702779;1537214;49;50;1793702779;1537214;49;50;1793702779;1537214;49;50;1793702779;1537214;49;51;1793702779;1537214;49;51;1793702779;1537214;49;51;1793702779;1537214;49;52;1793702779;1537214;49;52;1793702779;1537214;49;52;1793702779;1537214;49;53;3526476;3095124;-1821971817;3522;-938285885;108280041;107029;95356549;100346066;95356549]
434395dc924eead3dbec7314131cd950,/app/Repos/pandas/pandas/tests/test_multilevel.py,21,53,setUp,None,[self:Any],10e3edea,[99333;109328029;3526476;100346066;-1072391367;-1106127505;39166152;39033627;39033875;39499898;39433000;39590914;-621538000;-1110417409;48;48;48;49;49;50;50;51;51;51;48;49;50;48;49;49;50;48;49;50;104585032;-1021408674;1220223020;3526476;97692013;1617437635;3522;-938285885;108280041;1567;51;100346066;100346066;949721053;70793394;39533;39564;39595;3373707;39145041;3526476;2143562957;-1072391367;-1106127505;39166152;39033627;39033875;39499898;-1110417409;48;49;50;51;104585032;-1021408674;-1409164998;39033627;39033627;39033875;39033875;39499898;39499898;39166152;39166152;39433000;39590914;39433000;39590914;39433000;39590914;39433000;39590914;-862490197;120609;-1409164998;100346066;-1072391367;241648608;-862490197;115;-1821971817;108280041;56;100346066;100346066;115;51;3522;78043;3526476;-905838985;115;3705;78;48625;3526476;114678;3705;225141832;3526476;119760;3526476;114678;293429014;-1110092857;120;120;3704893;-1110092857;120;120;104080000;-1110092857;120;120;99228;114251;3526476;119760;100346066;-1106127505;107037;-1408159124;1264529;101577;107037;3365;3526476;119760;100346066;-1106127505;3526476;119760;100346066;104585032;1231388611;-815582066;39093426]
d902841a80ff0a80c6dd2a846b08b3e0,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,60,83,test_duplicate_dates_indexing,None,[self:Any],10e3edea,[99333;1784862475;3526476;3711;3526476;3095124;-286593342;3711;100346066;-840528943;101577;3076014;3365;-286593342;-934426595;3711;3076014;3344108;3711;100346066;3076014;110549828;3711;100346066;3076014;114251;-1935718728;3711;3344108;3357;110549828;49;-2017932347;-934426595;-1935718728;3116345;-1495391684;-934426595;-1935718728;48;3181;3711;3059573;3181;3076014;48;-1935718728;-1821971817;3522;113097959;3344108;48;3711;100346066;3711;100346066;-2017932347;3181;-1935718728;3526476;-719836947;541707017;3711;1032885545;1793702779;1537214;49;54;3526476;-719836947;541707017;3711;818268469;1793702779;1537214;49;54;48]
6bcda534169ee776798cabe39cca8366,/app/Repos/pandas/pandas/tests/test_multilevel.py,53,62,test_append,None,[self:Any],10e3edea,[99333;-759849113;3526476;97;98;3526476;97692013;53;3526476;97692013;53;-934426595;97;-1411068134;98;3705;236193385;-934426595;3526476;97692013;-934426595;97;39533;-1411068134;98;39533;3705;-2017932347;-934426595;3526476;97692013;39533]
ec186a8b33eb6addfcf40b6b0a2d8331,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,97,112,test_dti_slicing,None,[self:Any],10e3edea,[99333;-947726020;3526476;99801;514761207;109757538;498923585;100571;-340324897;3151480;39905;3093881;99801;49;51;53;3707;3093881;48;3708;3093881;49;3709;3093881;50;3526476;-1076899163;3707;2059094262;-853387425;3526476;-1076899163;3708;2059094262;1986301044;3526476;-1076899163;3709;2059094262;1593274034;3526476;-704776743;3093881;3151480;3370;2433880]
746526bdf90f16f7d8f779e296cc9f25,/app/Repos/pandas/pandas/tests/test_multilevel.py,62,74,test_dataframe_constructor,None,[self:Any],10e3edea,[99333;2097686993;3526476;104256825;1617437635;3522;-938285885;108280041;52;52;100346066;3522;93090393;40525;40525;40556;40556;3522;93090393;41238;41269;41238;41269;3526476;-704776743;-302786625;104256825;100346066;-1072391367;3526476;-704776743;109267;-302786625;104256825;949721053;-1072391367;104256825;1617437635;3522;-938285885;108280041;52;52;949721053;40525;40525;40556;40556;41238;41269;41238;41269;3526476;-704776743;-302786625;104256825;949721053;-1072391367]
884e0d67cc28d8381e2e89c1c813aedc,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,112,127,test_contiguous_boolean_preserve_freq,None,[self:Any],10e3edea,[99333;-1294123958;3526476;113067;873238892;498923430;1178981800;3151480;39564;3344108;3522;115791563;107029;113067;95927710;3029738;3344108;1567;1598;2615726;-1081276277;113067;3344108;-1935718728;113067;1567;1598;3526476;-704776743;-1935718728;3151480;3370;109267;2433880;-400655815;-1081276277;-1935718728;3344108;1600;2615726;-1081276277;113067;3344108;3526476;-704776743;-1081276277;3151480;3370;2433880]
e037b42b41d67561e36f2312b54e268f,/app/Repos/pandas/pandas/tests/test_multilevel.py,74,87,test_series_constructor,None,[self:Any],10e3edea,[99333;-845283585;3526476;104256825;-1821971817;1565;100346066;3522;93090393;40525;40525;40556;40556;3522;93090393;41238;41269;41238;41269;3526476;-704776743;-302786625;104256825;100346066;-1072391367;104256825;-1821971817;1565;100346066;40525;40525;40556;40556;41238;41269;41238;41269;3526476;-704776743;-302786625;104256825;100346066;-1072391367;104256825;-1821971817;108280125;52;100346066;40525;40525;40556;40556;41238;41269;41238;41269;3526476;-704776743;-302786625;104256825;100346066;-1072391367]
7b3581f8789c096e6e104307b84d4f11,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,127,136,test_getitem_median_slice_bug,None,[self:Any],10e3edea,[99333;-898572683;3526476;100346066;873238892;-168659631;-168629716;3151480;1211984;115;-1821971817;3522;-938285885;108280041;1570;100346066;100346066;1943292159;109526418;54;55;2433880;-934426595;115;1943292159;-1935718728;115;1943292159;48;-2017932347;-934426595;-1935718728]
e71e9bdb8cc625f674d29b25806ecfcf,/app/Repos/pandas/pandas/tests/test_multilevel.py,87,106,test_reindex_level,None,[self:Any],10e3edea,[99333;1709610199;3526476;-1628556825;3526476;119760;114251;102865796;-815582066;-934426595;-1628556825;1088094847;3526476;119760;100346066;102865796;49;-1935718728;3526476;119760;293429014;102865796;-815582066;1052666732;3522;114251;236193385;-934426595;-1935718728;-934426595;-1628556825;39533;1088094847;3526476;119760;100346066;102865796;49;-1935718728;3526476;119760;39533;293429014;102865796;-815582066;1052666732;3522;114251;-2017932347;-934426595;-1935718728;-1628556825;3526476;119760;84;114251;3008417;49;102865796;-815582066;-934426595;-1628556825;1088094847;949721053;3526476;119760;100346066;102865796;49;-1935718728;3526476;119760;293429014;102865796;-815582066;1052666732;3522;114251;84;236193385;-934426595;-1935718728]
58927cf20ef255f712da3e7bdd605c0d,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,142,149,test_series_ctor_plus_datetimeindex,None,[self:Any],10e3edea,[99333;-2053851166;3526476;113067;873238892;-168659631;-168629716;3151480;39564;3076010;3083190;107;49;101577;107;3365;113067;-934426595;-1821971817;3076010;100346066;113067;3526476;-704776743;-934426595;100346066;3370;113067]
9949ca6cc53e672654a19e388ebff6cd,/app/Repos/pandas/pandas/tests/test_multilevel.py,106,128,test_binops_level,None,[self:Any],10e3edea,[99333;-412336867;3526476;99333;1627406807;-1010323476;3553;-74723769;1617437635;-1010323476;-1628556825;3526476;119760;114251;102865796;-815582066;-934426595;3553;3526476;119760;-1628556825;102865796;-815582066;-961885920;3526476;119760;293429014;102865796;-815582066;1052666732;3522;114251;-1935718728;3553;3526476;119760;-961885920;236193385;-934426595;-1935718728;3553;-74723769;-1821971817;-1010323476;-934426595;3553;3526476;119760;39533;-1628556825;39533;102865796;-815582066;-961885920;3526476;119760;39533;293429014;102865796;-815582066;1052666732;3522;114251;-1935718728;3553;3526476;119760;39533;-961885920;-2017932347;-934426595;-1935718728;1627406807;39558798;1627406807;39006285;1627406807;39380362;1627406807;39101021]
fe54389df1a3b70a88487c710e99e061,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,149,165,test_series_pad_backfill_limit,None,[self:Any],10e3edea,[99333;-776829779;3526476;100346066;3522;-1409659524;1567;115;-1821971817;3522;-938285885;108280041;1567;100346066;100346066;-934426595;115;50;1088094847;100346066;-1077554975;39450267;102976443;53;-1935718728;115;50;1088094847;100346066;-1274499466;-1077554975;39450267;-1935718728;51;3522;108827;-2017932347;-934426595;-1935718728;-934426595;115;50;1088094847;100346066;-1077554975;-2027754954;102976443;53;-1935718728;115;50;1088094847;100346066;-1274499466;-1077554975;-2027754954;-1935718728;51;3522;108827;-2017932347;-934426595;-1935718728]
